step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,55,3992.0,25.426751592356688,7.9195052643874515,55,4076.0,0.4818499128986933,55,4076.0
295.0,53,4196.0,26.062111801242235,7.719599694637698,53,4214.0,0.4865600542472277,53,4214.0
300.0,58,4471.0,27.096969696969698,7.69315506383941,58,4489.0,0.4654641296992925,58,4489.0
305.0,66,4795.0,28.37278106508876,7.889420203760323,66,4813.0,0.47021184725562054,66,4813.0
310.0,64,3994.0,23.91616766467066,7.375610727139208,64,5146.0,0.43825206292165986,64,5146.0
315.0,42,988.0,5.880952380952381,7.4253743494544935,42,3314.0,0.46741521307323175,42,3314.0
320.0,30,721.0,4.241176470588235,8.047326828071887,30,2641.0,0.5165988839828727,30,2641.0
325.0,32,871.0,4.977142857142857,8.847260689543198,32,1545.0,0.5561237365033245,32,1545.0
330.0,36,1046.0,5.943181818181818,9.39985172347666,36,1182.0,0.5635938582079933,36,1182.0
335.0,39,1038.0,5.734806629834254,9.297361067155288,39,1355.0,0.524528245418587,39,1355.0
340.0,23,646.0,3.417989417989418,9.41222625863213,23,1124.0,0.5645722890314823,23,1124.0
345.0,26,744.0,3.875,9.782939189361754,26,1069.0,0.6069196111450669,26,1069.0
350.0,30,880.0,4.467005076142132,10.150309160344229,30,1022.0,0.6225149543335071,30,1022.0
355.0,34,1045.0,5.173267326732673,10.613868642668624,34,1146.0,0.6369288526991346,34,1146.0
360.0,34,1215.0,5.985221674876847,10.84153419058175,34,1306.0,0.6459482580659924,34,1306.0
365.0,30,1200.0,5.714285714285714,10.698814189237353,30,1472.0,0.6253264993938695,30,1472.0
370.0,14,861.0,4.042253521126761,10.78360555841891,14,1147.0,0.6849781390992963,14,1147.0
375.0,14,931.0,4.3915094339622645,10.99832134281888,14,1076.0,0.7213306533110941,14,1076.0
380.0,17,1008.0,4.8,11.217495859584973,17,1028.0,0.7455285558738854,17,1028.0
385.0,21,1103.0,5.328502415458937,11.423728919080277,21,1103.0,0.7302491613547134,21,1103.0
390.0,23,1214.0,6.039800995024875,11.491513442443331,23,1214.0,0.7232287992478535,23,1214.0
395.0,29,1343.0,6.715,11.042460738471595,29,1343.0,0.6653693539876886,29,1343.0
400.0,38,1513.0,7.527363184079602,10.385364555154593,38,1513.0,0.6109094720398875,38,1513.0
405.0,44,1726.0,8.502463054187192,9.969710553000962,44,1726.0,0.5810872581208982,44,1726.0
410.0,47,1767.0,9.108247422680412,9.349716554329065,47,1967.0,0.5437982941344452,47,1967.0
415.0,28,1502.0,7.863874345549738,9.204364531858852,28,1795.0,0.5731829921739642,28,1795.0
420.0,24,1520.0,7.958115183246074,9.459972040886324,24,1810.0,0.5939532639673526,24,1810.0
425.0,28,1649.0,8.370558375634518,10.077845861304635,28,1781.0,0.6548237740877537,28,1781.0
430.0,31,1402.0,7.08080808080808,10.324176345562352,31,1919.0,0.6432965443497692,31,1919.0
435.0,38,602.0,3.0251256281407035,9.788758105907185,38,1364.0,0.6169738959158104,38,1364.0
440.0,38,567.0,2.8636363636363638,9.378002170135728,38,1560.0,0.6033108808983689,38,1560.0
445.0,38,636.0,3.1330049261083746,9.449267681715833,38,1617.0,0.6307240609779686,38,1617.0
450.0,45,836.0,3.962085308056872,9.480027996447717,45,1748.0,0.6309129463354588,45,1748.0
455.0,49,1073.0,4.855203619909502,9.619739733429771,49,1920.0,0.6288708746049012,49,1920.0
460.0,57,1342.0,5.885964912280702,9.723541044103932,57,2181.0,0.6173915025665891,57,2181.0
465.0,55,1447.0,6.183760683760684,9.729311057363597,55,2464.0,0.6099906835963773,55,2464.0
470.0,57,1510.0,6.239669421487603,9.569220479229473,57,2466.0,0.6086905723843624,57,2466.0
475.0,55,1446.0,5.784,9.356408208565107,55,2749.0,0.6005018770343763,55,2749.0
480.0,35,696.0,2.708171206225681,9.439099582996517,35,2390.0,0.6400261810749581,35,2390.0
485.0,31,653.0,2.5115384615384615,9.529937368854483,31,2258.0,0.6469959645534719,31,2258.0
490.0,35,812.0,3.123076923076923,9.836323870068838,35,2034.0,0.6680949748505108,35,2034.0
495.0,43,1012.0,3.8045112781954886,10.056944616051808,43,2079.0,0.6593435738718179,43,2079.0
500.0,51,1102.0,4.096654275092937,9.584262034494436,51,2298.0,0.5854334699913472,51,2298.0
505.0,44,1044.0,3.8241758241758244,9.140152561255505,44,2271.0,0.5642031412010523,44,2271.0
510.0,49,1250.0,4.496402877697841,9.16328740744186,49,2417.0,0.5790799117832206,49,2417.0
515.0,56,1514.0,5.368794326241135,9.513583117260046,56,2599.0,0.6014502724881086,56,2599.0
520.0,59,1802.0,6.3674911660777385,9.84079609261479,59,2850.0,0.6110900900997854,59,2850.0
525.0,68,2018.0,6.982698961937716,9.683719301593658,68,3166.0,0.5699712076149982,68,3166.0
530.0,72,2099.0,7.0200668896321075,9.221041407605789,72,3260.0,0.5312552434445906,72,3260.0
535.0,89,2436.0,8.03960396039604,8.623895319831108,89,3675.0,0.47096107908182616,89,3675.0
540.0,81,2729.0,8.86038961038961,8.43513057436883,81,3964.0,0.47260478195065697,81,3964.0
545.0,88,3135.0,10.178571428571429,8.420469542982614,88,4391.0,0.47767197887073115,88,4391.0
550.0,98,3547.0,11.591503267973856,8.12126629776242,98,4685.0,0.46075131125268765,98,4685.0
555.0,109,4026.0,13.243421052631579,7.686950284221744,109,5223.0,0.4303591569245003,109,5223.0
560.0,100,4347.0,14.159609120521173,7.667895564799203,100,5568.0,0.43983168878167633,100,5568.0
565.0,105,4436.0,14.217948717948717,7.225085018348036,105,6074.0,0.40063113504928693,105,6074.0
570.0,98,3349.0,10.433021806853583,7.319990130428462,98,5836.0,0.41986409249522566,98,5836.0
575.0,88,2980.0,9.341692789968652,7.544166889798154,88,5862.0,0.453713485724539,88,5862.0
580.0,83,2924.0,9.024691358024691,7.765091841653231,83,5551.0,0.4741486728047117,83,5551.0
585.0,89,3027.0,9.489028213166144,7.530215147572371,89,5971.0,0.44599583420413635,89,5971.0
590.0,80,2915.0,9.080996884735203,7.386238574168084,80,6054.0,0.44080411945474574,80,6054.0
595.0,78,3100.0,9.422492401215806,7.624949028532193,78,6277.0,0.4560721947876924,78,6277.0
600.0,99,3421.0,10.273273273273274,7.256467900689492,99,6729.0,0.4207797477264597,99,6729.0
605.0,102,3519.0,10.35,7.216552962943907,102,6553.0,0.4217641896651694,102,6553.0
610.0,101,3711.0,10.787790697674419,6.924233310092674,101,7066.0,0.3920309462109118,101,7066.0
615.0,95,3763.0,10.481894150417828,6.984370030562809,95,7191.0,0.39906586354949186,95,7191.0
620.0,92,3945.0,10.808219178082192,7.0601991544581075,92,7467.0,0.3988064193990246,92,7467.0
625.0,106,4295.0,11.608108108108109,6.968138921257995,106,7948.0,0.3822634526117638,106,7948.0
630.0,111,4448.0,11.956989247311828,6.721915659585391,111,7783.0,0.36476197620554324,111,7783.0
635.0,121,4752.0,12.672,6.690350071885245,121,7945.0,0.3691900379317456,121,7945.0
640.0,121,5173.0,13.649076517150396,7.079799742577052,121,7920.0,0.4027163880432427,121,7920.0
645.0,117,5531.0,14.632275132275133,7.197453586568056,117,8526.0,0.4034194171736215,117,8526.0
650.0,108,5434.0,14.3377308707124,6.982356425965107,108,8591.0,0.39156409913694995,108,8591.0
655.0,112,5567.0,14.573298429319372,7.002440321986202,112,8824.0,0.39126957774178367,112,8824.0
660.0,111,5853.0,15.2421875,6.987596166940516,111,9348.0,0.3833463448800365,111,9348.0
665.0,109,5968.0,15.421188630490956,6.87402256366389,109,9297.0,0.3765392835300867,109,9297.0
670.0,124,6281.0,15.86111111111111,6.702641380322692,124,9519.0,0.3567436372027385,124,9519.0
675.0,136,6684.0,16.87878787878788,6.484612045829527,136,10019.0,0.33385994305725153,136,10019.0
680.0,123,6786.0,16.965,6.525366313319871,123,10219.0,0.3371391389700031,123,10219.0
685.0,116,7029.0,17.528678304239403,6.595103144680533,116,10553.0,0.3491270720658475,116,10553.0
690.0,122,7456.0,18.097087378640776,6.868012170949707,122,10741.0,0.36281924808909116,122,10741.0
695.0,147,7989.0,19.485365853658536,6.551865961111446,147,11338.0,0.3311767635626347,147,11338.0
700.0,154,8209.0,20.021951219512196,6.488302794811208,154,11446.0,0.3381186213317757,154,11446.0
705.0,155,8547.0,20.39856801909308,6.477860088996011,155,11940.0,0.3424036762848169,155,11940.0
710.0,155,8821.0,21.10287081339713,6.322435561097085,155,12719.0,0.33446282187162,155,12719.0
715.0,134,8814.0,20.93586698337292,6.391400997738114,134,12931.0,0.35206696326499765,134,12931.0
720.0,127,9006.0,20.993006993006993,6.372218453238188,127,13405.0,0.3524379502329973,127,13405.0
725.0,125,9187.0,20.974885844748858,6.2872332234687915,125,13556.0,0.3489572578691872,125,13556.0
730.0,140,9607.0,21.9337899543379,6.323980573263818,140,13949.0,0.3498565588182474,140,13949.0
735.0,157,10088.0,22.875283446712018,6.288839387684339,157,14558.0,0.3407223149054885,157,14558.0
740.0,143,10291.0,23.17792792792793,6.243726618391307,143,14743.0,0.3447343286742348,143,14743.0
745.0,142,10678.0,23.99550561797753,6.207068711381082,142,15187.0,0.3517690951163849,142,15187.0
750.0,145,11205.0,25.179775280898877,6.242637941084413,145,15477.0,0.35449345687615447,145,15477.0
755.0,167,11794.0,25.807439824945295,6.204072496007698,167,16198.0,0.3361819421504517,167,16198.0
760.0,179,12094.0,26.406113537117903,6.04846492319303,179,16405.0,0.3336279479753446,179,16405.0
765.0,182,12566.0,27.023655913978494,5.778082702511959,182,16883.0,0.31695540358463503,182,16883.0
770.0,187,13069.0,27.455882352941178,5.8238298120358465,187,17185.0,0.30962242689445424,187,17185.0
775.0,192,13542.0,27.580448065173115,5.948020041014079,192,18059.0,0.3142382427453803,192,18059.0
780.0,176,13749.0,27.719758064516128,5.9592309371133405,176,18446.0,0.3226639974785428,176,18446.0
785.0,181,14203.0,28.124752475247526,6.005751328393762,181,19071.0,0.3260969407840541,181,19071.0
790.0,186,14732.0,28.7734375,6.160167558058688,186,19512.0,0.33928894290757755,186,19512.0
795.0,186,15353.0,29.92787524366472,6.239932282418935,186,20009.0,0.33405327960244763,186,20009.0
800.0,204,16115.0,30.636882129277566,6.479238955496655,204,20851.0,0.3537501388348905,204,20851.0
805.0,203,16383.0,30.622429906542056,6.344831172693413,203,21140.0,0.3561234053012519,203,21140.0
810.0,212,16865.0,31.23148148148148,6.081305670565245,212,21692.0,0.3375927558045278,212,21692.0
815.0,220,17414.0,31.893772893772894,6.16959073264597,220,21943.0,0.3400983600327591,220,21943.0
820.0,225,17857.0,32.11690647482014,5.988571156316356,225,23057.0,0.3236605766283846,225,23057.0
825.0,209,17955.0,32.0625,5.83760878843482,209,23637.0,0.31845860467676546,209,23637.0
830.0,200,18384.0,32.946236559139784,5.709466542146636,200,24343.0,0.3174901528457565,200,24343.0
835.0,201,18991.0,33.08536585365854,5.805271140000292,201,24907.0,0.3206834516742571,201,24907.0
840.0,206,19721.0,33.82675814751286,6.068504706933033,206,25511.0,0.3279299296086153,206,25511.0
845.0,221,20537.0,34.92687074829932,5.916024815309814,221,26450.0,0.31676021037329577,221,26450.0
850.0,242,21011.0,35.55160744500846,5.608501426064227,242,26681.0,0.29843241411062316,242,26681.0
855.0,252,21586.0,36.7108843537415,5.474178149159394,252,27392.0,0.2905672442837462,252,27392.0
860.0,266,22329.0,37.464765100671144,5.425028752518585,266,27879.0,0.2793861244676904,266,27879.0
865.0,278,23044.0,38.34276206322795,5.289360693083503,278,29059.0,0.26864378254840793,278,29059.0
870.0,260,23207.0,38.485903814262024,5.116557624703084,260,29863.0,0.26483879368837293,260,29863.0
875.0,251,23566.0,38.56955810147299,5.083475940151411,251,30854.0,0.26254650595316875,251,30854.0
880.0,250,24086.0,39.10064935064935,5.2524558676409825,250,31578.0,0.26765144677517416,250,31578.0
885.0,239,24701.0,39.840322580645164,5.331486481182307,239,32246.0,0.262317716310168,239,32246.0
890.0,250,25523.0,40.57710651828299,5.281452076862946,250,33366.0,0.25676533936233387,250,33366.0
895.0,250,25940.0,41.37161084529506,5.087602258366277,250,33657.0,0.2543648844391218,250,33657.0
900.0,259,26617.0,42.31637519872814,4.890918415178167,259,34221.0,0.24518811551439595,259,34221.0
905.0,281,27372.0,43.0377358490566,4.825889216102911,281,35593.0,0.2366778032293477,281,35593.0
910.0,294,27868.0,43.54375,4.669901313480609,294,36498.0,0.22278849913460466,294,36498.0
915.0,295,28529.0,44.1625386996904,4.494652283237251,295,37727.0,0.2183840853949158,295,37727.0
920.0,288,29220.0,45.30232558139535,4.50296125622775,288,38696.0,0.2212684927402653,288,38696.0
925.0,293,30063.0,45.68844984802432,4.844752511760959,293,39722.0,0.23231653553899761,293,39722.0
930.0,287,30183.0,45.87082066869301,4.767581547107165,287,41090.0,0.2326788090694545,287,41090.0
935.0,304,27827.0,41.90813253012048,4.542833566488204,304,41369.0,0.22435015426712826,304,41369.0
940.0,331,27000.0,40.298507462686565,4.341105267625214,331,41429.0,0.21420613497502186,331,41429.0
945.0,349,26720.0,40.24096385542169,3.987071201357964,349,43144.0,0.19471865719909381,349,43144.0
950.0,361,26727.0,40.01047904191617,3.8344856732599615,361,44438.0,0.18566366217058533,361,44438.0
955.0,373,26531.0,39.539493293591654,3.731921659405564,373,46149.0,0.1860642358249457,373,46149.0
960.0,360,25926.0,38.29542097488922,3.721782218689191,360,46632.0,0.18561189303590803,360,46632.0
965.0,361,25799.0,37.60787172011662,3.726004333071139,361,47721.0,0.18408646551768737,361,47721.0
970.0,363,26153.0,37.63021582733813,3.8312583785178616,363,48157.0,0.1886570573140707,363,48157.0
975.0,378,26818.0,38.47632711621234,3.8646202040195505,378,48386.0,0.18458449502109595,378,48386.0
980.0,391,27438.0,39.36585365853659,3.7928176093963817,391,50106.0,0.18368998462279407,391,50106.0
985.0,390,27630.0,39.4151212553495,3.8203400667470775,390,51358.0,0.1877742925439029,390,51358.0
990.0,377,27852.0,39.28349788434414,3.8903864097111107,377,52950.0,0.19664279230062104,377,52950.0
995.0,361,28154.0,39.04854368932039,4.111763975097583,361,54127.0,0.20877074373195878,361,54127.0
1000.0,342,28226.0,38.66575342465753,4.361971248481088,342,55235.0,0.21509738121418256,342,55235.0
1005.0,329,28235.0,37.8485254691689,4.353276912050575,329,56832.0,0.21272845107080765,329,56832.0
1010.0,330,28439.0,37.717506631299734,4.160867705258002,330,56899.0,0.2032198850526174,330,56899.0
1015.0,353,29222.0,38.198692810457516,3.985544730914684,353,57523.0,0.19317830856267373,353,57523.0
1020.0,382,30363.0,39.22868217054263,3.789865212857157,382,57518.0,0.18235024588002555,382,57518.0
1025.0,403,31655.0,40.74002574002574,3.6493945153217924,403,59447.0,0.18069276447388125,403,59447.0
1030.0,411,32652.0,42.18604651162791,3.4296941788005735,411,60736.0,0.16899619289881804,411,60736.0
1035.0,425,33276.0,43.498039215686276,3.2299311678930427,425,62677.0,0.16406716780740396,425,62677.0
1040.0,423,32801.0,42.5987012987013,3.0154965086525882,423,62926.0,0.14699928366356843,423,62926.0
1045.0,421,32946.0,42.4015444015444,2.9851136139481502,421,63673.0,0.1431613202989429,421,63673.0
1050.0,425,33477.0,43.084942084942085,2.9697825116355756,425,64319.0,0.13800776334368153,425,64319.0
1055.0,450,34145.0,43.607918263090674,3.035054791902077,450,64698.0,0.13611271923460572,450,64698.0
1060.0,459,35055.0,44.26136363636363,3.297862430241674,459,65022.0,0.1508782351737719,459,65022.0
1065.0,462,35834.0,44.7925,3.4036686315405853,462,67064.0,0.1624323349614197,462,67064.0
1070.0,455,36126.0,44.821339950372206,3.456329550596669,455,68278.0,0.16693398004559246,455,68278.0
1075.0,432,36369.0,45.17888198757764,3.4949965935036404,432,69878.0,0.16828142975910276,432,69878.0
1080.0,425,36642.0,45.07011070110701,3.593795836974845,425,70972.0,0.16645837166787703,425,70972.0
1085.0,429,36986.0,45.04993909866017,3.7277742613438436,429,72251.0,0.16592719027119937,429,72251.0
1090.0,420,37518.0,45.148014440433215,3.9153443982739566,420,73254.0,0.16823589008881334,420,73254.0
1095.0,418,38142.0,45.6244019138756,4.079826640769644,418,74543.0,0.16812986324259074,418,74543.0
1100.0,399,38761.0,46.14404761904762,4.070459761301515,399,76481.0,0.16631235244384399,399,76481.0
1105.0,380,38646.0,45.78909952606635,4.024244692932085,380,76351.0,0.17060991441835388,380,76351.0
1110.0,368,38985.0,46.30047505938242,3.939199330563433,368,77206.0,0.17295673391231836,368,77206.0
1115.0,374,39870.0,47.520858164481524,3.951402488266519,374,77088.0,0.1764719567167872,374,77088.0
1120.0,387,40918.0,48.71190476190476,3.9383486460739667,387,76597.0,0.16818114263523953,387,76597.0
1125.0,418,42079.0,50.03448275862069,3.7675896654130763,418,78307.0,0.1534629994411491,418,78307.0
1130.0,430,42806.0,50.24178403755869,3.6530529115618675,430,79500.0,0.15030444550232352,430,79500.0
1135.0,434,43733.0,51.030338389731625,3.563483665583644,434,81225.0,0.1457140782058957,434,81225.0
1140.0,426,44505.0,52.420494699646646,3.5216201036898145,426,82504.0,0.1453916960991343,426,82504.0
1145.0,427,45487.0,53.83076923076923,3.6484387512006227,427,83745.0,0.15283077321269906,427,83745.0
1150.0,421,46518.0,55.643540669856456,3.7324361929119947,421,85136.0,0.15806873290393106,421,85136.0
1155.0,430,47546.0,56.66984505363528,3.7013938297905087,430,87168.0,0.162404295737523,430,87168.0
1160.0,442,47800.0,56.10328638497653,3.6484092915174564,442,87641.0,0.16129605428427812,442,87641.0
1165.0,453,48436.0,56.84976525821596,3.5305291732642092,453,89081.0,0.1595073671749315,453,89081.0
1170.0,466,49143.0,57.343057176196034,3.4121408922805294,466,89777.0,0.15352293397142155,466,89777.0
1175.0,473,49615.0,57.75902211874273,3.208706152166357,473,92085.0,0.1421797715778946,473,92085.0
1180.0,472,49975.0,58.72502937720329,2.8463744633863914,472,93629.0,0.12859879577787067,472,93629.0
1185.0,477,50118.0,58.276744186046514,2.731409449375832,477,95709.0,0.1223148514475394,477,95709.0
1190.0,472,49021.0,56.9349593495935,2.6084456792944986,472,95792.0,0.11702253524468759,472,95792.0
1195.0,480,48910.0,56.47806004618938,2.590639614098883,480,96708.0,0.12208928638548883,480,96708.0
1200.0,493,49021.0,56.671676300578035,2.6673860725686316,493,96604.0,0.12556247072965088,493,96604.0
1205.0,515,49811.0,57.584971098265896,2.5207508710276882,515,98941.0,0.11560802974122478,515,98941.0
1210.0,516,50450.0,58.73108265424913,2.355080991861039,516,100728.0,0.10638878682290809,516,100728.0
1215.0,533,51229.0,59.292824074074076,2.3649307246362676,533,102890.0,0.11027822538961458,533,102890.0
1220.0,544,52217.0,60.01954022988506,2.5082219126881733,544,104665.0,0.11026508151713256,544,104665.0
1225.0,543,53120.0,60.29511918274688,2.6938553839093173,543,106341.0,0.11461385211811582,543,106341.0
1230.0,535,54330.0,61.182432432432435,2.9306051507424673,535,108123.0,0.12000235826793708,535,108123.0
1235.0,534,55295.0,61.713169642857146,2.964795058363684,534,110309.0,0.12003616745585045,534,110309.0
1240.0,515,55524.0,61.14977973568282,3.0243692705881893,515,110627.0,0.12399603485650204,515,110627.0
1245.0,495,55854.0,60.97598253275109,3.1622135457439016,495,111080.0,0.1334659490074536,495,111080.0
1250.0,480,56106.0,61.05114254624592,3.17318445280753,480,113478.0,0.13277934934680918,480,113478.0
1255.0,470,56098.0,60.84381778741866,3.017986099066285,470,114975.0,0.12980249369808733,470,114975.0
1260.0,477,56442.0,61.216919739696316,3.014376154809752,477,116941.0,0.13123555956505903,477,116941.0
1265.0,460,56992.0,61.48004314994606,3.033700545041386,460,118582.0,0.12612619492904897,460,118582.0
1270.0,460,57728.0,61.741176470588236,3.115213056185241,460,120038.0,0.1198570574562335,460,120038.0
1275.0,464,58833.0,62.99036402569593,3.123883227779347,464,122228.0,0.12801786263156967,464,122228.0
1280.0,451,59540.0,63.40788072417465,3.1219202628717437,451,121844.0,0.13485121854656854,451,121844.0
1285.0,458,60627.0,64.91113490364026,3.044524203266419,458,122239.0,0.13433774281179994,458,122239.0
1290.0,466,61847.0,66.28831725616291,3.0298087109803227,466,121333.0,0.12824266580047702,466,121333.0
1295.0,480,63175.0,67.7843347639485,3.038803790863494,480,120638.0,0.12106077801171299,480,120638.0
1300.0,494,64653.0,68.92643923240938,3.138421307067065,494,120186.0,0.11947934431195906,494,120186.0
1305.0,510,66067.0,70.20935175345377,2.9692250728621077,510,122693.0,0.10792351944747892,510,122693.0
1310.0,505,66921.0,70.81587301587301,2.934121727768796,505,124277.0,0.11186654246281387,505,124277.0
1315.0,495,67961.0,71.3876050420168,3.0232096061463696,495,126329.0,0.12093378178411984,495,126329.0
1320.0,497,67281.0,70.45130890052356,2.942680906106948,497,128787.0,0.1211619880099068,497,128787.0
1325.0,486,60510.0,63.16283924843424,2.8407533831020464,486,129257.0,0.11788405688966284,486,129257.0
1330.0,480,54533.0,57.22245540398741,2.672912054990882,480,131687.0,0.11671244731853657,480,131687.0
1335.0,465,50031.0,52.06139438085328,2.6461885396828184,465,133090.0,0.11843574222007189,465,133090.0
1340.0,470,45620.0,47.372793354101766,2.621894565293895,470,134993.0,0.11397975760879193,470,134993.0
1345.0,488,41738.0,43.29668049792531,2.472342569026092,488,137383.0,0.10949625197871754,488,137383.0
1350.0,490,38009.0,39.75836820083682,2.286761706585265,490,137181.0,0.10301381028628386,490,137181.0
1355.0,502,35008.0,36.54279749478079,2.179966852208353,502,139653.0,0.10382577557636016,502,139653.0
1360.0,503,31656.0,33.21720881427073,2.1018024187366793,503,141179.0,0.09949107370826402,503,141179.0
1365.0,489,29708.0,31.010438413361168,2.17641695265033,489,143092.0,0.10489605699658593,489,143092.0
1370.0,483,27820.0,29.161425576519918,2.168532977788443,483,144640.0,0.10126969019739517,483,144640.0
1375.0,483,26185.0,27.361546499477534,2.0811446666373103,483,146475.0,0.08963990628441672,483,146475.0
1380.0,477,25087.0,26.105098855359,2.0974438153989663,477,145905.0,0.09025268338752529,477,145905.0
1385.0,487,24543.0,25.328173374613,2.135039375859476,487,146027.0,0.08738726815433405,487,146027.0
1390.0,491,24710.0,25.291709314227226,2.29655399949854,491,145802.0,0.08938431739036294,491,145802.0
