step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,23,881.0,5.683870967741935,9.282873279750778,23,1476.0,0.582994552759811,23,1476.0
295.0,36,1036.0,6.515723270440252,9.422397871920769,36,1614.0,0.598052709105298,36,1614.0
300.0,39,1228.0,7.580246913580247,9.560390427789311,39,1806.0,0.5869837198771235,39,1806.0
305.0,41,1431.0,8.725609756097562,9.696880959311418,41,2009.0,0.5685012610117866,41,2009.0
310.0,44,1643.0,9.897590361445783,9.73988591045936,44,2221.0,0.5457407526433671,44,2221.0
315.0,43,1683.0,10.077844311377245,9.490672984854458,43,2441.0,0.5294644679833175,43,2441.0
320.0,44,1660.0,9.822485207100591,9.322745533815782,44,2384.0,0.5364043138168326,44,2384.0
325.0,45,1871.0,11.136904761904763,9.074667781785308,45,2614.0,0.5220180735415708,45,2614.0
330.0,46,2092.0,13.075,8.505829720264613,46,2816.0,0.5035964990267611,46,2816.0
335.0,47,2056.0,12.238095238095237,8.457218874879123,47,2872.0,0.4923440801864179,47,2872.0
340.0,24,1137.0,6.5344827586206895,8.752775222964678,24,2146.0,0.5387244683646378,24,2146.0
345.0,23,1174.0,6.632768361581921,8.794705265848553,23,2255.0,0.5289237065997988,23,2255.0
350.0,40,1308.0,7.431818181818182,8.635597160220426,40,2357.0,0.5333260852997864,40,2357.0
355.0,48,1481.0,8.36723163841808,8.72209117085137,48,2594.0,0.5317839411209921,48,2594.0
360.0,25,1413.0,7.85,9.06608811063133,25,2125.0,0.5867583018652107,25,2125.0
365.0,29,1488.0,8.043243243243243,9.077813962237972,29,2259.0,0.5715238996699964,29,2259.0
370.0,43,1631.0,8.912568306010929,8.70111469084303,43,2375.0,0.5425998223163713,43,2375.0
375.0,53,1882.0,10.01063829787234,8.94575204413041,53,2610.0,0.5453789095203623,53,2610.0
380.0,55,2153.0,11.33157894736842,9.03568978318706,55,2882.0,0.542271572418237,55,2882.0
385.0,58,2316.0,11.876923076923077,8.62189978747489,58,3096.0,0.501127344365603,58,3096.0
390.0,35,1973.0,9.865,8.725568582139974,35,2749.0,0.5374422115589219,35,2749.0
395.0,32,1980.0,9.565217391304348,8.668656533123249,32,2895.0,0.5256174720246068,32,2895.0
400.0,43,2127.0,10.177033492822966,8.645260395246448,43,3025.0,0.527891222745316,43,3025.0
405.0,55,2390.0,11.490384615384615,8.829190997595724,55,3274.0,0.539756921345281,55,3274.0
410.0,59,2677.0,12.808612440191387,8.994462915276426,59,3553.0,0.5354961618210371,59,3553.0
415.0,63,2979.0,14.53170731707317,8.799137425414303,63,3855.0,0.4936583450399969,63,3855.0
420.0,68,3312.0,15.84688995215311,8.879944295607379,68,4188.0,0.4867236797857733,68,4188.0
425.0,71,3658.0,16.935185185185187,8.790978013875167,71,4534.0,0.48356527828336865,71,4534.0
430.0,75,4023.0,18.625,8.504750412036406,75,4899.0,0.47898644797843615,75,4899.0
435.0,79,4408.0,19.59111111111111,8.387583944079276,79,5284.0,0.48056072714528697,79,5284.0
440.0,85,4818.0,20.415254237288135,8.29821678426867,85,5694.0,0.4798994630481056,85,5694.0
445.0,90,5252.0,21.613168724279834,8.086647148443271,90,6129.0,0.47295821797624865,90,6129.0
450.0,96,5717.0,22.59683794466403,8.079709700967594,96,6594.0,0.47702279499928885,96,6594.0
455.0,99,6207.0,24.729083665338646,7.857612352619998,99,7084.0,0.4791717605194222,99,7084.0
460.0,101,6708.0,26.305882352941175,7.816520078209138,101,7585.0,0.47707412258489607,101,7585.0
465.0,105,7228.0,28.456692913385826,7.577535172989365,105,8105.0,0.47614052061246864,105,8105.0
470.0,108,7763.0,29.857692307692307,7.38535696462691,108,8640.0,0.4666812975597088,108,8640.0
475.0,115,8323.0,31.88888888888889,7.180192606441892,115,9200.0,0.4737615305122722,115,9200.0
480.0,118,8901.0,32.48540145985402,7.2751623131597425,118,9778.0,0.4777134682813764,118,9778.0
485.0,125,9513.0,33.61484098939929,7.118322067009378,125,10390.0,0.46441558319663634,125,10390.0
490.0,132,10162.0,35.40766550522648,6.91193387080492,132,11039.0,0.4482732080715559,132,11039.0
495.0,137,10841.0,37.0,6.791413140643976,137,11718.0,0.42871727346202204,137,11718.0
500.0,142,11546.0,38.74496644295302,6.742711807920681,142,12423.0,0.41442173498973006,142,12423.0
505.0,147,12271.0,40.2327868852459,6.527834388712376,147,13148.0,0.3880292863672289,147,13148.0
510.0,153,13026.0,41.48407643312102,6.447870868537432,153,13903.0,0.379433846112184,153,13903.0
515.0,155,13801.0,43.26332288401254,6.588723460670662,155,14678.0,0.3984107360359667,155,14678.0
520.0,161,14589.0,44.88923076923077,6.409304390459002,161,15466.0,0.37110897357035966,161,15466.0
525.0,171,15019.0,45.37462235649547,6.0445576022398955,171,16050.0,0.344781953809014,171,16050.0
530.0,173,14896.0,43.42857142857143,5.844037649121894,173,16231.0,0.33325834599088056,173,16231.0
535.0,179,15507.0,44.30571428571429,5.669813511917011,179,16843.0,0.3184568562702746,179,16843.0
540.0,185,16337.0,46.41193181818182,5.4812754092452645,185,17651.0,0.30551222257582933,185,17651.0
545.0,179,17126.0,47.17906336088154,5.6406106459479926,179,18420.0,0.3228291710703459,179,18420.0
550.0,188,18026.0,48.85094850948509,5.562690863016593,188,19342.0,0.3197407301755425,188,19342.0
555.0,202,18944.0,50.51733333333333,5.286002939161218,202,20067.0,0.2977542008989861,202,20067.0
560.0,217,19985.0,54.013513513513516,4.888125570576053,217,21019.0,0.2746965659708872,217,21019.0
565.0,232,21115.0,56.0079575596817,4.704603337368616,232,21940.0,0.26313171616204023,232,21940.0
570.0,240,22297.0,57.91428571428571,4.788659212287774,240,23090.0,0.27690650694490854,240,23090.0
575.0,244,23506.0,59.964285714285715,4.728392014038137,244,24299.0,0.27517395863182914,244,24299.0
580.0,253,24757.0,61.4317617866005,4.6902206852348325,253,25550.0,0.2743430324646302,253,25550.0
585.0,266,26062.0,63.877450980392155,4.502118990431045,266,26855.0,0.2628208709347862,266,26855.0
590.0,272,27409.0,66.20531400966183,4.309054252746899,272,28202.0,0.2528735367933513,272,28202.0
595.0,286,28810.0,68.43230403800474,3.9829012006098106,286,29603.0,0.23290156414771665,286,29603.0
600.0,300,30285.0,70.5944055944056,3.751445190830678,300,31078.0,0.21711941552239644,300,31078.0
605.0,308,31489.0,72.7228637413395,3.5065291962183878,308,32614.0,0.21132992691904406,308,32614.0
610.0,284,31445.0,72.28735632183908,3.5075267221090187,284,33430.0,0.21937662131725588,284,33430.0
615.0,274,32059.0,71.56026785714286,3.728591533561096,274,34376.0,0.22994003633547616,274,34376.0
620.0,270,32919.0,72.1907894736842,3.7799888603670935,270,35667.0,0.2287167997662754,270,35667.0
625.0,292,34286.0,74.69716775599129,3.538447696099993,292,37061.0,0.211459982668443,292,37061.0
630.0,317,35825.0,77.04301075268818,3.25581056461054,317,38601.0,0.19135000129853635,317,38601.0
635.0,339,37387.0,78.54411764705883,3.1720169565111935,339,40263.0,0.18874243510363672,339,40263.0
640.0,325,38595.0,78.92638036809817,3.4793344297005175,325,41137.0,0.20899255902136568,325,41137.0
645.0,308,39859.0,79.87775551102204,3.80767967254543,308,42335.0,0.22292899288773005,308,42335.0
650.0,293,41073.0,81.17193675889328,4.117122488596856,293,43186.0,0.2267935963555136,293,43186.0
655.0,297,42452.0,82.9140625,4.040509994112418,297,44617.0,0.2070618051579755,297,44617.0
660.0,327,44021.0,84.49328214971209,3.838304401496054,327,46186.0,0.18975492776764968,327,46186.0
665.0,353,45735.0,86.78368121442125,3.5641761509360177,353,47901.0,0.1677307707910764,353,47901.0
670.0,373,47477.0,88.24721189591078,3.272669130097319,373,49667.0,0.15055222851499553,373,49667.0
675.0,374,48956.0,91.50654205607476,3.117950864233841,374,50960.0,0.15462370093546343,374,50960.0
680.0,358,50462.0,92.93186003683242,3.353997600241676,358,52483.0,0.1673506329523872,358,52483.0
685.0,343,51951.0,94.62841530054645,3.6683687747649825,343,53728.0,0.18009482814261973,343,53728.0
690.0,340,53548.0,95.28113879003558,4.128169140749681,340,54987.0,0.1982429724339826,340,54987.0
695.0,345,55249.0,97.09841827768014,4.433821742134139,345,56386.0,0.20438723835376268,345,56386.0
700.0,347,56979.0,99.26655052264809,4.719520202754823,347,57926.0,0.21349366785831386,347,57926.0
705.0,354,58700.0,101.38169257340242,4.528556072545358,354,59660.0,0.20692816081992613,354,59660.0
710.0,372,60485.0,104.28448275862068,4.246208859112767,372,61432.0,0.19589264252331787,372,61432.0
715.0,390,62404.0,106.67350427350428,4.096258211000672,390,63333.0,0.1897570037289536,390,63333.0
720.0,399,64304.0,108.43844856661046,4.0281019393491,399,65328.0,0.18944165711797317,399,65328.0
725.0,383,65916.0,108.23645320197045,4.0645416884643515,383,67019.0,0.19203011623416155,383,67019.0
730.0,382,67680.0,109.87012987012987,4.197679140628025,382,68738.0,0.1947807805808376,382,68738.0
735.0,384,69535.0,111.6131621187801,4.368666807742198,384,70496.0,0.19744318348974405,384,70496.0
740.0,388,71451.0,115.05797101449275,4.467650606646913,388,72315.0,0.2041316772047287,388,72315.0
745.0,393,73408.0,118.0192926045016,4.537944711662909,393,74206.0,0.2042115600850196,393,74206.0
750.0,402,75397.0,121.60806451612903,4.3786784885616195,402,76159.0,0.19216834892767962,402,76159.0
755.0,410,77435.0,125.09693053311793,4.235574507893873,410,78181.0,0.1872149409162044,410,78181.0
760.0,417,79513.0,128.04025764895331,4.179116335415015,417,80245.0,0.17917539409418484,417,80245.0
765.0,427,81622.0,129.97133757961782,4.142650532039352,427,82354.0,0.1798399814528426,427,82354.0
770.0,434,83775.0,130.49065420560748,4.172869709530991,434,84507.0,0.18317193187343714,434,84507.0
775.0,442,85969.0,131.0503048780488,4.226994927941511,442,86701.0,0.18440173026653148,442,86701.0
780.0,449,88196.0,132.82530120481928,4.116693930968604,449,88928.0,0.1715074493242229,449,88928.0
785.0,457,90466.0,134.822652757079,4.031947394506573,457,91198.0,0.1772054029150336,457,91198.0
790.0,467,92785.0,138.69207772795218,3.8453760869484848,467,93517.0,0.17832373454529485,467,93517.0
795.0,473,95135.0,141.78092399403874,3.744024825130051,473,95867.0,0.17358936324181987,473,95867.0
800.0,482,97522.0,143.41470588235293,3.6009198823441078,482,98254.0,0.16315399718414403,482,98254.0
805.0,493,99965.0,145.50946142649198,3.571011622979854,493,100697.0,0.16896847377350915,493,100697.0
810.0,501,102450.0,149.34402332361515,3.3689858573337723,501,103182.0,0.16401533993745604,501,103182.0
815.0,511,104986.0,150.40974212034385,3.3373102635276255,511,105718.0,0.1643873672213624,511,105718.0
820.0,521,107571.0,153.89270386266094,3.1831566489968015,521,108303.0,0.1655526827630082,521,108303.0
825.0,530,110200.0,155.86987270155586,3.0595256252795857,530,110932.0,0.15591283385479984,530,110932.0
830.0,543,112887.0,157.66340782122904,2.878070132476188,543,113619.0,0.13675765368170315,543,113619.0
835.0,553,115638.0,159.06189821182943,2.966105634421149,553,116370.0,0.14391867875413641,553,116370.0
840.0,560,118422.0,160.46341463414635,2.9397377076476134,560,119154.0,0.14493594753517447,560,119154.0
845.0,576,121273.0,161.69733333333335,2.9168995613486075,576,122005.0,0.13813625717458639,576,122005.0
850.0,586,124177.0,164.69098143236073,2.759463784275665,586,124909.0,0.12765961544223137,586,124909.0
855.0,596,127140.0,168.17460317460316,2.674099831874873,596,127872.0,0.12303902797905765,596,127872.0
860.0,601,130133.0,169.44401041666666,2.698913116860019,601,130868.0,0.12295553873306075,601,130868.0
865.0,609,133164.0,170.94223363286264,2.7177286734275765,609,133901.0,0.12372528655584453,609,133901.0
870.0,621,136237.0,173.1092757306226,2.62504991473637,621,136975.0,0.11789319789665942,621,136975.0
875.0,629,139362.0,174.8582183186951,2.5916581649045365,629,140102.0,0.11485860596367178,629,140102.0
880.0,637,142527.0,177.05217391304348,2.5693910188091973,637,143268.0,0.11348333747223917,637,143268.0
885.0,645,145743.0,180.15203955500618,2.4990005958584836,645,146485.0,0.10992761287594223,645,146485.0
890.0,657,149007.0,181.93772893772893,2.5014307418466655,657,149749.0,0.11189062396863174,657,149749.0
895.0,662,152303.0,185.05832320777643,2.5290718833155137,662,153045.0,0.11272832713816887,662,153045.0
900.0,665,155617.0,187.71652593486127,2.482086421527784,665,156360.0,0.11158517357028572,665,156360.0
905.0,671,158962.0,191.06009615384616,2.418086266896421,671,159707.0,0.10894344018595645,671,159707.0
910.0,677,162336.0,194.6474820143885,2.347133636048837,677,163081.0,0.10287924854656244,677,163081.0
915.0,682,165744.0,195.91489361702128,2.4363515864493763,682,166489.0,0.11238155006240502,682,166489.0
920.0,688,169176.0,198.56338028169014,2.4704428157683918,688,169921.0,0.11148442157626272,688,169921.0
925.0,695,172636.0,201.2074592074592,2.446617001331215,695,173378.0,0.11533423732605844,695,173378.0
930.0,700,176124.0,203.84722222222223,2.3995193322573924,700,176866.0,0.11365293834530948,700,176866.0
935.0,709,179657.0,206.73993095512083,2.364112407886608,709,180399.0,0.10524363980021016,709,180399.0
940.0,714,183219.0,209.1541095890411,2.3767590690922256,714,183961.0,0.108927958495702,714,183961.0
945.0,717,186798.0,212.51194539249147,2.3650566859615383,717,187540.0,0.1081014081354196,717,187540.0
950.0,721,190398.0,215.13898305084746,2.3902093392472983,721,191140.0,0.1101083800249334,721,191140.0
955.0,722,190645.0,214.93235625704622,2.218185605155583,722,194150.0,0.10200228135370884,722,194150.0
960.0,710,178583.0,200.20515695067266,2.2182851768993217,710,191245.0,0.1067834804761557,710,191245.0
965.0,689,168105.0,186.57602663706993,2.3419918165398803,689,190671.0,0.11667487863720667,689,190671.0
970.0,676,158852.0,175.14002205071665,2.505600529631106,676,187210.0,0.12333138929870675,676,187210.0
975.0,666,150712.0,165.4357848518112,2.6301225990002024,666,182316.0,0.12421366725475831,666,182316.0
980.0,660,142174.0,155.38142076502731,2.7761050362424506,660,178186.0,0.1254382968556937,660,178186.0
985.0,647,135031.0,146.29577464788733,2.998465810586261,647,174769.0,0.12957828115341513,647,174769.0
990.0,635,127421.0,136.71781115879827,3.220985879430521,635,170532.0,0.13713734679856251,635,170532.0
995.0,616,120284.0,127.82571732199787,3.4187550843622523,616,166436.0,0.14614050524631556,616,166436.0
1000.0,593,111384.0,117.74207188160676,3.6293389196815755,593,161154.0,0.15269899521191702,593,161154.0
1005.0,577,105244.0,110.08786610878661,3.8667185255737917,577,156876.0,0.1626540069351185,577,156876.0
1010.0,569,99441.0,103.04766839378239,4.053105162755036,569,152340.0,0.16611234674403774,569,152340.0
1015.0,558,94976.0,98.01444788441692,4.21064694169814,558,149663.0,0.1718452262254654,558,149663.0
1020.0,549,89934.0,92.61997940267766,4.4084020041053185,549,145487.0,0.18166105324015003,549,145487.0
1025.0,530,85975.0,89.09326424870466,4.612440643613698,530,141712.0,0.1953184055518416,530,141712.0
1030.0,522,82823.0,86.72565445026179,4.657613082421517,522,137720.0,0.1999351313973056,522,137720.0
1035.0,508,78494.0,82.62526315789474,4.807226907703806,508,135392.0,0.21037600835369635,508,135392.0
1040.0,499,76414.0,80.94703389830508,4.858810493343732,499,131997.0,0.21378355167130916,499,131997.0
1045.0,492,74267.0,78.92348565356004,5.004743841459837,492,128777.0,0.22299267755123686,492,128777.0
1050.0,479,72247.0,76.94036208732695,5.12502927953562,479,126076.0,0.22772613112155202,479,126076.0
1055.0,470,70390.0,75.60687432867884,5.2287464117829066,470,123113.0,0.23870602931289994,470,123113.0
1060.0,453,68307.0,73.92532467532467,5.432672351386717,453,120803.0,0.25403471894524166,453,120803.0
1065.0,431,66223.0,72.61293859649123,5.516245447588499,431,118266.0,0.26286223402819187,431,118266.0
1070.0,397,64037.0,71.31069042316258,5.665415319815009,397,114744.0,0.2741799470458582,397,114744.0
1075.0,383,62773.0,70.61079865016873,5.750777300193834,383,111021.0,0.2798390068116845,383,111021.0
1080.0,380,63221.0,71.51696832579185,5.745313083617932,380,107902.0,0.27999381508563403,380,107902.0
1085.0,374,63460.0,71.14349775784753,5.77695410087205,374,104502.0,0.2816064944996832,374,104502.0
1090.0,358,64068.0,72.31151241534988,5.656126990974686,358,102132.0,0.27338171779583137,358,102132.0
1095.0,358,64408.0,73.02494331065759,5.611355443136782,358,99514.0,0.27245749948613973,358,99514.0
1100.0,354,64515.0,73.3125,5.5891255358402905,354,97116.0,0.2671527555521526,354,97116.0
1105.0,361,65106.0,73.23509561304837,5.538305490413494,361,96701.0,0.2648960681400184,361,96701.0
1110.0,366,66434.0,75.06666666666666,5.415693666852017,366,96067.0,0.260490268404299,366,96067.0
1115.0,376,68277.0,76.45800671892498,5.28646663671194,376,95663.0,0.2545062791409288,376,95663.0
1120.0,371,70068.0,77.50884955752213,5.205646008639776,371,94225.0,0.24118705129064352,371,94225.0
1125.0,371,71569.0,78.90738699007717,5.140320098977995,371,92878.0,0.24063912018380687,371,92878.0
1130.0,377,73303.0,80.2880613362541,5.173154797989376,377,92990.0,0.24627119158089683,377,92990.0
1135.0,382,75139.0,81.31926406926407,5.146926362042505,382,91688.0,0.24284691795838312,382,91688.0
1140.0,383,76906.0,83.32177681473456,5.0819095975544,383,90828.0,0.24039124865789194,383,90828.0
1145.0,380,78725.0,85.29252437703141,5.049565177267288,380,90613.0,0.24024713147548565,380,90613.0
1150.0,391,79497.0,86.40978260869565,4.825838823668639,391,91933.0,0.22946175743433284,391,91933.0
1155.0,385,76122.0,82.83133841131665,4.668103383963521,385,91225.0,0.22763432441709297,385,91225.0
1160.0,390,73637.0,79.69372294372295,4.491686256785597,390,91962.0,0.22085035167034398,390,91962.0
1165.0,400,71872.0,77.53182308522115,4.430584179652638,400,91587.0,0.21335724593511454,400,91587.0
1170.0,416,70502.0,76.30086580086581,4.352224190055582,416,90921.0,0.20220290447100667,416,90921.0
1175.0,421,69554.0,75.93231441048034,4.43969572959983,421,90639.0,0.2059782334574365,421,90639.0
1180.0,425,69116.0,75.61925601750546,4.462209351199529,425,90418.0,0.20851789204684948,425,90418.0
1185.0,433,68729.0,74.94983642311887,4.573675952539694,433,90361.0,0.2150519828540149,433,90361.0
1190.0,435,68998.0,74.8351409978308,4.58212638487696,435,89814.0,0.21016242094062507,435,89814.0
1195.0,410,69346.0,74.80690399137,4.578980499721279,410,89637.0,0.2073298444258991,410,89637.0
1200.0,410,70108.0,75.79243243243243,4.721861905502969,410,89355.0,0.2118564586346167,410,89355.0
1205.0,409,71343.0,77.63112078346029,4.8438747362741,409,89637.0,0.22219044262715204,409,89637.0
1210.0,415,71027.0,77.96597145993414,4.66262542743439,415,91244.0,0.21346851853866192,415,91244.0
1215.0,439,65380.0,71.22004357298475,4.43687738915518,439,89245.0,0.20160066651503242,439,89245.0
1220.0,470,62267.0,68.05136612021857,4.078877430715062,470,89481.0,0.1808721332332274,470,89481.0
1225.0,506,59977.0,65.33442265795208,3.6777966860650873,506,88908.0,0.1585770543289872,506,88908.0
1230.0,533,57595.0,62.80806979280262,3.3275501328672576,533,90527.0,0.13471007197954835,533,90527.0
1235.0,539,53953.0,59.28901098901099,3.011870819439181,539,91705.0,0.1224135645568073,539,91705.0
1240.0,550,51643.0,56.62609649122807,2.9133620812377825,550,93711.0,0.12092237439992311,550,93711.0
1245.0,562,49161.0,53.96377607025247,2.9502149424077775,562,95111.0,0.12568048386574635,562,95111.0
1250.0,553,47564.0,52.73170731707317,2.9565902310035836,553,96319.0,0.12347735887211285,553,96319.0
1255.0,561,48254.0,53.3783185840708,3.0832841690062036,561,98096.0,0.13363931112462857,561,98096.0
1260.0,564,48519.0,53.85016648168701,3.153862791947152,564,99900.0,0.13500943850531988,564,99900.0
1265.0,572,50219.0,55.86095661846496,3.2654091945839694,572,101886.0,0.1388851637689927,572,101886.0
1270.0,579,51859.0,57.302762430939225,3.177342865413137,579,104592.0,0.13299239182984832,579,104592.0
1275.0,579,51074.0,56.00219298245614,3.0729781988254548,579,104513.0,0.1293116056620976,579,104513.0
1280.0,587,50905.0,55.271444082519004,3.081815532357789,587,105948.0,0.1285555468984146,587,105948.0
1285.0,585,50681.0,54.554359526372444,3.146206087756234,585,105672.0,0.12273419799011712,585,105672.0
1290.0,591,50794.0,54.26709401709402,3.30100753602482,591,106811.0,0.1201011464888007,591,106811.0
1295.0,567,50606.0,53.83617021276596,3.492862366002441,567,107469.0,0.12140791863175641,567,107469.0
1300.0,568,50886.0,53.96182396606575,3.51318113229733,568,108071.0,0.12040109333677622,568,108071.0
1305.0,578,51554.0,55.19700214132762,3.5289314066357234,578,108768.0,0.12543934603677045,578,108768.0
1310.0,568,51957.0,55.62847965738758,3.679926256048791,568,109983.0,0.13449202953732367,568,109983.0
1315.0,567,52570.0,56.58772874058127,3.7163081093652655,567,110797.0,0.13779436104758352,567,110797.0
1320.0,567,53208.0,57.02893890675241,3.847769058514897,567,111774.0,0.14578869489425536,567,111774.0
1325.0,560,54340.0,58.05555555555556,4.002709130448389,560,112872.0,0.15846020855104143,560,112872.0
1330.0,552,55289.0,58.943496801705756,4.198118724841533,552,113834.0,0.16606437790055836,552,113834.0
1335.0,543,56386.0,59.79427359490986,4.393101896843632,543,114591.0,0.17409135101997003,543,114591.0
1340.0,524,56680.0,60.42643923240938,4.489491587989577,524,115259.0,0.17653898029986842,524,115259.0
1345.0,521,57548.0,60.96186440677966,4.678996426083277,521,116438.0,0.18827661719334726,521,116438.0
1350.0,507,58275.0,62.392933618843685,4.726127777046121,507,116996.0,0.19136573514021438,507,116996.0
1355.0,495,59326.0,63.928879310344826,4.85408862762628,495,117974.0,0.20470706350773324,495,117974.0
1360.0,484,60512.0,65.84548422198041,4.900424078253286,484,119053.0,0.20798917519044477,484,119053.0
1365.0,470,61998.0,67.46245919477693,5.082984160363722,470,120201.0,0.2248219412880913,470,120201.0
1370.0,474,63743.0,70.59025470653377,5.077126767824466,474,121450.0,0.2286225871357927,474,121450.0
1375.0,475,65743.0,73.4558659217877,5.059798658020935,475,122711.0,0.2311585317500901,475,122711.0
1380.0,480,67926.0,76.23569023569024,5.009826319812231,480,123830.0,0.22712859320237308,480,123830.0
1385.0,486,70277.0,79.67913832199547,5.033000293698904,486,124884.0,0.2301235261730553,486,124884.0
1390.0,491,72659.0,82.56704545454545,5.016609858637708,491,126143.0,0.22554886258354026,491,126143.0
