step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,58,1296.0,8.470588235294118,7.953180332780199,58,1535.0,0.47374603046639047,58,1535.0
300.0,56,1470.0,9.30379746835443,8.035816120789255,56,1832.0,0.4815135654842062,56,1832.0
305.0,34,1290.0,8.11320754716981,7.929715329217972,34,1605.0,0.5077061748462813,34,1605.0
310.0,36,1437.0,9.152866242038217,7.840734165350435,36,1776.0,0.49707085178390154,36,1776.0
315.0,54,1631.0,10.388535031847134,7.721450921897049,54,1964.0,0.4746835960567479,54,1964.0
320.0,65,1938.0,12.037267080745341,7.493330138803643,65,2272.0,0.43555393305714246,65,2272.0
325.0,70,2282.0,13.74698795180723,7.679788565882404,70,2616.0,0.44710540727312453,70,2616.0
330.0,70,2519.0,15.174698795180722,6.963042418624279,70,2973.0,0.4014536519987581,70,2973.0
335.0,50,2342.0,13.616279069767442,6.763814860507273,50,2893.0,0.42061838103784693,50,2893.0
340.0,57,2501.0,14.05056179775281,6.806162019625198,57,3160.0,0.41784349865639936,57,3160.0
345.0,80,2832.0,15.646408839779005,6.562116828157596,80,3433.0,0.40092763276757504,80,3433.0
350.0,91,3267.0,17.56451612903226,6.5451628395256725,91,3873.0,0.3904594194062108,91,3873.0
355.0,97,3738.0,19.367875647668395,6.522718130460522,97,4339.0,0.3857464211882896,97,4339.0
360.0,92,4079.0,20.81122448979592,6.389141824311537,92,4709.0,0.3956236160329432,92,4709.0
365.0,71,3907.0,19.437810945273633,6.319875834573195,71,4611.0,0.4103553097799933,71,4611.0
370.0,67,4008.0,19.74384236453202,6.546362803166202,67,4947.0,0.4200346208147496,67,4947.0
375.0,89,4392.0,21.217391304347824,6.5503159733428635,89,5320.0,0.40840757193366545,89,5320.0
380.0,105,4881.0,23.02358490566038,6.316846319606575,105,5809.0,0.3823326303614973,105,5809.0
385.0,111,5433.0,24.922018348623855,6.203063755335412,111,6361.0,0.37098404003847635,111,6361.0
390.0,116,5888.0,26.285714285714285,5.818057232352553,116,6937.0,0.3416818251522037,116,6937.0
395.0,96,5878.0,25.556521739130435,5.674467748012001,96,6793.0,0.350834652444006,96,6793.0
400.0,87,6074.0,26.294372294372295,5.746424436589776,87,7248.0,0.3576577196264889,87,7248.0
405.0,97,6465.0,27.39406779661017,5.662486564676028,97,7703.0,0.3442704948134783,97,7703.0
410.0,118,7002.0,29.297071129707113,5.345247495490094,118,8258.0,0.308234966798795,118,8258.0
415.0,135,7628.0,31.390946502057613,5.076297183693585,135,8887.0,0.2855374304692995,135,8887.0
420.0,141,8212.0,32.97991967871486,4.876810613350601,141,9596.0,0.27355785113654235,141,9596.0
425.0,123,8320.0,32.37354085603113,5.161427377898929,123,9482.0,0.3090393915768305,123,9482.0
430.0,111,8558.0,32.91538461538462,5.294645342528727,111,10034.0,0.31981767392219757,111,10034.0
435.0,123,8969.0,32.853479853479854,5.360956950932183,123,10606.0,0.32019636161073156,123,10606.0
440.0,142,9594.0,34.02127659574468,5.472408606495196,142,11274.0,0.3244013920042649,142,11274.0
445.0,160,10364.0,35.61512027491409,5.418996351029075,160,12044.0,0.3187595271465168,160,12044.0
450.0,171,11090.0,36.48026315789474,5.34299670037381,171,12893.0,0.31757345298172984,171,12893.0
455.0,151,11352.0,36.5016077170418,5.600329473161296,151,12864.0,0.34962342614762265,151,12864.0
460.0,134,11664.0,37.146496815286625,5.6917149328455405,134,13560.0,0.3578749754614615,134,13560.0
465.0,142,12176.0,38.05,5.636713106654965,142,14249.0,0.3480218070623124,142,14249.0
470.0,162,12915.0,39.375,5.405677879341439,162,15016.0,0.32502112462819394,162,15016.0
475.0,183,13713.0,40.45132743362832,5.153767115683425,183,15904.0,0.31194261864104483,183,15904.0
480.0,174,14205.0,40.240793201133144,5.319350215417934,174,15992.0,0.33123429876072946,174,15992.0
485.0,161,14746.0,40.73480662983425,5.572636817058354,161,16481.0,0.3453729397649028,161,16481.0
490.0,165,15371.0,42.22802197802198,5.297979782959302,165,17252.0,0.31986312960846547,165,17252.0
495.0,181,16182.0,43.73513513513514,5.195684366773846,181,18127.0,0.30279297209994294,181,18127.0
500.0,208,17166.0,45.898395721925134,4.833190325103684,208,19113.0,0.27767327517430596,208,19113.0
505.0,225,18159.0,47.53664921465968,4.552505688248387,225,20077.0,0.2584172519323022,225,20077.0
510.0,213,18816.0,48.12276214833759,4.6723760685530555,213,20542.0,0.2666688614984827,213,20542.0
515.0,208,19504.0,48.397022332506204,4.685451464200762,208,21587.0,0.26585171855246914,208,21587.0
520.0,216,20266.0,49.67156862745098,4.416406296048301,216,22634.0,0.24295830541679878,216,22634.0
525.0,234,21222.0,52.14250614250614,4.019537663863294,234,23760.0,0.2154161382010101,234,23760.0
530.0,240,22237.0,53.198564593301434,4.0584580107769925,240,24958.0,0.223364769208029,240,24958.0
535.0,238,23046.0,54.35377358490566,4.054349926035801,238,25419.0,0.22323978477025783,238,25419.0
540.0,242,23958.0,56.10772833723654,3.982549603289623,242,26618.0,0.223407313155589,242,26618.0
545.0,255,24952.0,58.027906976744184,3.7588018022371417,255,27856.0,0.212474406753904,255,27856.0
550.0,265,26041.0,59.18409090909091,3.6089779070975103,265,29163.0,0.20236801753819403,265,29163.0
555.0,277,27264.0,60.857142857142854,3.561390018711203,277,30519.0,0.20177616794338205,277,30519.0
560.0,296,28683.0,63.03956043956044,3.549035431009607,296,31958.0,0.20149555037095254,296,31958.0
565.0,319,30231.0,65.01290322580645,3.3377227337709283,319,33505.0,0.1880698278751336,319,33505.0
570.0,345,31915.0,67.33122362869199,3.1725131296942717,345,35190.0,0.18456749204441195,345,35190.0
575.0,369,33717.0,69.66322314049587,3.0138547656721375,369,36993.0,0.17932231575007765,369,36993.0
580.0,378,35593.0,72.4908350305499,2.9904244879208206,378,38869.0,0.18654095441487709,378,38869.0
585.0,386,37500.0,75.60483870967742,2.7716617329473827,386,40776.0,0.17382752742222904,386,40776.0
590.0,395,39456.0,77.97628458498023,2.706291539155849,395,42732.0,0.16856572756138768,395,42732.0
595.0,404,41460.0,81.29411764705883,2.5712351243002023,404,44736.0,0.16424492959110584,404,44736.0
600.0,418,43525.0,84.51456310679612,2.2952379294479295,418,46801.0,0.14998322988934687,418,46801.0
605.0,427,45255.0,87.02884615384616,2.064365848429226,427,48771.0,0.14169494630739166,427,48771.0
610.0,411,45552.0,86.27272727272727,2.0998501253481368,411,49514.0,0.14112077294102374,411,49514.0
615.0,399,45861.0,84.45856353591161,2.2939834342597445,399,51521.0,0.1521732642976378,399,51521.0
620.0,400,46323.0,83.61552346570397,2.465027111243773,400,53496.0,0.15976249072967555,400,53496.0
625.0,399,46780.0,83.23843416370107,2.4220439539608614,399,55487.0,0.15160951683915838,399,55487.0
630.0,409,47419.0,82.90034965034965,2.3480636072310266,409,57518.0,0.1454894303351409,409,57518.0
635.0,413,48239.0,82.45982905982906,2.2326196027326426,413,59581.0,0.13714192389817087,413,59581.0
640.0,427,49738.0,83.03505843071787,2.3184419667195906,427,61694.0,0.14281920377335694,427,61694.0
645.0,444,51808.0,85.35090609555189,2.213362426725305,444,63872.0,0.13546911947335244,444,63872.0
650.0,465,53903.0,87.78990228013029,2.122741092132372,465,66121.0,0.12945183842539393,465,66121.0
655.0,484,56210.0,90.66129032258064,1.9249413216960023,484,68502.0,0.11718994027625373,484,68502.0
660.0,514,58721.0,93.35612082670906,1.774636189588922,514,71018.0,0.10571705483589224,514,71018.0
665.0,536,61070.0,96.02201257861635,1.6550465580916318,536,73671.0,0.0987156190840543,536,73671.0
670.0,524,62328.0,96.93312597200622,1.7017610428055092,524,74358.0,0.1074312568082044,524,74358.0
675.0,512,63688.0,98.13251155624037,1.7500650106009514,512,76933.0,0.10797039741987079,512,76933.0
680.0,515,65128.0,99.4320610687023,1.719877142855523,515,79494.0,0.10660456367169649,515,79494.0
685.0,517,66611.0,100.16691729323308,1.7956912204214255,517,82083.0,0.10717544102038566,517,82083.0
690.0,528,68270.0,100.84194977843427,1.8281778849963795,528,84698.0,0.10690566740138514,528,84698.0
695.0,532,69789.0,101.29027576197387,1.8255924697044275,532,87343.0,0.10391190378138149,532,87343.0
700.0,530,71195.0,101.85264663805437,1.8082075547961443,530,90000.0,0.10356334789331517,530,90000.0
705.0,506,72012.0,101.14044943820225,2.0091998387092853,506,90472.0,0.11465332259587152,506,90472.0
710.0,485,70211.0,97.24515235457064,1.992718994561201,485,92943.0,0.11095735108594637,485,92943.0
715.0,467,60084.0,82.08196721311475,2.056172388450198,467,89591.0,0.1108189933225382,467,89591.0
720.0,449,51450.0,69.15322580645162,2.2637163741394564,449,91884.0,0.12016284190748576,449,91884.0
725.0,436,44967.0,59.32321899736148,2.350135472799004,436,91995.0,0.12354340144913373,436,91995.0
730.0,434,39802.0,52.50923482849604,2.35115837587079,434,94160.0,0.12607786868037166,434,94160.0
735.0,444,34797.0,45.36766623207301,2.3729866561802777,444,96356.0,0.12411386489552348,444,96356.0
740.0,459,30402.0,39.12741312741313,2.3606967282263,459,98600.0,0.12069661823966056,459,98600.0
745.0,451,27385.0,34.7084917617237,2.326402822678202,451,100864.0,0.11917033687341705,451,100864.0
750.0,429,24252.0,30.352941176470587,2.3355317817260186,429,100876.0,0.1194015679053669,429,100876.0
755.0,403,21411.0,26.433333333333334,2.413126432188017,403,101910.0,0.12145323840726674,403,101910.0
760.0,400,20190.0,24.652014652014653,2.515910596805921,400,101747.0,0.11974931877188633,400,101747.0
765.0,400,19437.0,23.56,2.702154411667606,400,101144.0,0.12330269885205533,400,101144.0
770.0,396,17802.0,21.24343675417661,2.9970093757185543,396,101306.0,0.13649143069218664,396,101306.0
775.0,394,16743.0,19.76741440377804,3.196908176132199,394,101250.0,0.14468544037776432,394,101250.0
780.0,405,16481.0,19.231038506417736,3.2475964768771886,405,102966.0,0.1450019414994677,405,102966.0
785.0,418,16966.0,19.659327925840092,3.1218217744440824,418,104957.0,0.14350911150073686,418,104957.0
790.0,443,18213.0,20.886467889908257,3.0199239173315306,443,107067.0,0.13757560113616898,443,107067.0
795.0,460,19692.0,22.40273037542662,2.8445376059010035,460,109320.0,0.12916519962513515,460,109320.0
800.0,458,21235.0,23.699776785714285,2.8566900440365908,458,109762.0,0.12831872979125802,458,109762.0
805.0,465,23098.0,25.32675438596491,3.011863004899267,465,111190.0,0.1394693577238938,465,111190.0
810.0,479,25171.0,27.359782608695653,3.109882416969273,479,111796.0,0.14275608407123194,479,111796.0
815.0,508,26815.0,28.98918918918919,2.9793143296710087,508,114130.0,0.1335471996410258,508,114130.0
820.0,520,26413.0,28.52375809935205,2.825697005970511,520,110864.0,0.13014777841297404,520,110864.0
825.0,526,26294.0,28.580434782608695,2.5008333201287867,526,113490.0,0.11800608058141691,526,113490.0
830.0,535,26391.0,28.56168831168831,2.320206911634664,535,114675.0,0.10854736532026622,535,114675.0
835.0,546,26417.0,28.2232905982906,2.2416404919533157,546,117383.0,0.10484900230011733,546,117383.0
840.0,532,26234.0,27.76084656084656,2.225201267945559,532,114450.0,0.102138818701186,532,114450.0
845.0,530,26182.0,27.444444444444443,2.208858946678086,530,116958.0,0.10055840749880585,530,116958.0
850.0,512,25919.0,26.886929460580912,2.2068083414959228,512,118225.0,0.09776564312887981,512,118225.0
855.0,501,25921.0,26.750257997936018,2.1342476939997796,501,120728.0,0.09231342730632493,501,120728.0
860.0,497,25487.0,25.980632008154945,2.102228286612768,497,122989.0,0.08907001690521138,497,122989.0
865.0,502,25521.0,25.804853387259858,2.049812427884063,502,125417.0,0.09155686364178896,502,125417.0
870.0,528,26009.0,26.324898785425102,1.8170607556958953,528,127842.0,0.07832136189711807,528,127842.0
875.0,536,26456.0,26.509018036072145,1.7973947950411857,536,130443.0,0.07804495544255752,536,130443.0
880.0,554,26934.0,26.773359840954274,1.7471587825644943,554,133178.0,0.0761022754921478,554,133178.0
885.0,543,26698.0,26.433663366336635,1.6923982758058496,543,130242.0,0.07500833140855344,543,130242.0
890.0,543,26530.0,26.00980392156863,1.7291271136102144,543,132951.0,0.08045263670909711,543,132951.0
895.0,535,25558.0,25.007827788649706,1.7025822795820758,535,133753.0,0.07865559111369817,535,133753.0
900.0,530,24375.0,23.642095053346267,1.7023116627603843,530,136410.0,0.07870688172247063,530,136410.0
905.0,516,22630.0,21.907066795740562,1.7399715140509253,516,138427.0,0.08418557730274034,516,138427.0
910.0,531,22344.0,21.63020329138432,1.6588098030380536,531,141068.0,0.08034442438139036,531,141068.0
915.0,556,21989.0,21.021988527724666,1.695156915197163,556,143784.0,0.08390892584534929,556,143784.0
920.0,584,22181.0,20.984862819299906,1.6856882868142489,584,146295.0,0.08392826832045798,584,146295.0
925.0,612,22731.0,21.323639774859288,1.637760175803014,612,149300.0,0.08280598417770725,612,149300.0
930.0,628,23486.0,21.888164026095062,1.6085979370327625,628,152399.0,0.08306684131969048,628,152399.0
935.0,647,24930.0,23.104726598702502,1.5630241288523639,647,155048.0,0.08404788196591026,647,155048.0
940.0,634,25492.0,23.43014705882353,1.4644476660610688,634,152763.0,0.07711547419892406,634,152763.0
945.0,647,26434.0,24.295955882352942,1.3204993455726362,647,155979.0,0.06907763013848339,647,155979.0
950.0,670,27458.0,25.09872029250457,1.2852033411430592,670,159264.0,0.06589918059831433,670,159264.0
955.0,688,28449.0,25.72242314647378,1.2658920476047466,688,162675.0,0.06399731258968804,688,162675.0
960.0,705,29722.0,26.656502242152467,1.1884312162640709,705,165652.0,0.06028534666509685,705,165652.0
965.0,709,31247.0,27.75044404973357,1.2302663118100807,709,163306.0,0.06426624555757605,709,163306.0
970.0,718,32778.0,28.77787532923617,1.3568019555177806,718,166764.0,0.07118760196242467,718,166764.0
975.0,719,32658.0,28.547202797202797,1.302813630202919,719,168059.0,0.0669714698087339,719,168059.0
980.0,739,32928.0,28.55854293148309,1.309282436541006,739,171722.0,0.06394862268473314,739,171722.0
985.0,725,32887.0,28.302065404475044,1.3648374044949279,725,169056.0,0.06407369542416307,725,169056.0
990.0,712,32831.0,27.917517006802722,1.4110102745081827,712,172400.0,0.06488832983316684,712,172400.0
995.0,694,32848.0,27.626576955424728,1.4728822329082336,694,173246.0,0.0657937401997166,694,173246.0
1000.0,654,32467.0,27.101001669449083,1.5244580363696092,654,174306.0,0.06769305420900416,654,174306.0
1005.0,653,32680.0,27.05298013245033,1.7522577181406163,653,174351.0,0.07728288502636937,653,174351.0
1010.0,653,33454.0,27.44380639868745,1.8874349432239605,653,174838.0,0.07654839613021445,653,174838.0
1015.0,656,33900.0,27.718724448078497,1.9732555595011383,656,175328.0,0.07517250567138384,656,175328.0
1020.0,607,33184.0,26.956945572705116,2.227157688502748,607,175907.0,0.08542396985989803,607,175907.0
1025.0,621,33784.0,27.39983779399838,2.299917273288122,621,176556.0,0.08650741948634327,621,176556.0
1030.0,639,35005.0,28.344129554655872,2.373278174722451,639,178581.0,0.08583849714737465,639,178581.0
1035.0,659,36348.0,29.431578947368422,2.341570905768687,659,179666.0,0.07727713528365789,659,179666.0
1040.0,634,37572.0,30.324455205811137,2.4294171989626276,634,181018.0,0.08059980316692351,634,181018.0
1045.0,630,38797.0,31.237520128824478,2.5580874815472074,630,182264.0,0.08538712217507234,630,182264.0
1050.0,617,40424.0,32.46907630522088,2.727081814002593,617,183623.0,0.09065673739115823,617,183623.0
1055.0,613,41591.0,33.35284683239775,2.865498982187446,613,185248.0,0.09741928722841073,613,185248.0
1060.0,608,43130.0,34.47641886490808,3.0595525321321393,608,186889.0,0.10702344257492086,608,186889.0
1065.0,615,45263.0,36.44363929146538,3.1573375745794015,615,188649.0,0.11570765956762781,615,188649.0
1070.0,621,47109.0,38.362377850162865,3.204109611269009,621,190804.0,0.11965232627687981,621,190804.0
1075.0,638,49266.0,40.514802631578945,3.245896843242382,638,192776.0,0.1227215657743377,638,192776.0
1080.0,640,51387.0,42.574150787075396,3.3229569505119065,640,194834.0,0.12872865331755906,640,194834.0
1085.0,666,53874.0,44.52396694214876,3.4331764253248984,666,196823.0,0.13567184482314426,666,196823.0
1090.0,670,55052.0,45.76226101413134,3.390062980554594,670,200022.0,0.13654747320229838,670,200022.0
1095.0,669,54866.0,45.91297071129707,3.2651026413040354,669,196297.0,0.13481313724107108,669,196297.0
1100.0,667,52615.0,44.58898305084746,3.0392668831698875,667,195443.0,0.12632105403400087,667,195443.0
1105.0,691,52854.0,44.90569243840272,2.893559725320496,691,198654.0,0.12005435580989482,691,198654.0
1110.0,705,52771.0,45.14200171086399,2.7566691726754424,705,200876.0,0.11234715227975228,705,200876.0
1115.0,713,53490.0,45.83547557840617,2.6989875842419373,713,203902.0,0.10985721839027637,713,203902.0
1120.0,713,53176.0,46.0,2.609173348848168,713,206377.0,0.1049205956394566,713,206377.0
1125.0,723,53740.0,47.18173836698859,2.460845250971847,723,208813.0,0.09467320902937933,723,208813.0
1130.0,729,53728.0,47.29577464788732,2.3857745276583864,729,211072.0,0.0881630360431636,729,211072.0
1135.0,743,54578.0,47.95957820738137,2.427263747057781,743,213307.0,0.08343721083075561,743,213307.0
1140.0,751,55787.0,49.28180212014134,2.339179029837941,751,215893.0,0.0806423548998298,751,215893.0
1145.0,742,55281.0,48.96457041629761,2.2469898114530418,742,212593.0,0.0788611182245863,742,212593.0
1150.0,725,54315.0,48.237122557726465,2.17993507085452,725,215440.0,0.07425617977116884,725,215440.0
1155.0,708,54358.0,48.275310834813496,2.165172856158976,708,217393.0,0.0742547555775223,708,217393.0
1160.0,684,54020.0,47.97513321492007,2.2677421488733938,684,220315.0,0.08353829952898262,684,220315.0
1165.0,661,53486.0,47.67023172905526,2.3263161362716898,661,222566.0,0.08080187963775302,661,222566.0
1170.0,660,53607.0,47.90616621983914,2.438279175900778,660,225053.0,0.0827974113514982,660,225053.0
1175.0,640,52759.0,47.53063063063063,2.512736257696989,640,227447.0,0.08539008151433194,640,227447.0
1180.0,632,52369.0,47.56494096276113,2.5805490444939436,632,229717.0,0.09272483572614966,632,229717.0
1185.0,645,52451.0,47.856751824817515,2.633386621427698,645,232357.0,0.09581483974785644,645,232357.0
1190.0,647,52873.0,48.641214351425944,2.5503623737473204,647,235224.0,0.09601742673745145,647,235224.0
1195.0,628,50936.0,46.988929889298895,2.494593087959161,628,230938.0,0.0972180295845671,628,230938.0
1200.0,602,48966.0,44.92293577981651,2.582059832685003,602,229310.0,0.10015855148162611,602,229310.0
1205.0,599,48203.0,44.34498620055198,2.6789320674381414,599,225252.0,0.10311555317538422,599,225252.0
1210.0,591,47643.0,43.870165745856355,2.7765506691512813,591,217777.0,0.09766782669544335,591,217777.0
1215.0,568,46309.0,42.60257589696412,2.8966813680852836,568,213202.0,0.10214584558958968,568,213202.0
1220.0,576,46373.0,42.66145354185833,2.796202801328005,576,214955.0,0.09683153134176005,576,214955.0
1225.0,580,46121.0,42.4296228150874,2.722681911365735,580,217002.0,0.09704907565451266,580,217002.0
1230.0,545,43928.0,40.78737233054782,2.6460272558568256,545,218959.0,0.09519785725141172,545,218959.0
1235.0,551,42935.0,40.126168224299064,2.639451516861825,551,219940.0,0.09388312686745685,551,219940.0
1240.0,562,42121.0,39.66195856873823,2.5403510811223424,562,220078.0,0.09346294810626304,562,220078.0
1245.0,555,42125.0,39.92890995260664,2.44913522876633,555,215903.0,0.09119992389730455,555,215903.0
1250.0,539,42373.0,40.24026590693257,2.5515353472332554,539,213872.0,0.09816314204171901,539,213872.0
1255.0,532,42566.0,40.308712121212125,2.5121141509914597,532,212937.0,0.09735149580790876,532,212937.0
1260.0,494,41276.0,39.124170616113744,2.4524536444090943,494,213967.0,0.09780316761610959,494,213967.0
1265.0,486,41497.0,39.596374045801525,2.355550130777933,486,214636.0,0.09457421124270368,486,214636.0
1270.0,489,42009.0,40.23850574712644,2.4352577968654523,489,215299.0,0.10065818145447002,489,215299.0
1275.0,486,42574.0,41.01541425818883,2.547501597591871,486,216188.0,0.10746323961162176,486,216188.0
1280.0,487,43646.0,42.00769971126083,2.797085182615394,487,217559.0,0.11568206647569398,487,217559.0
1285.0,491,44739.0,43.18436293436294,2.872493994948219,491,218990.0,0.11289116382450898,491,218990.0
1290.0,477,45178.0,43.819592628516006,2.735962391000666,477,220288.0,0.10889385405494201,477,220288.0
1295.0,442,45069.0,43.84143968871595,2.6530470986842007,442,215054.0,0.10462032679264391,442,215054.0
1300.0,445,45451.0,44.127184466019415,2.689561871865034,445,216402.0,0.11151304710006515,445,216402.0
1305.0,445,45843.0,44.50776699029126,2.6776979038213895,445,216966.0,0.1090915463954911,445,216966.0
1310.0,435,46139.0,44.79514563106796,2.6659978345887696,435,218500.0,0.1097450671521295,435,218500.0
1315.0,439,46787.0,45.24854932301741,2.771406024848305,439,219042.0,0.10923691954566435,439,219042.0
1320.0,453,47671.0,45.881616939364775,2.86588021003247,453,219915.0,0.10565394389627127,453,219915.0
1325.0,496,48948.0,47.47623666343356,2.803549217161765,496,220912.0,0.09775113013978909,496,220912.0
1330.0,519,50280.0,49.05365853658537,2.688142749928842,519,222826.0,0.09665754649434212,519,222826.0
1335.0,489,50276.0,49.193737769080236,2.682539807462251,489,219092.0,0.10534425908015699,489,219092.0
1340.0,459,50256.0,49.51330049261084,2.6534381003725187,459,215523.0,0.10745035506401802,459,215523.0
1345.0,501,51018.0,50.16519174041298,2.5816999224346953,501,217999.0,0.1035590138821133,501,217999.0
1350.0,495,51278.0,50.61994076999013,2.506989009536615,495,219254.0,0.09669430823195274,495,219254.0
1355.0,474,51601.0,50.8384236453202,2.360571271165208,474,220374.0,0.08870152138015,474,220374.0
1360.0,441,51430.0,50.62007874015748,2.307976742366956,441,216607.0,0.08463022239204349,441,216607.0
1365.0,446,51856.0,51.342574257425746,2.1804184471373222,446,218794.0,0.07971591595855666,446,218794.0
1370.0,433,52327.0,51.96325719960278,2.219499263598577,433,220237.0,0.0835162617059209,433,220237.0
1375.0,405,52756.0,52.285431119920716,2.1930527529941073,405,221950.0,0.08569290271828055,405,221950.0
1380.0,388,53220.0,52.640949554896146,2.163606110570774,388,218041.0,0.08282383779399423,388,218041.0
1385.0,386,53675.0,53.675,1.9410717358023426,386,218231.0,0.07435590580785383,386,218231.0
