step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,12,94.0,0.6911764705882353,10.038161097056854,12,277.0,0.6900326890499098,12,277.0
300.0,13,117.0,0.841726618705036,10.203961729428968,13,345.0,0.6785411051063842,13,345.0
305.0,22,198.0,1.4042553191489362,10.328302927650775,22,387.0,0.7058020777413386,22,387.0
310.0,25,255.0,1.7586206896551724,10.418413829896313,25,505.0,0.6663569344248199,25,505.0
315.0,28,323.0,2.2275862068965515,10.20628492478126,28,538.0,0.6401650034506902,28,538.0
320.0,29,349.0,2.406896551724138,9.62417381341169,29,688.0,0.575359767533117,29,688.0
325.0,20,220.0,1.5068493150684932,9.703659304039485,20,445.0,0.6262631941756498,20,445.0
330.0,29,327.0,2.1946308724832213,9.50636331215811,29,572.0,0.5760258953186396,29,572.0
335.0,38,496.0,3.220779220779221,9.302530674380776,38,695.0,0.5569168386251102,38,695.0
340.0,43,708.0,4.452830188679245,9.209958186320627,43,907.0,0.5519336537504405,43,907.0
345.0,47,738.0,4.555555555555555,8.52574623699117,47,1108.0,0.5060514968664155,47,1108.0
350.0,32,488.0,2.9397590361445785,8.774634899693504,32,930.0,0.5593973076222547,32,930.0
355.0,36,636.0,3.808383233532934,8.758846462679323,36,1090.0,0.5570941699320772,36,1090.0
360.0,52,863.0,5.106508875739645,8.448261142369716,52,1317.0,0.5214719063281803,52,1317.0
365.0,57,1083.0,6.153409090909091,8.430904707678906,57,1600.0,0.5171074607092856,57,1600.0
370.0,38,1125.0,6.428571428571429,8.615876156330682,38,1483.0,0.5692268623972142,38,1483.0
375.0,40,1319.0,7.494318181818182,9.006977890155643,40,1597.0,0.6013112707762411,40,1597.0
380.0,46,1231.0,6.838888888888889,8.783203981325446,46,1736.0,0.5500128943273703,46,1736.0
385.0,25,322.0,1.7595628415300546,9.03458900689494,25,1184.0,0.5878172267170507,25,1184.0
390.0,28,195.0,1.0427807486631016,8.924534915102486,28,1298.0,0.560973735589497,28,1298.0
395.0,52,400.0,2.0833333333333335,8.296757398129555,52,1358.0,0.49403048321679016,52,1358.0
400.0,66,660.0,3.350253807106599,8.2370578737527,66,1681.0,0.47784361170472306,66,1681.0
405.0,45,689.0,3.410891089108911,8.29055782482794,45,1323.0,0.5065446020101483,45,1323.0
410.0,55,907.0,4.446078431372549,8.026548087458718,55,1564.0,0.4678148314073729,55,1564.0
415.0,74,1232.0,6.16,7.47394923584438,74,1882.0,0.4169709048292336,74,1882.0
420.0,83,1408.0,6.769230769230769,7.354376321643999,83,2295.0,0.4045447362695061,83,2295.0
425.0,62,963.0,4.458333333333333,7.5921608097193705,62,2128.0,0.4489552240373597,62,2128.0
430.0,54,828.0,3.780821917808219,7.962385384047579,54,2414.0,0.4826963176027514,54,2414.0
435.0,66,907.0,4.049107142857143,7.6597062064099655,66,2546.0,0.46041571340921567,66,2546.0
440.0,84,1255.0,5.432900432900433,7.344384425115601,84,2929.0,0.4325307506928125,84,2929.0
445.0,104,1732.0,7.216666666666667,7.159074604255047,104,3370.0,0.43393844955341493,104,3370.0
450.0,105,2023.0,8.190283400809717,7.056202767512868,105,3904.0,0.43026450355757234,105,3904.0
455.0,84,1455.0,5.66147859922179,7.298648975326636,84,3496.0,0.46241982599143555,84,3496.0
460.0,68,1403.0,5.437984496124031,7.748116060168408,68,3519.0,0.5014670242877682,68,3519.0
465.0,76,1592.0,6.076335877862595,7.887900953920829,76,3824.0,0.49452286345513213,76,3824.0
470.0,93,2010.0,7.444444444444445,7.796119138007068,93,4182.0,0.48145066565790995,93,4182.0
475.0,105,2449.0,8.809352517985612,7.394808521019876,105,4528.0,0.4627030569014474,105,4528.0
480.0,91,2641.0,9.044520547945206,7.343450696496458,91,4552.0,0.4698723209741354,91,4552.0
485.0,85,2641.0,8.803333333333333,7.336595351017864,85,4988.0,0.4660706718716823,85,4988.0
490.0,72,1481.0,4.920265780730897,7.039805477031231,72,4436.0,0.4472044122736433,72,4436.0
495.0,75,916.0,2.98371335504886,7.10051498156161,75,4279.0,0.44602717986182705,75,4279.0
500.0,84,772.0,2.482315112540193,6.815991248602668,84,4683.0,0.40459023405638145,84,4683.0
505.0,105,1016.0,3.1949685534591197,6.488751948745853,105,5061.0,0.3694259891696228,105,5061.0
510.0,124,1505.0,4.616564417177914,6.330030740830584,124,5579.0,0.36736996379818,124,5579.0
515.0,116,1795.0,5.374251497005988,6.237854911420126,116,5302.0,0.36971425340089376,116,5302.0
520.0,113,1964.0,5.897897897897898,6.172545077690495,113,5889.0,0.3723129540678969,113,5889.0
525.0,95,1336.0,3.988059701492537,5.932911106552647,95,5619.0,0.35354548153814674,95,5619.0
530.0,96,1006.0,2.8908045977011496,5.775134528888728,96,6101.0,0.32821245097829155,96,6101.0
535.0,88,786.0,2.207865168539326,5.9272369986139,88,5596.0,0.33714835890166306,88,5596.0
540.0,91,796.0,2.2111111111111112,6.042264264614873,91,5616.0,0.3402867841329772,91,5616.0
545.0,104,968.0,2.659340659340659,5.8330637828075576,104,5933.0,0.32570410468295163,104,5933.0
550.0,96,940.0,2.5474254742547426,6.01285187232821,96,5717.0,0.34145242461163106,96,5717.0
555.0,95,1019.0,2.7319034852546915,6.099973132788215,95,6190.0,0.3537396549993492,95,6190.0
560.0,94,1004.0,2.6844919786096257,5.894447686658085,94,5903.0,0.33736152891427373,94,5903.0
565.0,108,1183.0,3.0807291666666665,6.148841190085808,108,6042.0,0.34711677073000335,108,6042.0
570.0,110,1441.0,3.6573604060913705,6.436077813811025,110,5990.0,0.3578945586366244,110,5990.0
575.0,119,1728.0,4.287841191066997,6.279614528598347,119,6536.0,0.3364345985697351,119,6536.0
580.0,133,1972.0,4.786407766990291,6.342512579658679,133,6879.0,0.34600717873472703,133,6879.0
585.0,164,2654.0,6.426150121065375,5.974524483168361,164,7600.0,0.32218095255020573,164,7600.0
590.0,168,3184.0,7.672289156626506,5.647127693430354,168,7950.0,0.3054258928110076,168,7950.0
595.0,177,3850.0,9.27710843373494,5.4475418334394465,177,8829.0,0.2960230134812315,177,8829.0
600.0,186,4540.0,10.835322195704057,5.376942520079387,186,9577.0,0.29053062922153877,186,9577.0
605.0,194,5063.0,11.941037735849056,5.13399649833318,194,10541.0,0.270661125830235,194,10541.0
610.0,188,4501.0,10.540983606557377,4.988832288829904,188,10151.0,0.2670240313625056,188,10151.0
615.0,196,4078.0,9.331807780320366,4.9420703073646814,196,11112.0,0.26699459182506263,196,11112.0
620.0,213,3429.0,7.793181818181818,4.699384351291645,213,11770.0,0.25357960118756806,213,11770.0
625.0,221,3613.0,8.17420814479638,4.438991138585676,221,12862.0,0.24320346303975587,221,12862.0
630.0,212,3787.0,8.56787330316742,4.374662411730315,212,12719.0,0.24915728714789545,212,12719.0
635.0,206,4146.0,9.152317880794701,4.575385628582461,206,12983.0,0.2573171402797471,206,12983.0
640.0,205,4601.0,10.002173913043478,4.509507313450643,205,13743.0,0.24954997256412298,205,13743.0
645.0,210,5176.0,11.131182795698924,4.48130219684467,210,14594.0,0.24584689768987136,210,14594.0
650.0,222,6161.0,13.136460554371002,4.331418373608656,222,15599.0,0.23665659118077528,222,15599.0
655.0,248,7241.0,15.472222222222221,4.0828166453443595,248,16795.0,0.2243859138393277,248,16795.0
660.0,266,8244.0,17.246861924686193,3.925159544911617,266,17656.0,0.21228597819190828,266,17656.0
665.0,290,9517.0,19.66322314049587,3.711368372055929,290,18929.0,0.19651555639180152,290,18929.0
670.0,309,10567.0,21.477642276422763,3.5678759719317448,309,20440.0,0.1904975051573567,309,20440.0
675.0,308,9977.0,20.155555555555555,3.432766741405364,308,20770.0,0.1827207579209151,308,20770.0
680.0,311,9712.0,19.385229540918164,3.347405689195229,311,22316.0,0.17768586415409046,311,22316.0
685.0,324,9517.0,18.69744597249509,3.3102711295655043,324,23648.0,0.173258999930111,324,23648.0
690.0,328,9247.0,17.816955684007706,3.360064148325433,328,25209.0,0.17843572704746286,328,25209.0
695.0,331,9376.0,18.065510597302506,3.136406187900888,331,26766.0,0.17159934251653902,331,26766.0
700.0,330,9430.0,17.927756653992397,3.1383856963810706,330,28262.0,0.17364536294995042,330,28262.0
705.0,310,9755.0,18.233644859813083,3.1433045227378695,310,28631.0,0.17681309608246026,310,28631.0
710.0,294,10451.0,19.176146788990824,3.3030923428227017,294,30056.0,0.18747255390430823,294,30056.0
715.0,306,11178.0,20.176895306859205,3.321809371536726,306,31341.0,0.1853435145358094,306,31341.0
720.0,319,11855.0,21.05683836589698,3.3090757729354694,319,32706.0,0.18383362991727092,319,32706.0
725.0,317,10815.0,18.743500866551127,3.4012384445407124,317,32631.0,0.19376984886096751,317,32631.0
730.0,315,9929.0,17.060137457044675,3.32546733014276,315,34078.0,0.18369698916991337,315,34078.0
735.0,296,8855.0,15.05952380952381,3.380328701456072,296,34366.0,0.18886030735451945,296,34366.0
740.0,291,7552.0,12.649916247906198,3.2256003935294215,291,35830.0,0.17332913447949724,291,35830.0
745.0,267,6314.0,10.41914191419142,3.3231019640411605,267,35511.0,0.18146122167152948,267,35511.0
750.0,240,4555.0,7.430668841761827,3.4866918029529708,240,34956.0,0.18949384006976036,240,34956.0
755.0,236,3664.0,5.8624,3.8086025643061383,236,34304.0,0.19873474502315813,236,34304.0
760.0,235,3205.0,5.055205047318612,3.8260030017633038,235,35212.0,0.1923429198315402,235,35212.0
765.0,243,2991.0,4.658878504672897,3.712586612040794,243,36062.0,0.18833260143663236,243,36062.0
770.0,252,3437.0,5.255351681957187,3.688527721708002,252,37250.0,0.1915764227847641,252,37250.0
775.0,276,4228.0,6.319880418535127,3.6489028023905528,276,38552.0,0.19003850703166994,276,38552.0
780.0,302,5020.0,7.437037037037037,3.384030565424733,302,39677.0,0.1707027669364159,302,39677.0
785.0,330,6069.0,8.85985401459854,3.359163760395549,330,41083.0,0.1757300847994722,330,41083.0
790.0,343,6338.0,9.145743145743145,3.3042209785790924,343,41000.0,0.17612387309401062,343,41000.0
795.0,363,7024.0,10.077474892395983,3.204590531356214,363,42770.0,0.17462451191030023,363,42770.0
800.0,394,7853.0,10.99859943977591,3.1970892183658295,394,44469.0,0.17224931494895843,394,44469.0
805.0,421,8770.0,12.046703296703297,3.090700417627219,421,46417.0,0.16407749835145227,421,46417.0
810.0,457,9979.0,13.688614540466393,2.7877429864269927,457,48449.0,0.14975008644288565,457,48449.0
815.0,482,11257.0,15.315646258503401,2.578970377677921,482,50626.0,0.1449824334192795,482,50626.0
820.0,487,12176.0,16.387617765814266,2.5096098348999965,487,50917.0,0.1431217013993463,487,50917.0
825.0,474,12776.0,17.034666666666666,2.5205614652685977,474,53193.0,0.14479222349261653,474,53193.0
830.0,476,13621.0,17.8753280839895,2.509697712056259,476,55242.0,0.13983734323356506,476,55242.0
835.0,476,14603.0,18.72179487179487,2.5174951063477056,476,57608.0,0.13953545995999272,476,57608.0
840.0,455,15572.0,19.68647281921618,2.469652588464301,455,57796.0,0.13781045152203997,455,57796.0
845.0,454,16781.0,20.950062421972536,2.5707591782855395,454,58581.0,0.14162068184376442,454,58581.0
850.0,448,18205.0,22.47530864197531,2.6011670754286706,448,58656.0,0.13453457600185653,448,58656.0
855.0,444,19894.0,24.29059829059829,2.816617595019582,444,58478.0,0.13502472282346786,444,58478.0
860.0,444,21731.0,26.21351025331725,2.951204105666977,444,58365.0,0.13484958314684597,444,58365.0
865.0,448,23000.0,27.348394768133176,2.936501102695865,448,59789.0,0.13323285815276242,448,59789.0
870.0,433,21660.0,25.512367491166078,2.8583279095778202,433,59297.0,0.1289502615704498,433,59297.0
875.0,433,20711.0,23.971064814814813,2.9943786436517006,433,61382.0,0.13880870601242135,433,61382.0
880.0,441,19691.0,22.607347876004592,2.979424843489603,441,63294.0,0.13949115542041765,441,63294.0
885.0,439,18700.0,21.347031963470318,2.8335862472862603,439,65438.0,0.13093160909604004,439,65438.0
890.0,422,17791.0,20.03490990990991,2.78884473457042,422,65559.0,0.12710498035345316,422,65559.0
895.0,423,16783.0,18.689309576837417,2.8412095666024326,423,66273.0,0.1278254847883157,423,66273.0
900.0,445,16099.0,17.828349944629014,2.848444290771869,445,68298.0,0.13005184993805483,445,68298.0
905.0,458,15301.0,16.888520971302427,2.692397133734318,458,70258.0,0.1228083700068548,458,70258.0
910.0,470,14817.0,16.318281938325992,2.545975953219809,470,72626.0,0.11576855100204242,470,72626.0
915.0,491,14120.0,15.499451152579583,2.3240274401915433,491,74738.0,0.11243537605723389,491,74738.0
920.0,507,13480.0,14.813186813186814,2.1135242617507064,507,76972.0,0.10709670008445647,507,76972.0
925.0,516,11934.0,13.028384279475983,2.0046596684626796,516,76590.0,0.10570102144670226,516,76590.0
930.0,529,11410.0,12.32181425485961,2.0401466776605557,529,77129.0,0.10318059625291018,529,77129.0
935.0,515,10583.0,11.318716577540107,2.0047964352029743,515,79162.0,0.10181814937747821,515,79162.0
940.0,496,9186.0,9.710359408033826,2.093232619266544,496,79598.0,0.1056008905348275,496,79598.0
945.0,502,8332.0,8.789029535864978,1.9114218292938405,502,82100.0,0.09058703485629435,502,82100.0
950.0,513,7929.0,8.31132075471698,1.754011733888874,513,84113.0,0.08193327155524072,513,84113.0
955.0,530,7644.0,7.99581589958159,1.5572509010408622,530,86726.0,0.07390789887474786,530,86726.0
960.0,549,8074.0,8.37551867219917,1.4669575395675014,549,88874.0,0.06749880227583284,549,88874.0
965.0,574,8986.0,9.160040774719674,1.549354709872941,574,91677.0,0.07127674574654565,574,91677.0
970.0,571,9094.0,9.158106747230613,1.630708563359979,571,90987.0,0.07822225753968079,571,90987.0
975.0,577,9284.0,9.256231306081755,1.5840162586144302,577,93353.0,0.07271952874007812,577,93353.0
980.0,580,9099.0,8.964532019704434,1.6435352554884,580,94168.0,0.07218910351879664,580,94168.0
985.0,533,7401.0,7.241682974559687,1.805807829108806,533,94848.0,0.08323983366798438,533,94848.0
990.0,540,7033.0,6.834791059280855,1.8036470475850839,540,97057.0,0.08581815114297202,540,97057.0
995.0,522,6767.0,6.500480307396734,1.8360475953522526,522,97326.0,0.0896234608508094,522,97326.0
1000.0,480,6035.0,5.77511961722488,1.8038351653271523,480,99432.0,0.09210570730544988,480,99432.0
1005.0,460,5770.0,5.443396226415095,1.8353448975237117,460,99528.0,0.09086220126119066,460,99528.0
1010.0,450,5585.0,5.209888059701493,1.8987248901757274,450,101803.0,0.09373581405865823,450,101803.0
1015.0,478,5099.0,4.699539170506912,1.8581621927211038,478,103473.0,0.09002462845643251,478,103473.0
1020.0,476,5122.0,4.669097538742023,1.7531105327147865,476,104746.0,0.08251626064441603,476,104746.0
1025.0,453,5093.0,4.600722673893405,1.720101542701482,453,104479.0,0.07814849910211405,453,104479.0
1030.0,459,5397.0,4.8534172661870505,1.6698891336547412,459,106713.0,0.07581957044260494,459,106713.0
1035.0,464,5475.0,4.910313901345291,1.6002575645187358,464,106529.0,0.06864545136476324,464,106529.0
1040.0,482,5808.0,5.190348525469169,1.6199031200830507,482,107517.0,0.06851700547020985,482,107517.0
1045.0,504,6110.0,5.455357142857143,1.5555553890930507,504,109174.0,0.06860682210951415,504,109174.0
1050.0,493,6462.0,5.749110320284697,1.60141652800656,493,108245.0,0.0708815867888277,493,108245.0
1055.0,500,6724.0,5.919014084507042,1.6100686100311559,500,110115.0,0.07272408898455011,500,110115.0
1060.0,454,6330.0,5.509138381201044,1.6570071864995028,454,110157.0,0.07646995408376274,454,110157.0
1065.0,450,6483.0,5.6032843560933445,1.712834774849174,450,110953.0,0.07862252142466612,450,110953.0
1070.0,452,7084.0,6.101636520241171,1.6825949802325937,452,112684.0,0.07527332031588699,452,112684.0
1075.0,469,7819.0,6.723129836629407,1.6381110321294048,469,114373.0,0.07037664064756922,469,114373.0
1080.0,491,8379.0,7.167664670658683,1.6002752758537582,491,116634.0,0.06627179903021253,491,116634.0
1085.0,457,8484.0,7.189830508474576,1.6325130733390263,457,116383.0,0.06904195884784309,457,116383.0
1090.0,437,8540.0,7.194608256107835,1.7712116599191732,437,116679.0,0.07919423640836418,437,116679.0
1095.0,462,9154.0,7.692436974789916,1.7693540962138254,462,118376.0,0.07848360875816236,462,118376.0
1100.0,513,9590.0,8.072390572390573,1.5986551044686956,513,120028.0,0.06781380692404096,513,120028.0
1105.0,570,10334.0,8.669463087248323,1.4785467530531493,570,122138.0,0.06230810165667264,570,122138.0
1110.0,592,11468.0,9.596652719665272,1.3559968711309243,592,124864.0,0.055379300498590404,592,124864.0
1115.0,617,13151.0,10.950041631973356,1.3514732946320587,617,126242.0,0.05722789214189213,617,126242.0
1120.0,629,15040.0,12.481327800829876,1.314527209815914,629,129237.0,0.05711377949669301,629,129237.0
1125.0,662,16501.0,13.682421227197347,1.2866429185543264,662,131416.0,0.056186517580731635,662,131416.0
1130.0,694,18286.0,15.050205761316873,1.3019793313326833,694,134400.0,0.05937386338938958,694,134400.0
1135.0,693,19799.0,16.215397215397214,1.2881375854319381,693,137076.0,0.06011129134812245,693,137076.0
1140.0,710,22006.0,17.920195439739413,1.338966250364945,710,140359.0,0.06418250931389698,710,140359.0
1145.0,696,23328.0,18.889068825910933,1.3289195397329714,696,140939.0,0.06340070300877812,696,140939.0
1150.0,702,25255.0,20.53252032520325,1.2251070959292751,702,143198.0,0.05919782075782074,702,143198.0
1155.0,735,27278.0,22.123276561232764,1.1694150204726883,735,146729.0,0.054235115660672115,735,146729.0
1160.0,740,27049.0,21.813709677419354,1.1215285710604157,740,146043.0,0.04806209508877108,740,146043.0
1165.0,757,26565.0,21.371681415929203,1.1355696274150258,757,149791.0,0.047231885665400854,757,149791.0
1170.0,793,27459.0,21.9672,1.0824286014865527,793,152641.0,0.04216084364357434,793,152641.0
1175.0,805,27923.0,22.26714513556619,1.021808867455208,805,156370.0,0.03996103968860471,805,156370.0
1180.0,826,28405.0,22.56155679110405,1.02777623752566,826,159575.0,0.04108203557940927,826,159575.0
1185.0,851,29869.0,23.555993690851736,1.082475994205106,851,163728.0,0.04567996984281035,851,163728.0
1190.0,882,31034.0,24.41699449252557,1.0132353516688786,882,166922.0,0.039250458457699366,882,166922.0
1195.0,897,32111.0,25.106333072713056,0.9597537888964774,897,171073.0,0.03527581227782022,897,171073.0
1200.0,939,33960.0,26.469212782540918,0.9368067226100522,939,174875.0,0.034716862760595435,939,174875.0
1205.0,946,36157.0,28.203588143525742,0.8518424878474705,946,179075.0,0.03223055714239894,946,179075.0
1210.0,974,38237.0,29.89601250977326,0.7257019818335848,974,183292.0,0.027101385782883604,974,183292.0
1215.0,964,38895.0,30.362997658079625,0.7223229697583806,964,185921.0,0.028229341940171317,964,185921.0
1220.0,968,40212.0,31.244755244755243,0.765859394044677,968,190799.0,0.031476374307822304,968,190799.0
1225.0,984,41479.0,32.129357087529044,0.7397364716053765,984,195025.0,0.031188664884838267,984,195025.0
1230.0,994,42527.0,32.814043209876544,0.6822588388665425,994,199682.0,0.02625198235376816,994,199682.0
1235.0,1008,43753.0,33.682063125481136,0.6194582825768425,1008,204710.0,0.02312507978409538,1008,204710.0
1240.0,981,43357.0,33.14755351681957,0.704978278876496,981,204418.0,0.02769461338618045,981,204418.0
1245.0,966,43065.0,32.699316628701595,0.810468369412728,966,208812.0,0.032811042013475636,966,208812.0
1250.0,954,42440.0,32.15151515151515,0.7586610397477059,954,211376.0,0.02743448969105943,954,211376.0
1255.0,957,42511.0,32.01129518072289,0.7987998254399326,957,215550.0,0.03038607439144358,957,215550.0
1260.0,929,42091.0,31.647368421052633,0.7967295535338644,929,216322.0,0.027116416139699496,929,216322.0
1265.0,879,35603.0,26.70892723180795,0.9163047376785025,879,212869.0,0.03155547787305725,879,212869.0
1270.0,850,32549.0,24.30843913368185,1.0931284010438913,850,211528.0,0.038521851176536816,850,211528.0
1275.0,852,31403.0,23.330609212481427,1.1599503952220132,852,214834.0,0.041571273699094934,852,214834.0
1280.0,860,30485.0,22.498154981549817,1.1282265402244718,860,217504.0,0.0393336315276803,860,217504.0
1285.0,877,30790.0,22.65636497424577,1.0444279628207036,877,220863.0,0.03378839503383256,877,220863.0
1290.0,915,31227.0,22.927312775330396,0.9639629344587555,915,223604.0,0.030111384117253743,915,223604.0
1295.0,918,31547.0,23.145267791636098,0.9366697404736744,918,227574.0,0.028320016181125663,918,227574.0
1300.0,875,30159.0,22.04605263157895,1.0232454680580536,875,228191.0,0.031154233057978827,875,228191.0
1305.0,844,29641.0,21.699121522693996,1.1078570872280922,844,230345.0,0.03685837203080586,844,230345.0
1310.0,849,30105.0,22.119764878765615,1.075345513560547,849,234170.0,0.03783005807997645,849,234170.0
1315.0,865,30881.0,22.673274596182086,1.0857543081717471,865,237736.0,0.03867298963810782,865,237736.0
1320.0,888,31858.0,23.425,0.9812420842468702,888,241245.0,0.03609107407684644,888,241245.0
1325.0,862,31888.0,23.481590574374078,0.9617172510032109,862,242209.0,0.03718020193217232,862,242209.0
1330.0,816,31670.0,23.303899926416484,1.002080049701497,816,246301.0,0.04314699605808329,816,246301.0
1335.0,798,31667.0,23.233308877476155,0.9628640830149519,798,248059.0,0.04013742960996413,798,248059.0
1340.0,801,31742.0,23.28833455612619,0.9440408956258995,801,251478.0,0.03906177991595437,801,251478.0
1345.0,821,32960.0,24.093567251461987,0.9006477239367171,821,255137.0,0.037078739309279574,821,255137.0
1350.0,852,34193.0,24.84956395348837,0.8756222343984196,852,258634.0,0.036576809030532495,852,258634.0
1355.0,849,33700.0,24.437998549673676,0.8379166034850317,849,256070.0,0.03520015327616953,849,256070.0
1360.0,880,33403.0,24.27543604651163,0.7864157025363546,880,259889.0,0.03447110602091933,880,259889.0
1365.0,901,34216.0,24.920611798980335,0.7200484335116334,901,262263.0,0.02931544217825543,901,262263.0
1370.0,927,34512.0,25.13619810633649,0.6838754707975726,927,266181.0,0.025754752733203205,927,266181.0
1375.0,950,35811.0,26.10131195335277,0.6842594451749061,950,269649.0,0.02492304355220922,950,269649.0
1380.0,970,36878.0,26.742567077592458,0.7009228412187096,970,274352.0,0.02483005216763067,970,274352.0
1385.0,1002,38584.0,27.97969543147208,0.5948006968440679,1002,278980.0,0.020388896077456416,1002,278980.0
