step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,20,720.0,4.832214765100671,10.366042949761963,20,775.0,0.6914432852457235,20,775.0
300.0,24,832.0,5.659863945578231,10.715164932083024,24,868.0,0.7048393087718636,24,868.0
305.0,24,939.0,6.26,10.846909507533422,24,989.0,0.674392566359806,24,989.0
310.0,28,1074.0,7.065789473684211,10.41851060496902,28,1110.0,0.63087776691107,28,1110.0
315.0,29,1200.0,7.8431372549019605,10.113491795656632,29,1271.0,0.6081190155223726,29,1271.0
320.0,28,1330.0,8.75,9.794080347389794,28,1366.0,0.6237095976066823,28,1366.0
325.0,35,1485.0,9.51923076923077,9.827100835782366,35,1521.0,0.5992459028349427,35,1521.0
330.0,41,1677.0,10.613924050632912,9.48475024940597,41,1713.0,0.545089293585199,41,1713.0
335.0,41,1843.0,11.51875,8.993316743394734,41,1934.0,0.5228347312611878,41,1934.0
340.0,39,2000.0,12.269938650306749,8.858417115516474,39,2047.0,0.5636680952865701,39,2047.0
345.0,45,2213.0,13.172619047619047,8.984528210915343,45,2261.0,0.563265525669714,45,2261.0
350.0,47,2445.0,14.553571428571429,9.121721196993754,47,2492.0,0.5740478925775764,47,2492.0
355.0,52,2672.0,15.810650887573965,8.29691660900774,52,2744.0,0.5006581423343366,52,2744.0
360.0,51,2896.0,17.44578313253012,7.9485294484866245,51,2945.0,0.510239310000692,51,2945.0
365.0,57,3167.0,18.412790697674417,8.205940521473856,57,3216.0,0.5274069853373554,57,3216.0
370.0,62,3469.0,19.710227272727273,8.234000008981495,62,3518.0,0.5145352288006306,62,3518.0
375.0,64,3260.0,18.11111111111111,7.768681050136428,64,3846.0,0.47803347474051144,64,3846.0
380.0,40,1867.0,10.314917127071823,7.76036853568327,40,3031.0,0.5154680624057045,40,3031.0
385.0,28,1718.0,9.33695652173913,8.3589387499313,28,2705.0,0.568971291315416,28,2705.0
390.0,29,1847.0,9.772486772486772,9.023146965757325,29,2336.0,0.6042019681036402,29,2336.0
395.0,37,1862.0,9.451776649746193,9.053240684664281,37,2450.0,0.5664593814176282,37,2450.0
400.0,38,1837.0,9.185,9.063793024407328,38,2347.0,0.5877917620818179,38,2347.0
405.0,42,2025.0,10.024752475247524,8.974550990506621,42,2490.0,0.5805930503968342,42,2490.0
410.0,52,2253.0,11.153465346534654,8.82142075028928,52,2724.0,0.5367227190530697,52,2724.0
415.0,62,2530.0,12.222222222222221,8.617553342096727,62,2996.0,0.4922960329113736,62,2996.0
420.0,70,2812.0,13.264150943396226,8.169966579535856,70,3287.0,0.46078986198152316,70,3287.0
425.0,59,2971.0,13.382882882882884,8.38371553558932,59,3524.0,0.4880778765849067,59,3524.0
430.0,58,3175.0,14.048672566371682,8.55252846732537,58,3809.0,0.4972306774388384,58,3809.0
435.0,71,3506.0,14.85593220338983,8.365618794263426,71,4124.0,0.47722692039472636,71,4124.0
440.0,83,3866.0,15.975206611570249,8.187517430890637,83,4529.0,0.4753067612786609,83,4529.0
445.0,76,4137.0,16.885714285714286,8.245400616094452,76,4764.0,0.5071318105834427,76,4764.0
450.0,73,4464.0,17.784860557768923,8.418699347066697,73,5066.0,0.5215648465989734,73,5066.0
455.0,78,4840.0,19.36,8.528331268093561,78,5322.0,0.5367630753474407,78,5322.0
460.0,86,5236.0,20.944,8.37582169963322,86,5733.0,0.5215280902063946,86,5733.0
465.0,92,5679.0,22.535714285714285,8.115715223581988,92,6161.0,0.5069040685310015,92,6161.0
470.0,93,5700.0,22.265625,7.887972297754324,93,6640.0,0.4939599520295566,93,6640.0
475.0,72,4206.0,15.871698113207547,7.837343546672004,72,5869.0,0.507863774746958,72,5869.0
480.0,58,3739.0,13.353571428571428,8.123091016844874,58,5671.0,0.5294670101938487,58,5671.0
485.0,55,3675.0,12.628865979381443,8.605506029066492,55,5138.0,0.5600070547164403,55,5138.0
490.0,52,3886.0,13.308219178082192,9.068380511402522,52,4801.0,0.5813693193824808,52,4801.0
495.0,60,3968.0,13.315436241610739,8.808436288653878,60,4929.0,0.5375506051768841,60,4929.0
500.0,59,3656.0,12.146179401993356,8.360415853824795,59,4794.0,0.5037063208060029,59,4794.0
505.0,62,3894.0,12.684039087947882,8.0880188381263,62,4902.0,0.47838678291987813,62,4902.0
510.0,75,4241.0,13.724919093851133,8.319205411541821,75,5045.0,0.4985080607303347,75,5045.0
515.0,83,4646.0,14.749206349206348,8.872430085423963,83,5363.0,0.5300803267685782,83,5363.0
520.0,85,5070.0,15.84375,9.105956548317323,85,5765.0,0.5299669168818055,85,5765.0
525.0,92,5521.0,17.040123456790123,9.143981411413712,92,6213.0,0.5107168910217191,92,6213.0
530.0,98,5997.0,17.901492537313434,8.998719501464645,98,6689.0,0.49002927428935744,98,6689.0
535.0,106,6513.0,19.155882352941177,8.803708241470193,106,7205.0,0.46215440185563866,106,7205.0
540.0,114,7068.0,20.788235294117648,8.584291891425279,114,7760.0,0.4403921204090352,114,7760.0
545.0,117,7649.0,22.36549707602339,8.451646475899484,117,8341.0,0.42778624285626426,117,8341.0
550.0,122,8253.0,24.41715976331361,8.274266773076436,122,8945.0,0.4342052036194525,122,8945.0
555.0,124,8872.0,26.171091445427727,8.225515501747731,124,9564.0,0.43707200900097737,124,9564.0
560.0,128,9506.0,28.041297935103245,8.029021262842807,128,10198.0,0.42409571890968206,128,10198.0
565.0,137,10172.0,29.65597667638484,7.6624616551974984,137,10864.0,0.3937902201789981,137,10864.0
570.0,145,10883.0,31.821637426900583,7.441861720393094,145,11575.0,0.3917354193681545,145,11575.0
575.0,149,11622.0,34.283185840707965,7.289534594892412,149,12314.0,0.4083400820010607,149,12314.0
580.0,153,12376.0,36.61538461538461,6.919828967776537,153,13069.0,0.40319367995325706,153,13069.0
585.0,156,12619.0,37.55654761904762,6.523839727514934,156,13855.0,0.3860490651707619,156,13855.0
590.0,139,10896.0,32.525373134328355,6.193301913747048,139,13436.0,0.37548966929482563,139,13436.0
595.0,123,9722.0,28.93452380952381,6.3608338806597216,123,13201.0,0.4037600806559284,123,13201.0
600.0,107,8802.0,26.041420118343197,6.714675001347571,107,12552.0,0.42294835318497054,107,12552.0
605.0,98,8256.0,23.792507204610953,7.1497055468288835,98,11972.0,0.4342852931663802,98,11972.0
610.0,98,8129.0,23.292263610315185,7.401391445154499,98,11409.0,0.43948061756820034,98,11409.0
615.0,97,8093.0,22.54317548746518,7.263255757410537,97,11904.0,0.4300515755544086,97,11904.0
620.0,85,7947.0,21.832417582417584,7.0354970799401615,85,12097.0,0.42393045736702095,85,12097.0
625.0,97,8331.0,22.516216216216215,7.052754670104464,97,12394.0,0.42173060941767143,97,12394.0
630.0,124,8797.0,23.3342175066313,6.838090271651221,124,12843.0,0.39160541778456837,124,12843.0
635.0,125,8987.0,23.102827763496144,6.654152077754572,125,12696.0,0.3678703202036813,125,12696.0
640.0,128,9358.0,23.395,6.72039716854996,128,12876.0,0.3731603083188085,128,12876.0
645.0,121,9723.0,23.889434889434888,7.130153325224158,121,12731.0,0.3961022960384221,121,12731.0
650.0,128,10088.0,24.60487804878049,7.030679545686687,128,13324.0,0.37198533060502054,128,13324.0
655.0,121,10030.0,24.583333333333332,6.7473633423311075,121,13571.0,0.35911494547616535,121,13571.0
660.0,114,10270.0,25.110024449877752,6.706876271708561,114,13943.0,0.3608507401541503,114,13943.0
665.0,124,10809.0,26.754950495049506,7.02952212476423,124,14284.0,0.39007575806715594,124,14284.0
670.0,140,11106.0,27.62686567164179,6.847890716544188,140,14895.0,0.3725483616328735,140,14895.0
675.0,164,10573.0,26.17079207920792,6.236905336751743,164,15145.0,0.3119500122478361,164,15145.0
680.0,192,10953.0,26.58495145631068,6.008994270895064,192,15566.0,0.29431058722258,192,15566.0
685.0,210,11863.0,28.723970944309926,5.776550433907361,210,16588.0,0.2909093176207653,210,16588.0
690.0,193,12471.0,29.978365384615383,5.571534112017532,193,17245.0,0.2909494221322518,193,17245.0
695.0,197,13291.0,31.79665071770335,5.492111109515639,197,18072.0,0.29170814292884495,197,18072.0
700.0,210,14006.0,33.26840855106888,5.547060261285344,210,18958.0,0.29590357107159626,210,18958.0
705.0,199,13522.0,31.816470588235294,5.447575703277229,199,18881.0,0.2961761114180611,199,18881.0
710.0,201,13435.0,31.099537037037038,5.613952645889356,201,19040.0,0.3074449540510141,201,19040.0
715.0,182,13107.0,30.06192660550459,5.76308988672655,182,19831.0,0.31993213123828546,182,19831.0
720.0,155,12516.0,28.51025056947608,5.773396241017726,155,20294.0,0.3272010390665007,155,20294.0
725.0,136,12317.0,27.74099099099099,5.859382494371398,136,20838.0,0.34263204187915364,136,20838.0
730.0,143,12442.0,27.772321428571427,5.963723850027169,143,21200.0,0.3356883915587137,143,21200.0
735.0,161,12855.0,28.37748344370861,5.898615229324531,161,21923.0,0.3178809296015035,161,21923.0
740.0,196,13263.0,28.645788336933045,5.6840355273611225,196,22086.0,0.2972584983321753,196,22086.0
745.0,223,13979.0,29.491561181434598,5.5118965453546735,223,22844.0,0.28563494167522785,223,22844.0
750.0,241,14959.0,31.03526970954357,5.366549910276202,241,24033.0,0.27685875337515603,241,24033.0
755.0,237,15727.0,32.16155419222904,5.133491126577329,237,24896.0,0.2629767856014523,237,24896.0
760.0,251,16509.0,33.4868154158215,5.084791999879571,251,26132.0,0.2622210407105043,251,26132.0
765.0,239,16388.0,32.9738430583501,4.962870860851954,239,25701.0,0.2657279990423061,239,25701.0
770.0,243,15413.0,30.460474308300395,4.9596209937349105,243,26914.0,0.2656447158449423,243,26914.0
775.0,257,11197.0,21.784046692607003,4.7240962784816425,257,25950.0,0.2521333708209977,257,25950.0
780.0,263,8214.0,15.826589595375722,4.625380274627882,263,27260.0,0.2492240325307387,263,27260.0
785.0,262,6421.0,12.25381679389313,4.513444158212739,262,27951.0,0.2515901487053368,262,27951.0
790.0,259,5314.0,10.102661596958175,4.206216382647232,259,29194.0,0.2449718945681444,259,29194.0
795.0,244,4133.0,7.725233644859813,4.1623288866287815,244,29842.0,0.24545388904099844,244,29842.0
800.0,223,3349.0,6.100182149362477,4.347184761161485,223,30995.0,0.2565025160995811,223,30995.0
805.0,215,2596.0,4.627450980392157,4.330507246030107,215,30214.0,0.25499214572745926,215,30214.0
810.0,226,2740.0,4.7735191637630665,4.492952239241975,226,30413.0,0.2652764941468627,226,30413.0
815.0,247,3201.0,5.462457337883959,4.630304978304425,247,29929.0,0.2669407860235491,247,29929.0
820.0,269,3858.0,6.473154362416107,4.751283415462124,269,29255.0,0.26007965035313746,269,29255.0
825.0,286,4651.0,7.687603305785124,4.938851391494488,286,28853.0,0.25958898743288883,286,28853.0
830.0,286,5489.0,8.939739413680782,5.293555513393332,286,28644.0,0.2777121692680247,286,28644.0
835.0,278,6151.0,9.8258785942492,5.315015397036233,278,29921.0,0.28262787245910137,278,29921.0
840.0,264,6014.0,9.411580594679187,5.129550890071133,264,30312.0,0.27030491818460256,264,30312.0
845.0,262,6249.0,9.599078341013826,4.9525742683537395,262,31129.0,0.25155007705354127,262,31129.0
850.0,252,6505.0,9.87101669195751,5.044034342793494,252,31564.0,0.25010653348756146,252,31564.0
855.0,251,6840.0,10.332326283987916,5.27056030440794,251,31876.0,0.25671773307636403,251,31876.0
860.0,249,7229.0,10.725519287833828,5.378495098694812,249,33082.0,0.25898109964283345,249,33082.0
865.0,231,7261.0,10.553779069767442,5.243423064614208,231,32679.0,0.24990517258596012,231,32679.0
870.0,235,7705.0,11.150506512301012,5.327981446993409,235,33082.0,0.2625990096915426,235,33082.0
875.0,252,8380.0,12.144927536231885,5.258957353187866,252,32908.0,0.26030769251766783,252,32908.0
880.0,270,9212.0,13.448175182481751,5.036428655389069,270,32501.0,0.24426613665289862,270,32501.0
885.0,288,9965.0,14.547445255474452,4.668283400187504,288,33918.0,0.2151099576764311,288,33918.0
890.0,301,10360.0,14.992764109985528,4.417999314676029,301,34498.0,0.2027865763311794,301,34498.0
895.0,309,10936.0,15.803468208092486,4.3868255396344376,309,35511.0,0.20632835431753574,309,35511.0
900.0,306,11568.0,16.525714285714287,4.58216763517064,306,36203.0,0.21803583386590886,306,36203.0
905.0,287,12146.0,17.401146131805156,4.685718673668587,287,36656.0,0.2228350037176434,287,36656.0
910.0,279,12869.0,18.62373371924747,4.826832260308542,279,37299.0,0.2325495166193777,279,37299.0
915.0,275,13682.0,19.545714285714286,5.101125419457323,275,37856.0,0.24125186175623842,275,37856.0
920.0,283,14761.0,20.819464033850494,5.320060342142836,283,38607.0,0.24929392157680952,283,38607.0
925.0,297,16100.0,22.454672245467226,5.4872343351611415,297,39458.0,0.2519974462989413,297,39458.0
930.0,316,17330.0,24.102920723226703,5.24653955815116,316,40606.0,0.23958824222270483,316,40606.0
935.0,336,17648.0,24.375690607734807,4.989396089813444,336,40816.0,0.22897859987248784,336,40816.0
940.0,355,18368.0,25.23076923076923,4.7839990480513865,355,41520.0,0.21419855140619107,355,41520.0
945.0,358,18889.0,26.125864453665283,4.63681880271129,358,41700.0,0.19610584406620163,358,41700.0
950.0,366,19720.0,27.013698630136986,4.777237022108182,366,42016.0,0.1940832546777388,366,42016.0
955.0,375,20396.0,27.863387978142075,4.653393059923487,375,43879.0,0.1919874503166197,375,43879.0
960.0,364,20608.0,28.076294277929154,4.568735382005551,364,45088.0,0.1928666944211805,364,45088.0
965.0,350,20846.0,28.634615384615383,4.400229797756303,350,46500.0,0.19474596063119237,350,46500.0
970.0,334,21022.0,28.99586206896552,4.48825766943335,334,47616.0,0.20676770230217223,334,47616.0
975.0,328,21160.0,29.266943291839556,4.291315531212865,328,49133.0,0.19622768665209328,328,49133.0
980.0,327,19936.0,27.650485436893202,4.121467062216983,327,49865.0,0.1961535723536941,327,49865.0
985.0,337,19410.0,26.77241379310345,4.015744597148725,337,50688.0,0.19310546664985143,337,50688.0
990.0,362,19070.0,25.80514208389716,3.953007655528255,362,51411.0,0.19105083923663996,362,51411.0
995.0,376,19136.0,25.617135207496652,3.810897434321953,376,53285.0,0.18499151312623646,376,53285.0
1000.0,381,19158.0,25.44223107569721,3.709961482493678,381,54370.0,0.18190246287272424,381,54370.0
1005.0,393,19761.0,26.277925531914892,3.442065617446146,393,56313.0,0.17553256081455237,393,56313.0
1010.0,392,19463.0,25.812997347480106,3.2431705473431336,392,56635.0,0.16850845711475307,392,56635.0
1015.0,391,19779.0,25.92267365661861,3.292318288927505,391,57524.0,0.17021425011436137,391,57524.0
1020.0,394,20230.0,26.23865110246433,3.3832176865169132,394,57563.0,0.17598684471614015,394,57563.0
1025.0,411,20975.0,26.994851994851995,3.5399033649542537,411,57883.0,0.1791171806249228,411,57883.0
1030.0,434,22037.0,28.434838709677418,3.637472053249922,434,58220.0,0.17578087717464855,434,58220.0
1035.0,454,23085.0,29.825581395348838,3.569550130449474,454,58740.0,0.15900903535737942,454,58740.0
1040.0,453,23956.0,30.634271099744247,3.5765330772352217,453,60755.0,0.15770390067008572,453,60755.0
1045.0,444,24188.0,30.463476070528966,3.540385940985401,444,62084.0,0.15696551772889852,444,62084.0
1050.0,437,24513.0,30.60299625468165,3.5861836503768374,437,63603.0,0.15711835904201923,437,63603.0
1055.0,427,24915.0,30.83539603960396,3.6765002300467096,427,64732.0,0.1602060831699679,427,64732.0
1060.0,418,25492.0,31.04993909866017,4.002224514759414,418,65817.0,0.17878477802057582,418,65817.0
1065.0,406,25864.0,30.90083632019116,4.3280186975232455,406,66773.0,0.19129820548979937,406,66773.0
1070.0,381,26082.0,31.05,4.562681088812159,381,67835.0,0.20294633169277124,381,67835.0
1075.0,358,26241.0,31.501800720288117,4.427967921360439,358,69466.0,0.19997505473724786,358,69466.0
1080.0,363,26463.0,31.998790810157196,4.172928294915768,363,70018.0,0.19150390276226326,363,70018.0
1085.0,387,27351.0,33.03260869565217,3.7616356987122606,387,71256.0,0.16846795513488216,387,71256.0
1090.0,418,28720.0,34.602409638554214,3.587462710682324,418,72124.0,0.16218857791963948,418,72124.0
1095.0,454,30149.0,36.54424242424243,3.4071813390375296,454,72825.0,0.15683248057904717,454,72825.0
1100.0,485,31762.0,38.35990338164251,3.2518832953409236,485,73814.0,0.14417880892828136,485,73814.0
1105.0,517,33524.0,40.390361445783135,2.9387989355182227,517,76338.0,0.1287951611324513,517,76338.0
1110.0,533,34741.0,41.605988023952094,2.7102301915235403,533,77957.0,0.11633774720333341,533,77957.0
1115.0,546,36567.0,43.74043062200957,2.6074667621334995,546,80034.0,0.11637190401651978,546,80034.0
1120.0,550,38135.0,45.89049338146811,2.5120154819326697,550,82425.0,0.11606255650729087,550,82425.0
1125.0,555,38032.0,45.987908101571946,2.3643613632646883,555,83161.0,0.10880153617864104,555,83161.0
1130.0,543,38134.0,45.397619047619045,2.475383692529851,543,84616.0,0.11561537000405082,543,84616.0
1135.0,541,38330.0,45.576694411414984,2.515034456226532,541,84961.0,0.11525747527908627,541,84961.0
1140.0,545,38636.0,45.56132075471698,2.6312207700722956,545,87141.0,0.11804827681283935,545,87141.0
1145.0,555,39048.0,45.77725674091442,2.6041724295461344,555,88786.0,0.11723392161265948,555,88786.0
1150.0,567,39895.0,46.71545667447307,2.4769567457579655,567,91079.0,0.11141181566917903,567,91079.0
1155.0,581,40614.0,47.00694444444444,2.3728357852705875,581,93964.0,0.10853226070844599,581,93964.0
1160.0,566,40371.0,45.98063781321184,2.4487782033552383,566,95511.0,0.11266572017930272,566,95511.0
1165.0,557,40492.0,45.5990990990991,2.628369515388432,557,97602.0,0.12084992785045913,557,97602.0
1170.0,553,40380.0,45.42182227221597,2.5023819644754917,553,100393.0,0.11521922189166627,553,100393.0
1175.0,533,39619.0,44.36618141097424,2.4857011466637724,533,100311.0,0.11349093281365244,533,100311.0
1180.0,496,38082.0,42.59731543624161,2.4206882270928243,496,101252.0,0.1088690401788146,496,101252.0
1185.0,477,37275.0,41.37069922308546,2.5578552217144366,477,101037.0,0.11669739994739696,477,101037.0
1190.0,473,36752.0,40.43124312431243,2.5784931743307613,473,102985.0,0.11473369444800845,473,102985.0
1195.0,473,36450.0,39.923329682365825,2.5299789146374767,473,104302.0,0.11621348753035154,473,104302.0
1200.0,478,36881.0,40.43969298245614,2.435685224861884,478,106115.0,0.11740591608580397,478,106115.0
1205.0,487,37712.0,41.035908596300324,2.3099603824375965,487,108325.0,0.10890015076144392,487,108325.0
1210.0,481,37970.0,41.13759479956663,2.1911184251827005,481,109270.0,0.09779967987867406,481,109270.0
1215.0,489,38540.0,41.30760986066452,2.296989788186058,489,110749.0,0.1024130527345757,489,110749.0
1220.0,496,39302.0,41.81063829787234,2.457205248855843,496,111570.0,0.10514720598243117,496,111570.0
1225.0,518,40397.0,42.567966280295046,2.4636888024640737,518,113969.0,0.1052337208609981,518,113969.0
1230.0,524,40744.0,43.16101694915254,2.2771043842074907,524,113789.0,0.09854321841587226,524,113789.0
1235.0,518,41185.0,43.39831401475237,2.319834352225947,518,114824.0,0.10414916149938276,518,114824.0
1240.0,503,41893.0,43.77533960292581,2.5235915820091672,503,114333.0,0.11468921876605809,503,114333.0
1245.0,506,42492.0,44.4012539184953,2.664746919567412,506,113740.0,0.12050601120292431,506,113740.0
1250.0,493,43152.0,44.809968847352025,2.9139123064927728,493,113619.0,0.12812378886813902,493,113619.0
1255.0,491,44297.0,45.38627049180328,3.105950156170739,491,113003.0,0.13270162003797298,491,113003.0
1260.0,484,45503.0,46.195939086294416,3.2864860407619,484,112370.0,0.13655575812287366,484,112370.0
1265.0,489,46762.0,47.18668012108981,3.238394053621809,489,114403.0,0.13092532988990688,489,114403.0
1270.0,498,47358.0,47.643863179074444,3.1633513540299467,498,114921.0,0.13084013968541386,498,114921.0
1275.0,509,48216.0,48.02390438247012,3.202015311183722,509,116181.0,0.13391402908287867,509,116181.0
1280.0,515,49217.0,48.777998017839444,3.2598550195879303,515,117077.0,0.13575133818007507,515,117077.0
1285.0,529,50348.0,49.948412698412696,3.3352539175749136,529,117580.0,0.13586494360484136,529,117580.0
1290.0,546,51689.0,51.38071570576541,3.4107085779470707,546,118413.0,0.13761135262423912,546,118413.0
1295.0,534,52789.0,52.52636815920398,3.4863928427271533,534,118995.0,0.13504352045982174,534,118995.0
1300.0,528,54133.0,53.597029702970296,3.675079985821257,528,120072.0,0.14794363769454125,528,120072.0
1305.0,520,55255.0,54.98009950248756,3.5632923536163066,520,122458.0,0.14583380403127344,520,122458.0
1310.0,513,55594.0,55.53846153846154,3.3767065225570727,513,122283.0,0.14180770424729067,513,122283.0
1315.0,497,56276.0,56.332332332332335,3.3728669734796126,497,123458.0,0.14718842202150145,497,123458.0
1320.0,476,56910.0,57.02404809619239,3.4155630732009756,476,122762.0,0.15333134051139088,476,122762.0
1325.0,465,57845.0,57.21562809099901,3.7379221702122623,465,122068.0,0.16802330932213674,465,122068.0
1330.0,483,59217.0,58.39940828402367,3.7407636885769864,483,121608.0,0.16077832075449075,483,121608.0
1335.0,499,60740.0,60.07912957467854,3.7083271153048902,499,121422.0,0.15861705214592114,499,121422.0
1340.0,511,62392.0,62.081592039800995,3.646743236125581,511,120848.0,0.14873689223541162,511,120848.0
1345.0,529,64104.0,63.78507462686567,3.6389961959792063,529,120521.0,0.14600146082533744,529,120521.0
1350.0,547,65872.0,66.00400801603206,3.594702496398477,547,120755.0,0.1414230657330466,547,120755.0
1355.0,566,67635.0,67.43270189431705,3.4697820300253404,566,122844.0,0.1359171630735596,566,122844.0
1360.0,581,68292.0,68.56626506024097,3.284891291640821,581,123808.0,0.12748282972894284,581,123808.0
1365.0,583,69404.0,69.61283851554664,3.2439059747187344,583,125789.0,0.12694014185215097,583,125789.0
1370.0,582,70399.0,70.54008016032064,3.3178117848305337,582,126764.0,0.1261650949793408,582,126764.0
1375.0,574,71498.0,71.64128256513025,3.4673009562882,574,127518.0,0.130062870191922,574,127518.0
1380.0,560,72553.0,73.21190716448032,3.5384611412066334,560,128477.0,0.13441582419424206,560,128477.0
1385.0,553,73784.0,74.90761421319797,3.5982802436813865,553,129256.0,0.13893173131904998,553,129256.0
1390.0,535,74772.0,76.29795918367347,3.6793642322931652,535,130394.0,0.1469360637172272,535,130394.0
