step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,78,5231.0,28.74175824175824,7.312887693475794,78,5231.0,0.4042686877764325,78,5231.0
295.0,84,5642.0,32.80232558139535,6.644000711835339,84,5642.0,0.39322795107566516,84,5642.0
300.0,86,6071.0,35.29651162790697,6.403438980445529,86,6071.0,0.38687765654097833,86,6071.0
305.0,89,6515.0,37.65895953757225,6.168205191318951,89,6515.0,0.3702303874655895,89,6515.0
310.0,93,6975.0,39.857142857142854,6.147637480468285,93,6975.0,0.3682828736589718,93,6975.0
315.0,98,7454.0,42.112994350282484,5.7673987386788825,98,7454.0,0.34034299446680133,98,7454.0
320.0,105,7964.0,44.24444444444445,5.533180099406568,105,7964.0,0.3272505867357336,105,7964.0
325.0,105,8489.0,46.387978142076506,5.471293586778549,105,8489.0,0.3286556163351491,105,8489.0
330.0,111,9027.0,48.79459459459459,5.135460656971387,111,9027.0,0.3123427436296566,111,9027.0
335.0,114,9593.0,49.704663212435236,5.235823738200655,114,9593.0,0.31758490006646867,114,9593.0
340.0,110,8805.0,44.025,5.469656286012686,110,10162.0,0.3377564875935404,110,10162.0
345.0,86,5121.0,24.73913043478261,5.52321879654861,86,8228.0,0.3494106056556602,86,8228.0
350.0,77,3110.0,14.80952380952381,5.551341667484848,77,8621.0,0.34226967130243585,77,8621.0
355.0,68,1327.0,6.11520737327189,5.979211938144146,68,8455.0,0.36369695730877744,68,8455.0
360.0,69,804.0,3.6216216216216215,6.112541520519572,69,8792.0,0.37111425738363385,69,8792.0
365.0,84,796.0,3.445887445887446,6.177858739266609,84,8815.0,0.37919974114137095,84,8815.0
370.0,104,1149.0,4.952586206896552,5.743297345616283,104,9305.0,0.3474763703452806,104,9305.0
375.0,111,1534.0,6.472573839662447,5.879740678594989,111,9624.0,0.3609330813816723,111,9624.0
380.0,120,2117.0,8.820833333333333,5.872154745550188,120,10144.0,0.3475996208043948,120,10144.0
385.0,122,2524.0,10.218623481781377,5.634627151073049,122,10757.0,0.3068251557985641,122,10757.0
390.0,108,2093.0,8.305555555555555,5.8195646331525275,108,9188.0,0.3175512019912154,108,9188.0
395.0,90,1745.0,6.685823754789272,6.155411816292416,90,9678.0,0.33842624223753515,90,9678.0
400.0,85,1238.0,4.6716981132075475,6.178381696846817,85,9635.0,0.3312852086125916,85,9635.0
405.0,88,879.0,3.3295454545454546,6.035835507545355,88,9926.0,0.3299279642726827,88,9926.0
410.0,93,945.0,3.5795454545454546,5.698727875216722,93,10194.0,0.3060720443896058,93,10194.0
415.0,108,1157.0,4.333333333333333,5.388058475453378,108,10680.0,0.28037056526640974,108,10680.0
420.0,119,1546.0,5.663003663003663,5.5432262117399995,119,11024.0,0.2900911003077488,119,11024.0
425.0,132,2186.0,7.670175438596491,5.859197176951762,132,11585.0,0.3122826331061859,132,11585.0
430.0,143,2680.0,9.305555555555555,5.952362106755355,143,12290.0,0.31213767104018864,143,12290.0
435.0,121,2337.0,7.8686868686868685,6.262036954170526,121,10926.0,0.3514240954491156,121,10926.0
440.0,109,2074.0,6.913333333333333,6.170138960547891,109,11490.0,0.3496126042143824,109,11490.0
445.0,107,1626.0,5.279220779220779,6.204805063187034,107,11670.0,0.35629113648164923,107,11670.0
450.0,109,1404.0,4.514469453376206,6.2104989837351505,109,12207.0,0.3651504736058446,109,12207.0
455.0,112,1246.0,3.9059561128526648,6.0451998788741,112,12667.0,0.35357252105142906,112,12667.0
460.0,121,1423.0,4.3919753086419755,5.990193274188858,121,13241.0,0.35573314099233955,121,13241.0
465.0,121,1598.0,4.871951219512195,5.9502644306711945,121,13568.0,0.3599666882846455,121,13568.0
470.0,146,2238.0,6.6805970149253735,5.868245578402457,146,14244.0,0.34820973160960716,146,14244.0
475.0,177,2973.0,8.617391304347827,5.672304061404105,177,14830.0,0.32997112953417523,177,14830.0
480.0,188,3837.0,10.77808988764045,5.507370977019088,188,15760.0,0.325164728434061,188,15760.0
485.0,181,4526.0,12.4,5.267351124956858,181,16353.0,0.31801676476709234,181,16353.0
490.0,187,5137.0,13.959239130434783,5.0930933833584815,187,17288.0,0.3010065572517295,187,17288.0
495.0,184,4697.0,12.694594594594594,5.066782297640058,184,15817.0,0.30712044377455017,184,15817.0
500.0,183,4347.0,11.716981132075471,5.029311427528352,183,16724.0,0.2971064319081982,183,16724.0
505.0,180,3971.0,10.53315649867374,4.9576522558114045,180,17523.0,0.2868285336686351,180,17523.0
510.0,192,3723.0,9.62015503875969,4.716254451347438,192,18456.0,0.2675976596213066,192,18456.0
515.0,193,3466.0,8.752525252525253,4.624807815577223,193,19257.0,0.26520588910473303,193,19257.0
520.0,192,3175.0,7.917705735660848,4.515290939104889,192,20235.0,0.25787477075060816,192,20235.0
525.0,177,2491.0,6.165841584158416,4.330287143873608,177,20592.0,0.2487943578726724,177,20592.0
530.0,166,2435.0,5.8958837772397095,4.336690878209125,166,21318.0,0.25003819946139344,166,21318.0
535.0,181,2942.0,7.021479713603819,4.131279477329898,181,22083.0,0.22912977032654547,181,22083.0
540.0,221,3953.0,9.279342723004694,4.032910581794413,221,23054.0,0.217842033536694,221,23054.0
545.0,255,5109.0,11.744827586206897,3.7860283287407475,255,24261.0,0.19971937958477812,255,24261.0
550.0,286,6366.0,14.5675057208238,3.74952594778861,286,25468.0,0.20814984629197447,286,25468.0
555.0,302,7702.0,17.269058295964125,3.774163368224635,302,26963.0,0.2121404425064075,302,26963.0
560.0,285,8491.0,18.995525727069353,3.8376539770780522,285,27700.0,0.223131954202813,285,27700.0
565.0,270,9007.0,19.795604395604396,3.72701967216056,270,28816.0,0.21169003936446756,270,28816.0
570.0,266,8390.0,17.96573875802998,3.7918937842823595,266,27287.0,0.2145039197340868,266,27287.0
575.0,260,7787.0,16.290794979079497,3.9212648956686427,260,28582.0,0.2184107757908732,260,28582.0
580.0,267,7537.0,15.444672131147541,3.947343516746789,267,29822.0,0.214867505517533,267,29822.0
585.0,278,7113.0,14.516326530612245,3.6112119740328934,278,31195.0,0.196212423339174,278,31195.0
590.0,262,6391.0,12.911111111111111,3.675233830506604,262,31773.0,0.20821312576023907,262,31773.0
595.0,248,5882.0,11.740518962075848,3.8864957505381805,248,32519.0,0.218357211319229,248,32519.0
600.0,238,5310.0,10.47337278106509,3.944722176056581,238,33691.0,0.21660763893410784,238,33691.0
605.0,227,4229.0,8.211650485436893,3.9129772065441113,227,32402.0,0.2091990956082115,227,32402.0
610.0,219,3326.0,6.371647509578544,3.8263616512168688,219,33459.0,0.19906422064201992,219,33459.0
615.0,231,2777.0,5.190654205607476,3.8096563293939605,231,34539.0,0.19860441796978975,231,34539.0
620.0,233,2671.0,4.973929236499069,3.581346970788458,233,35708.0,0.19429978986108232,233,35708.0
625.0,253,2852.0,5.271719038817006,3.347700845774643,253,36579.0,0.1802953564019192,253,36579.0
630.0,281,3574.0,6.498181818181818,3.1632893959697306,281,37838.0,0.16410682539697122,281,37838.0
635.0,287,3749.0,6.718637992831542,3.1321057739903932,287,38451.0,0.1643598704157615,287,38451.0
640.0,284,4014.0,7.042105263157895,3.36465342490312,284,39217.0,0.176306512900373,284,39217.0
645.0,283,4469.0,7.758680555555555,3.640189220873033,283,39887.0,0.18600706934709202,283,39887.0
650.0,275,4985.0,8.609671848013816,4.017476593000431,275,40474.0,0.19355901767693892,275,40474.0
655.0,265,5380.0,9.324090121317157,4.075700702482836,265,40832.0,0.2027286988269255,265,40832.0
660.0,248,4869.0,8.394827586206896,4.027315745297344,248,39436.0,0.2055064479647527,248,39436.0
665.0,255,4820.0,8.253424657534246,3.8068583911266183,255,40676.0,0.18771660287637293,255,40676.0
670.0,280,4801.0,8.06890756302521,3.778729401348361,280,41778.0,0.18321910719177598,280,41778.0
675.0,307,5032.0,8.400667779632721,3.4872969765131008,307,43279.0,0.15899475039211566,307,43279.0
680.0,321,5203.0,8.6,3.394625103141409,321,44101.0,0.15337082987312828,321,44101.0
685.0,326,5322.0,8.667752442996743,3.5002167276012335,326,45249.0,0.15439760661061777,326,45249.0
690.0,336,5465.0,8.758012820512821,3.5007653680249975,336,46929.0,0.15248689470886026,336,46929.0
695.0,312,5100.0,8.146964856230031,3.3577521985817866,312,45185.0,0.1483251893954321,312,45185.0
700.0,293,4985.0,7.9001584786053884,3.491728623947433,293,44664.0,0.15844840681550815,293,44664.0
705.0,301,5005.0,7.944444444444445,3.369864240199416,301,45599.0,0.15923379449897684,301,45599.0
710.0,311,5053.0,7.995253164556962,3.351025650593028,311,46870.0,0.1609433199186988,311,46870.0
715.0,314,5076.0,7.93125,3.318162997153506,314,48339.0,0.16392549174954646,314,48339.0
720.0,309,4646.0,7.214285714285714,3.2942586064618316,309,49021.0,0.16508959531245623,309,49021.0
725.0,293,4369.0,6.690658499234303,3.449501481818985,293,50040.0,0.18026042909747494,293,50040.0
730.0,276,4357.0,6.6316590563165905,3.501722558916708,276,51357.0,0.17961238370097696,276,51357.0
735.0,285,4722.0,7.100751879699248,3.3909171111158765,285,52583.0,0.16765106878715097,285,52583.0
740.0,301,5122.0,7.6333830104321905,3.2027829784052058,301,54066.0,0.1567606719964532,301,54066.0
745.0,325,5251.0,7.722058823529411,3.124054951991459,325,55127.0,0.15469382821508518,325,55127.0
750.0,360,6012.0,8.81524926686217,2.8435206428369524,360,56867.0,0.14434904145191602,360,56867.0
755.0,374,6122.0,8.872463768115942,2.7090658164205035,374,54931.0,0.13726394940958753,374,54931.0
760.0,377,6428.0,9.302460202604921,2.741177281146532,377,56727.0,0.14705268934701216,377,56727.0
765.0,371,6095.0,8.682336182336183,2.7015236156914315,371,57508.0,0.1432602753117279,371,57508.0
770.0,369,6167.0,8.637254901960784,2.819299246993048,369,58679.0,0.15017254627621973,369,58679.0
775.0,365,6023.0,8.273351648351648,2.9895675569497184,365,60506.0,0.16056585728562062,365,60506.0
780.0,347,5748.0,7.799185888738127,3.026700403621899,347,58542.0,0.15903027161642824,347,58542.0
785.0,353,5575.0,7.533783783783784,2.8860779859925283,353,60291.0,0.15702096698796428,353,60291.0
790.0,366,5423.0,7.2210386151797605,2.801472448366529,366,61774.0,0.1485393442304609,366,61774.0
795.0,375,5474.0,7.1931668856767415,2.771074358930497,375,63619.0,0.14556061975550388,375,63619.0
800.0,387,5587.0,7.199742268041237,2.759523245620376,387,64256.0,0.14437550663836066,387,64256.0
805.0,405,5856.0,7.403286978508217,2.716551249024826,405,66034.0,0.1390310084738149,405,66034.0
810.0,384,5486.0,6.814906832298137,2.7958716238667995,384,64327.0,0.1406974202530099,384,64327.0
815.0,378,5416.0,6.653562653562654,2.7413721226206227,378,66206.0,0.1409503771190684,378,66206.0
820.0,364,5466.0,6.625454545454545,2.798421207337862,364,67755.0,0.144280401922528,364,67755.0
825.0,363,5283.0,6.365060240963856,2.686883218493232,363,69332.0,0.1406338112326987,363,69332.0
830.0,362,4686.0,5.591885441527446,2.641035544665517,362,70526.0,0.14237341129876055,362,70526.0
835.0,364,4643.0,5.46235294117647,2.53794279676628,364,71982.0,0.1361797983810987,364,71982.0
840.0,388,5218.0,6.081585081585081,2.405954138203269,388,73239.0,0.13063645787588396,388,73239.0
845.0,397,6315.0,7.275345622119816,2.405417335319559,397,74558.0,0.12842772390485238,397,74558.0
850.0,433,7851.0,8.952109464082097,2.2925527605494267,433,76216.0,0.11676667046840815,433,76216.0
855.0,471,9737.0,11.02718006795017,2.145083560796083,471,78137.0,0.10374679595971972,471,78137.0
860.0,513,11540.0,12.922732362821948,1.9823996968245017,513,80583.0,0.09496628486938195,513,80583.0
865.0,522,12214.0,13.451541850220265,1.9991032880721114,522,81294.0,0.09696430828903604,522,81294.0
870.0,527,13247.0,14.557142857142857,1.9142632147576952,527,82705.0,0.09475771325632015,527,82705.0
875.0,532,14545.0,15.775488069414317,2.0928040889835957,532,83635.0,0.0987440644612454,532,83635.0
880.0,522,15347.0,16.466738197424892,2.2586170347304746,522,84533.0,0.09932377558000671,522,84533.0
885.0,531,16040.0,17.11846318036286,2.2549280923854553,531,86770.0,0.09604042400079188,531,86770.0
890.0,523,15011.0,15.767857142857142,2.284313331140282,523,84902.0,0.09496706933693243,523,84902.0
895.0,528,14856.0,15.491136600625651,2.246811397309515,528,85395.0,0.09123519405848238,528,85395.0
900.0,523,14550.0,15.046535677352637,2.3649063666738743,523,83807.0,0.09522544367005012,523,83807.0
905.0,527,14274.0,14.64,2.436099741190658,527,84718.0,0.09684422018108498,527,84718.0
910.0,521,13153.0,13.504106776180699,2.342838037339642,521,86224.0,0.09526581585762506,521,86224.0
915.0,519,12371.0,12.495959595959595,2.4186271497436,519,88687.0,0.10043263966438133,519,88687.0
920.0,526,11801.0,11.75398406374502,2.401365362462896,526,89607.0,0.09684492530410213,526,89607.0
925.0,538,11787.0,11.63573543928924,2.286935387296718,538,92279.0,0.09271371885802736,538,92279.0
930.0,536,11239.0,11.072906403940888,2.218564544017338,536,92077.0,0.09192842295597631,536,92077.0
935.0,501,10089.0,9.871819960861057,2.3493774332085455,501,90709.0,0.10380756757259928,501,90709.0
940.0,517,9750.0,9.530791788856305,2.272966398764014,517,93158.0,0.10515219744865868,517,93158.0
945.0,521,9352.0,9.177625122669284,2.165284656453243,521,95066.0,0.10014534017674234,521,95066.0
950.0,528,9422.0,9.210166177908114,2.044984418686968,528,97863.0,0.09533285374123453,528,97863.0
955.0,524,9166.0,8.968688845401173,1.8962641219390401,524,98426.0,0.08848001988451037,524,98426.0
960.0,525,9109.0,8.904203323558162,1.7977218348936714,525,101073.0,0.08433465526235895,525,101073.0
965.0,519,9280.0,9.009708737864077,1.7055095439104018,519,103164.0,0.08027690074234235,519,103164.0
970.0,542,9669.0,9.270373921380633,1.7548623958933471,542,105676.0,0.0847610919057085,542,105676.0
975.0,540,9827.0,9.350142721217887,1.782909556089735,540,106633.0,0.0859903261048014,540,106633.0
980.0,535,10185.0,9.61756373937677,1.83748817236368,535,109296.0,0.08990875254908758,535,109296.0
985.0,525,10575.0,9.967012252591894,1.7600908808926508,525,111393.0,0.08945876684285496,525,111393.0
990.0,532,11234.0,10.499065420560747,1.7335799665175544,532,113812.0,0.08896543494487723,532,113812.0
995.0,543,12214.0,11.319740500463393,1.7229248452493484,543,114539.0,0.08952445394181163,543,114539.0
1000.0,556,13293.0,12.195412844036698,1.7503912971997249,556,117230.0,0.0895960731215913,556,117230.0
1005.0,579,14908.0,13.639524245196707,1.6410602654410715,579,119784.0,0.08401573441720196,579,119784.0
1010.0,596,16028.0,14.531278331822303,1.6100951864960598,596,122430.0,0.08203012137613926,596,122430.0
1015.0,587,15327.0,13.820559062218214,1.5322802237332764,587,120633.0,0.0783626102383927,587,120633.0
1020.0,588,15174.0,13.524064171122994,1.5311304165517223,588,123466.0,0.07735101801878279,588,123466.0
1025.0,578,13674.0,12.079505300353357,1.5638772504590932,578,125318.0,0.07946286013265447,578,125318.0
1030.0,575,13001.0,11.444542253521126,1.471842327131054,575,127682.0,0.07057762363854321,575,127682.0
1035.0,605,13610.0,11.970096745822339,1.3202224955073625,605,129892.0,0.06150434066496692,605,129892.0
1040.0,656,15284.0,13.418788410886743,1.2210164558786396,656,132313.0,0.051826336598432256,656,132313.0
1045.0,683,16817.0,14.661726242371405,1.152782962169686,683,135652.0,0.04925721320142687,683,135652.0
1050.0,702,17392.0,15.031979256698358,1.1570660673780027,702,136349.0,0.04786643779005678,702,136349.0
1055.0,716,17915.0,15.377682403433477,1.1871505047744078,716,139845.0,0.04963796159196749,716,139845.0
1060.0,714,17477.0,14.899403239556692,1.2135433406283203,714,139377.0,0.05134972010439297,714,139377.0
1065.0,720,17199.0,14.51392405063291,1.2990811531075337,720,142923.0,0.0571293479941737,720,142923.0
1070.0,747,17247.0,14.444723618090451,1.3118187778902648,747,145981.0,0.0568121679946392,747,145981.0
1075.0,775,17585.0,14.703177257525084,1.2151466959256139,775,149828.0,0.04980484420588745,775,149828.0
1080.0,762,17740.0,14.783333333333333,1.2102727764023156,762,151083.0,0.04926680818728968,762,151083.0
1085.0,768,18168.0,15.08970099667774,1.2071517670107428,768,153160.0,0.04596909376545251,768,153160.0
1090.0,764,18811.0,15.546280991735538,1.3632268500197582,764,154413.0,0.05310511652794071,764,154413.0
1095.0,763,19380.0,15.950617283950617,1.5103792647151215,763,155463.0,0.05526747559134788,763,155463.0
1100.0,757,20318.0,16.626841243862522,1.7148173625550953,757,156950.0,0.06122441971018546,757,156950.0
1105.0,742,20743.0,16.905460472697637,1.7561485948059847,742,159959.0,0.06292482878431813,742,159959.0
1110.0,697,19689.0,15.94251012145749,1.9126644619242699,697,157490.0,0.07537917297559162,697,157490.0
1115.0,682,19697.0,15.9232012934519,2.014923668672476,682,160801.0,0.08374604086640358,682,160801.0
1120.0,679,18974.0,15.376012965964344,1.9260525539542606,679,163826.0,0.07795037493471654,679,163826.0
1125.0,677,18432.0,14.96103896103896,1.7876654817625006,677,167389.0,0.07002509357950949,677,167389.0
1130.0,666,18076.0,14.565672844480257,1.8186646635305659,666,168515.0,0.07174047384138174,666,168515.0
1135.0,656,18798.0,15.110932475884244,1.9034052270997233,656,170141.0,0.0753890287968789,656,170141.0
1140.0,657,19436.0,15.586206896551724,1.998703987430665,657,171373.0,0.07842705926388564,657,171373.0
1145.0,658,20920.0,16.870967741935484,2.0712732012780193,658,171311.0,0.07907123216017105,658,171311.0
1150.0,663,22126.0,17.959415584415584,2.0794499168567993,663,172512.0,0.0799233941963203,663,172512.0
1155.0,653,23211.0,18.8400974025974,2.2405445785403675,653,173011.0,0.08888118034753577,653,173011.0
1160.0,642,24648.0,20.055329536208298,2.3805626736004557,642,174134.0,0.09654485639075014,642,174134.0
1165.0,642,25710.0,20.834683954619123,2.5326632461302805,642,175091.0,0.10400161659182286,642,175091.0
1170.0,624,26606.0,21.439161966156327,2.7317103363491544,624,175534.0,0.11169141604898697,624,175534.0
1175.0,618,27372.0,22.020917135961383,2.813518863638937,618,176870.0,0.11330268788450677,618,176870.0
1180.0,630,28156.0,22.54283426741393,2.980946756832811,630,178206.0,0.12058892546344378,630,178206.0
1185.0,659,28772.0,22.92589641434263,2.9123470526896056,659,180876.0,0.11385686304020523,659,180876.0
1190.0,671,28607.0,22.703968253968252,2.81073531090756,671,179100.0,0.10974569140674308,671,179100.0
1195.0,690,28079.0,22.30262112787927,2.7695726310195745,690,178417.0,0.11257475313852656,690,178417.0
1200.0,668,26352.0,20.930897537728356,2.7923521495903194,668,174423.0,0.11041938627432257,668,174423.0
1205.0,683,25748.0,20.54908220271349,2.71679252587508,683,171113.0,0.10195227840073705,683,171113.0
1210.0,675,26039.0,20.898073836276083,2.687933921313037,675,168766.0,0.09862168629451026,675,168766.0
1215.0,662,25649.0,20.734842360549717,2.656542318368973,662,166799.0,0.09973032365369887,662,166799.0
1220.0,633,23875.0,19.505718954248366,2.6395100632724793,633,165829.0,0.1030848875101689,633,165829.0
1225.0,647,23153.0,18.900408163265308,2.586045424121142,647,167485.0,0.10519629859459861,647,167485.0
1230.0,691,23614.0,19.29248366013072,2.4658769081532435,691,169806.0,0.10116777679983122,691,169806.0
1235.0,686,23616.0,19.373256767842495,2.265167325879715,686,172247.0,0.0939207668291215,686,172247.0
1240.0,695,23102.0,18.951599671862184,2.111518508604241,695,171955.0,0.08783975271612472,695,171955.0
1245.0,704,22772.0,18.680885972108285,2.118876314503674,704,174438.0,0.08809492216240995,704,174438.0
1250.0,704,23279.0,19.081147540983608,2.195890402463158,704,174401.0,0.08968973925943964,704,174401.0
1255.0,716,23300.0,19.051512673753066,2.1466881509732234,716,178118.0,0.08694743287071005,716,178118.0
1260.0,695,22450.0,18.416735028712058,2.0748892364698075,695,176041.0,0.08665158017278861,695,176041.0
1265.0,693,23152.0,19.149710504549216,1.958511899778273,693,177134.0,0.08508752723142488,693,177134.0
1270.0,691,22022.0,18.21505376344086,1.9360683660326754,691,175799.0,0.07955711290382649,691,175799.0
1275.0,694,21027.0,17.478802992518702,1.84357080956488,694,172965.0,0.06770711002608783,694,172965.0
1280.0,694,20807.0,17.267219917012447,1.9362474309052824,694,171897.0,0.0705222448036971,694,171897.0
1285.0,680,20438.0,16.91887417218543,2.1124133046433466,680,170146.0,0.07736466892111099,680,170146.0
1290.0,645,20810.0,17.16996699669967,2.3222762976582363,645,168025.0,0.08450862170207653,645,168025.0
1295.0,623,21323.0,17.535361842105264,2.5427052187952537,623,168307.0,0.09302980772386643,623,168307.0
1300.0,618,21498.0,17.70840197693575,2.6781471510074697,618,165906.0,0.09704302565414782,618,165906.0
1305.0,617,22365.0,18.483471074380166,2.647842913498404,617,168175.0,0.09933062039730091,617,168175.0
1310.0,615,21841.0,18.050413223140495,2.574077509041644,615,168675.0,0.0973564604430167,615,168675.0
1315.0,557,20437.0,16.84830997526793,2.639473043006665,557,169508.0,0.10529229950002475,557,169508.0
1320.0,554,19482.0,15.955773955773957,2.7297439525348874,554,169654.0,0.108627756151962,554,169654.0
1325.0,560,18607.0,15.226677577741407,2.644223834758565,560,171517.0,0.10756484408288725,560,171517.0
1330.0,512,17524.0,14.316993464052288,2.5252341239157947,512,166378.0,0.10183762027889873,512,166378.0
1335.0,509,17382.0,14.177814029363784,2.5104157020075637,509,165086.0,0.10323850325686369,509,165086.0
1340.0,507,16729.0,13.712295081967213,2.457109634536853,507,164253.0,0.09858476173289747,507,164253.0
1345.0,511,16778.0,13.763740771123873,2.5332480902646966,511,161469.0,0.09837769015967789,511,161469.0
1350.0,512,16897.0,13.861361771944216,2.5905884836041984,512,159761.0,0.09844359822460516,512,159761.0
1355.0,527,16925.0,14.04564315352697,2.4686631439986884,527,161112.0,0.10058275500593773,527,161112.0
1360.0,509,15876.0,13.274247491638796,2.3878583318106092,509,161068.0,0.10132825326219576,509,161068.0
1365.0,476,15275.0,12.68687707641196,2.5232446729405624,476,161564.0,0.10930302390184435,476,161564.0
1370.0,483,15466.0,12.845514950166113,2.6048551638955972,483,160414.0,0.11125361492899266,483,160414.0
1375.0,501,15549.0,12.893034825870647,2.6854707028351985,501,159230.0,0.11418666823552046,501,159230.0
1380.0,484,16080.0,13.300248138957816,2.7766689274216936,484,158288.0,0.11597216708836378,484,158288.0
