step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,92,5395.0,33.71875,5.438054717818668,92,5395.0,0.36742938734666714,92,5395.0
295.0,93,5860.0,35.515151515151516,5.534482699610922,93,5860.0,0.3755126771686464,93,5860.0
300.0,98,6341.0,37.3,5.291252103584362,98,6341.0,0.3555659318111805,98,6341.0
305.0,102,6845.0,39.339080459770116,5.161340090354518,102,6845.0,0.34687532227495216,102,6845.0
310.0,112,7383.0,41.94886363636363,4.726226910992696,112,7383.0,0.3215599222186058,112,7383.0
315.0,113,7946.0,44.144444444444446,4.678854560147666,113,7946.0,0.31761326510039856,113,7946.0
320.0,120,8533.0,46.375,4.567321348668562,120,8533.0,0.309684947441287,120,8533.0
325.0,125,9142.0,48.62765957446808,4.243274328433458,125,9142.0,0.2857781815608917,125,9142.0
330.0,129,9775.0,50.911458333333336,4.199017516862407,129,9776.0,0.2835759649505158,129,9776.0
335.0,134,10434.0,52.17,4.0271644312924595,134,10435.0,0.2781835462455842,134,10435.0
340.0,140,11126.0,53.23444976076555,4.033117133040276,140,11127.0,0.2796681682564828,140,11127.0
345.0,150,11854.0,54.879629629629626,3.8720621394313124,150,11855.0,0.2673576214965107,150,11855.0
350.0,150,11198.0,50.44144144144144,3.7995290712398413,150,12618.0,0.26289336233836336,150,12618.0
355.0,127,7528.0,33.01754385964912,4.041915401514832,127,10775.0,0.2847998178951156,127,10775.0
360.0,106,5570.0,23.60169491525424,4.82670057254236,106,10366.0,0.32866778879881875,106,10366.0
365.0,83,4412.0,18.008163265306123,5.927631815201276,83,9176.0,0.3855807811470999,83,9176.0
370.0,72,3997.0,15.988,6.419890684502856,72,9205.0,0.3935930797608746,72,9205.0
375.0,89,4313.0,16.980314960629922,6.362668234346814,89,9602.0,0.3807500146593596,89,9602.0
380.0,110,4357.0,16.822393822393824,5.790951521055106,110,10114.0,0.3313829208888032,110,10114.0
385.0,126,4082.0,15.345864661654135,5.447122910758942,126,9923.0,0.30229488794753073,126,9923.0
390.0,143,4641.0,17.0625,5.097510885599524,143,10463.0,0.27438592206413454,143,10463.0
395.0,134,4761.0,16.94306049822064,5.284930099616828,134,9681.0,0.28852951260922644,134,9681.0
400.0,117,4958.0,17.27526132404181,5.734249847873865,117,9451.0,0.3097090173784653,117,9451.0
405.0,101,5090.0,17.312925170068027,6.414731331993497,101,8776.0,0.3407090724495644,101,8776.0
410.0,94,5237.0,17.632996632996633,6.502378311763817,94,9067.0,0.32362884814378373,94,9067.0
415.0,105,5611.0,18.95608108108108,6.30759635362545,105,9531.0,0.3155510394901034,105,9531.0
420.0,127,6130.0,20.70945945945946,5.74553091465838,127,10122.0,0.28747920509228164,127,10122.0
425.0,140,6658.0,22.493243243243242,5.421714642858814,140,10220.0,0.28903338416457436,140,10220.0
430.0,157,6430.0,21.57718120805369,5.3040209851733255,157,10989.0,0.2832805237664554,157,10989.0
435.0,146,3616.0,11.62700964630225,5.523255374248875,146,9831.0,0.3066139422962992,146,9831.0
440.0,131,2346.0,7.285714285714286,5.612700013017593,131,10525.0,0.3089180958926931,131,10525.0
445.0,105,1547.0,4.659638554216867,5.939586336463867,105,9858.0,0.3369590795092364,105,9858.0
450.0,100,1193.0,3.478134110787172,6.204709053102028,100,10366.0,0.349476373065262,100,10366.0
455.0,118,1134.0,3.2680115273775217,6.060095649700007,118,10880.0,0.3436471074716818,118,10880.0
460.0,138,1396.0,4.081871345029239,5.853329474537602,138,11536.0,0.3465307489838889,138,11536.0
465.0,156,1973.0,5.785923753665689,5.577342820046744,156,12091.0,0.33895278064148565,156,12091.0
470.0,180,2653.0,7.667630057803469,5.228460069468065,180,12955.0,0.31694573797329906,180,12955.0
475.0,173,2720.0,7.705382436260623,5.17030069491567,173,12075.0,0.32669466143964127,173,12075.0
480.0,159,2886.0,7.821138211382114,5.573521825859429,159,11704.0,0.3545256359158354,159,11704.0
485.0,152,2827.0,7.41994750656168,5.530239869271433,152,12319.0,0.3388200251270541,152,12319.0
490.0,141,2254.0,5.900523560209424,5.3678149998379245,141,11738.0,0.32430204300319404,141,11738.0
495.0,138,1978.0,5.084832904884319,5.430162997745246,138,12353.0,0.3244218153160983,138,12353.0
500.0,153,1835.0,4.6811224489795915,5.203077190673252,153,12997.0,0.3021924200800082,153,12997.0
505.0,169,1771.0,4.49492385786802,4.856581094377315,169,13685.0,0.28057914414783064,169,13685.0
510.0,157,1533.0,3.8134328358208953,4.7950247905481405,157,13011.0,0.2775069542038538,157,13011.0
515.0,152,1609.0,3.93398533007335,4.895930453796455,152,13632.0,0.2820792443096508,152,13632.0
520.0,139,1368.0,3.2963855421686747,5.022138947664526,139,12953.0,0.29020328283869246,139,12953.0
525.0,151,1314.0,3.121140142517815,4.7322846201675075,151,13663.0,0.2552527457193673,151,13663.0
530.0,169,1416.0,3.2702078521939955,4.686803231616358,169,14321.0,0.24773212379905413,169,14321.0
535.0,190,1820.0,4.193548387096774,4.507726435863141,190,15100.0,0.2379107702152983,190,15100.0
540.0,177,2102.0,4.8657407407407405,4.305420329630782,177,14615.0,0.23758399325260326,177,14615.0
545.0,175,2476.0,5.601809954751131,4.387842808389966,175,15501.0,0.23712929378575884,175,15501.0
550.0,180,3014.0,6.727678571428571,4.334723410831585,180,16274.0,0.23477548246411498,180,16274.0
555.0,197,3591.0,7.909691629955947,4.268637610988069,197,17240.0,0.23420917155692786,197,17240.0
560.0,192,3339.0,7.322368421052632,4.183426035338383,192,16394.0,0.23118922373437578,192,16394.0
565.0,197,3375.0,7.242489270386266,4.2343085187616865,197,16307.0,0.2291200399263993,197,16307.0
570.0,194,3400.0,7.157894736842105,4.515529915304241,194,16091.0,0.23844949273931298,194,16091.0
575.0,198,3395.0,6.971252566735113,4.745201498471573,198,16857.0,0.2500095580643939,198,16857.0
580.0,191,2971.0,6.038617886178862,4.769608064243108,191,16120.0,0.25547035788897166,191,16120.0
585.0,201,2876.0,5.83367139959432,4.74143633102943,201,17114.0,0.2528147579278459,201,17114.0
590.0,219,2896.0,5.792,4.5473498327631985,219,18006.0,0.23376215401060457,219,18006.0
595.0,228,3231.0,6.3853754940711465,4.33159895720545,228,19151.0,0.21747094221114616,228,19151.0
600.0,227,3528.0,6.931237721021611,4.265112535725579,227,18635.0,0.21723660972346823,227,18635.0
605.0,221,3907.0,7.601167315175097,4.176846099778374,221,19744.0,0.21097780862956994,221,19744.0
610.0,225,4262.0,8.18042226487524,4.130329660224301,225,20752.0,0.20192740536916762,225,20752.0
615.0,233,4807.0,9.035714285714286,4.02809504539139,233,21911.0,0.19817782854177968,233,21911.0
620.0,222,5468.0,10.144712430426717,3.97327509615004,222,21543.0,0.1985144281981661,222,21543.0
625.0,229,6362.0,11.936210131332082,3.743451238354389,229,22665.0,0.1945119552075575,229,22665.0
630.0,239,7337.0,13.688432835820896,3.5809946206197942,239,23765.0,0.18725009764883394,239,23765.0
635.0,259,8127.0,15.022181146025877,3.373024302194699,259,25029.0,0.1792086768699654,259,25029.0
640.0,255,7697.0,14.071297989031079,3.3162487802681473,255,24488.0,0.1821498940052464,255,24488.0
645.0,253,7388.0,13.359855334538878,3.278134361418593,253,25604.0,0.18100821710341533,253,25604.0
650.0,230,6463.0,11.603231597845602,3.320727113401634,230,25351.0,0.1813399966174051,230,25351.0
655.0,233,5780.0,10.284697508896798,3.37781356570238,233,26521.0,0.1816135636910359,233,26521.0
660.0,242,5228.0,9.204225352112676,3.368401389146147,242,27648.0,0.181957612674707,242,27648.0
665.0,254,4894.0,8.601054481546573,3.0866064634321035,254,28914.0,0.1655796876335041,254,28914.0
670.0,257,4814.0,8.285714285714286,3.0179904284701116,257,28926.0,0.16026561755625682,257,28926.0
675.0,262,4911.0,8.35204081632653,3.069345967447139,262,29017.0,0.15598827955236186,262,29017.0
680.0,258,5367.0,9.112054329371817,3.2707276205494544,258,28761.0,0.16822229176006545,258,28761.0
685.0,259,6119.0,10.301346801346801,3.3790795568341045,259,29945.0,0.17086078053526624,259,29945.0
690.0,271,7070.0,11.62828947368421,3.4125768253644013,271,31230.0,0.1715247658961909,271,31230.0
695.0,294,8201.0,13.291734197730957,3.3519896868203043,294,32675.0,0.16695225582690287,294,32675.0
700.0,300,9366.0,14.9856,3.3156063840305543,300,32932.0,0.16493002377702923,300,32932.0
705.0,308,10658.0,16.73155416012559,3.3547453014264295,308,34443.0,0.16883280062911069,308,34443.0
710.0,332,12082.0,19.026771653543307,3.1827992719787925,332,36003.0,0.1667225980916709,332,36003.0
715.0,350,13235.0,20.51937984496124,3.208846687953332,350,37706.0,0.16888158573568743,350,37706.0
720.0,331,12627.0,19.3963133640553,3.2478130827386296,331,37090.0,0.17494124861238597,331,37090.0
725.0,335,12469.0,18.750375939849626,3.3447829594459804,335,38627.0,0.18029942169561486,335,38627.0
730.0,328,11765.0,17.585949177877428,3.2065129163568127,328,38947.0,0.16692992249820132,328,38947.0
735.0,323,11107.0,16.627245508982035,2.9723179458899374,323,40534.0,0.15842356999916563,323,40534.0
740.0,338,10693.0,15.959701492537313,2.843989132668444,338,42142.0,0.15426291189743263,338,42142.0
745.0,349,10166.0,14.99410029498525,2.7888564955784187,349,43872.0,0.15348490766415449,349,43872.0
750.0,337,9531.0,13.873362445414847,2.7459013860468513,337,43197.0,0.14963965769665177,337,43197.0
755.0,336,8798.0,12.60458452722063,2.6992707059560885,336,44891.0,0.14327632156373304,336,44891.0
760.0,320,7498.0,10.620396600566572,2.7061421964108563,320,44998.0,0.14275734615446733,320,44998.0
765.0,310,6911.0,9.679271708683473,2.7848279220308845,310,46528.0,0.1481509020771983,310,46528.0
770.0,322,7128.0,9.791208791208792,2.794795610368671,322,48034.0,0.14685887177644366,322,48034.0
775.0,325,7400.0,9.946236559139784,2.782856306949874,325,49427.0,0.14664774611312742,325,49427.0
780.0,311,7311.0,9.774064171122994,2.712003658493006,311,48583.0,0.14323996392123015,311,48583.0
785.0,306,7516.0,9.902503293807642,2.808725966294336,306,50136.0,0.15025044971236565,306,50136.0
790.0,301,7513.0,9.757142857142858,2.858268181277432,301,50213.0,0.15309578359740061,301,50213.0
795.0,307,7688.0,9.945666235446312,2.7469509966525356,307,51768.0,0.14792249333616744,307,51768.0
800.0,327,7821.0,9.9251269035533,2.600238251389737,327,53266.0,0.1360746437622037,327,53266.0
805.0,349,8248.0,10.25870646766169,2.61833242885453,349,54974.0,0.13733044789717785,349,54974.0
810.0,338,8365.0,10.276412776412776,2.5941806696954055,338,53894.0,0.13762961393860385,338,53894.0
815.0,326,8618.0,10.433414043583536,2.6523223613979168,326,55537.0,0.14037550260358914,326,55537.0
820.0,308,8538.0,10.200716845878135,2.6260736066924495,308,55700.0,0.1393789041616934,308,55700.0
825.0,326,8884.0,10.563614744351963,2.4768902122725414,326,57310.0,0.12952078383741117,326,57310.0
830.0,345,9165.0,10.744431418522861,2.3697677037234155,345,58868.0,0.12143893239834405,345,58868.0
835.0,369,9649.0,11.129181084198386,2.290233228998205,369,60661.0,0.1160785375931705,369,60661.0
840.0,380,9897.0,11.285062713797036,2.21805064715535,380,59609.0,0.11096393998677208,380,59609.0
845.0,384,9600.0,10.87202718006795,2.1391976340384065,384,61503.0,0.10922119316787215,384,61503.0
850.0,382,7300.0,8.183856502242152,2.1586346126483544,382,61984.0,0.10897095289290265,382,61984.0
855.0,386,6279.0,7.031354983202688,1.963971475489102,386,63921.0,0.09989303371801792,386,63921.0
860.0,366,4912.0,5.409691629955947,1.9869846925743884,366,63686.0,0.09848283649498195,366,63686.0
865.0,380,4313.0,4.682953311617807,2.0284720784586128,380,65585.0,0.10063831098925259,380,65585.0
870.0,398,3961.0,4.25,2.0352306483250917,398,67328.0,0.0998535077302954,398,67328.0
875.0,430,4389.0,4.689102564102564,1.8815395813382347,430,69412.0,0.09391153841666235,430,69412.0
880.0,427,4432.0,4.694915254237288,1.8207441054379294,427,68640.0,0.09255997465157283,427,68640.0
885.0,445,4772.0,5.017875920084122,1.7432183749808214,445,70844.0,0.08746103576635417,445,70844.0
890.0,456,5012.0,5.199170124481328,1.703043516709692,456,71780.0,0.0826213873212189,456,71780.0
895.0,468,5494.0,5.640657084188912,1.7198384093712478,468,73838.0,0.08231855692144889,468,73838.0
900.0,455,5926.0,6.022357723577236,1.7535985747851943,455,73262.0,0.08429007970408818,455,73262.0
905.0,456,6612.0,6.685540950455005,1.7128670005007642,456,75527.0,0.08609929632783075,456,75527.0
910.0,485,7424.0,7.468812877263582,1.665211642096739,485,77019.0,0.08009148044881412,485,77019.0
915.0,500,8319.0,8.261171797418074,1.5800452130409888,500,79475.0,0.07600572719270339,500,79475.0
920.0,512,9364.0,9.234714003944774,1.5342931515823266,512,79234.0,0.07525277391799481,512,79234.0
925.0,478,10246.0,9.99609756097561,1.6626271847951175,478,80811.0,0.08511840250510773,478,80811.0
930.0,494,11487.0,11.087837837837839,1.7621794920039018,494,82438.0,0.09234462607482148,494,82438.0
935.0,494,12445.0,11.841103710751666,1.797797851761784,494,85013.0,0.09364931694992755,494,85013.0
940.0,497,12088.0,11.414542020774315,1.697132678824975,497,84540.0,0.08638464790216556,497,84540.0
945.0,509,12533.0,11.8124410933082,1.5804177739340337,509,86779.0,0.07821485851575016,509,86779.0
950.0,508,12270.0,11.456582633053221,1.5339918696016765,508,86653.0,0.07096137555902872,508,86653.0
955.0,533,12266.0,11.389043639740018,1.44804240823486,533,89278.0,0.06452936083732763,533,89278.0
960.0,579,12513.0,11.511499540018399,1.4536342997953142,579,91048.0,0.06358739078986056,579,91048.0
965.0,602,12962.0,11.815861440291705,1.3943656402712359,602,93628.0,0.06206979576454923,602,93628.0
970.0,606,13439.0,12.140018066847334,1.4338496942981505,606,93724.0,0.06538812220747382,606,93724.0
975.0,568,13349.0,11.96146953405018,1.4828086762175852,568,96471.0,0.0688529210539186,568,96471.0
980.0,564,13312.0,11.84341637010676,1.5398715718906117,564,96083.0,0.07292715518905055,564,96083.0
985.0,522,12254.0,10.815533980582524,1.7187118859044497,522,96568.0,0.08285269194156694,522,96568.0
990.0,567,12945.0,11.295811518324607,1.7021703328036557,567,99041.0,0.08115693334740151,567,99041.0
995.0,582,12942.0,11.166522864538395,1.6751254362236676,582,100793.0,0.07636111668038933,582,100793.0
1000.0,596,13152.0,11.250641573994868,1.5826628843479689,596,103328.0,0.07113720955584488,596,103328.0
1005.0,598,13466.0,11.440951571792693,1.4476730520447478,598,103486.0,0.06388924546522828,598,103486.0
1010.0,589,12712.0,10.709351305812973,1.4393506696609553,589,106100.0,0.06239528852981343,589,106100.0
1015.0,585,12538.0,10.465776293823039,1.3624032305533016,585,105864.0,0.055506883796630366,585,105864.0
1020.0,590,11715.0,9.681818181818182,1.365591371368202,590,108771.0,0.05681357626920764,590,108771.0
1025.0,624,11889.0,9.745081967213114,1.3153777661220416,624,110994.0,0.05247016536363212,624,110994.0
1030.0,635,12582.0,10.304668304668304,1.1666302443147045,635,113873.0,0.044279245444687934,635,113873.0
1035.0,607,12582.0,10.287816843826656,1.1033337765466846,607,114001.0,0.03938295463668209,607,114001.0
1040.0,570,11540.0,9.420408163265305,1.2076763760017948,570,116456.0,0.05007016618160718,570,116456.0
1045.0,588,11550.0,9.390243902439025,1.2441161950391253,588,116078.0,0.05698702613832284,588,116078.0
1050.0,561,11402.0,9.232388663967612,1.3308806605474115,561,118632.0,0.061044355109459325,561,118632.0
1055.0,569,10195.0,8.162530024019215,1.3497421810223607,569,120558.0,0.060373541481171675,569,120558.0
1060.0,600,9907.0,7.831620553359683,1.3538914979721886,600,123175.0,0.06031843440615192,600,123175.0
1065.0,607,9258.0,7.249804228660924,1.2770981379631818,607,122883.0,0.05385050520108854,607,122883.0
1070.0,615,9556.0,7.448168355416992,1.17136777813429,615,125622.0,0.048396890830250824,615,125622.0
1075.0,642,10228.0,7.99687255668491,1.026387206923373,642,127957.0,0.03985468693132662,642,127957.0
1080.0,653,10674.0,8.313084112149532,0.9543160863121979,653,130858.0,0.03542367368620893,653,130858.0
1085.0,613,9493.0,7.347523219814241,0.9921210369339116,613,130250.0,0.03852219880218191,613,130250.0
1090.0,632,9410.0,7.232897770945427,1.018711728003461,632,133400.0,0.03947358341636534,632,133400.0
1095.0,703,9835.0,7.5133689839572195,0.9791563052598431,703,135349.0,0.03531442029564426,703,135349.0
1100.0,732,10954.0,8.368220015278839,0.9172280977675514,732,138521.0,0.03306415978037131,732,138521.0
1105.0,742,11486.0,8.761250953470633,0.9123360370698566,742,138600.0,0.035208364357721976,742,138600.0
1110.0,716,11730.0,8.913373860182372,0.9601951571262137,716,141977.0,0.03910624446138684,716,141977.0
1115.0,730,12443.0,9.419379258137774,0.9834111345966697,730,144431.0,0.03911734186399826,730,144431.0
1120.0,759,13444.0,10.10827067669173,0.9926020991179055,759,148047.0,0.038408243008074106,759,148047.0
1125.0,783,13656.0,10.23688155922039,0.9278302117728232,783,148146.0,0.03557329411101727,783,148146.0
1130.0,815,14765.0,11.0268857356236,0.8810036906163826,815,151892.0,0.03241694046304057,815,151892.0
1135.0,767,14178.0,10.564828614008942,0.932955958157306,767,151595.0,0.034132449437549804,767,151595.0
1140.0,714,12824.0,9.548771407297096,0.9979734610133761,714,155174.0,0.03737887958234828,714,155174.0
1145.0,726,13072.0,9.726190476190476,1.043856413809603,726,158061.0,0.039938091076368386,726,158061.0
1150.0,732,13353.0,9.935267857142858,1.051964627071499,732,161608.0,0.04235999098913921,732,161608.0
1155.0,724,13111.0,9.733481811432814,1.1190160231903794,724,161318.0,0.04580664987793603,724,161318.0
1160.0,723,12713.0,9.424017790956263,1.1502143889677239,723,164892.0,0.048476871147159255,723,164892.0
1165.0,695,11672.0,8.658753709198812,1.1615984573273335,695,164085.0,0.0479590372964166,695,164085.0
1170.0,704,11801.0,8.760950259836674,1.1125042886352547,704,167075.0,0.045554259853802924,704,167075.0
1175.0,744,12674.0,9.4090571640683,1.081899495075841,744,169849.0,0.04185942722471656,744,169849.0
1180.0,750,13230.0,9.807264640474425,1.0819862330484495,750,173437.0,0.04165177811958108,750,173437.0
1185.0,753,13341.0,9.882222222222222,1.0467732093237239,753,173452.0,0.039573905831910644,753,173452.0
1190.0,757,14054.0,10.488059701492537,0.9699027223456973,757,177097.0,0.039014749533113825,757,177097.0
1195.0,742,14469.0,10.789709172259508,0.9965951153134908,742,177369.0,0.039846005544179226,742,177369.0
1200.0,706,14098.0,10.513049962714392,1.0543852328476102,706,178876.0,0.04236912750708071,706,178876.0
1205.0,665,13165.0,9.795386904761905,1.1429176035754698,665,176758.0,0.04591532431547394,665,176758.0
1210.0,617,13285.0,9.892032762472077,1.1702572683806505,617,179494.0,0.047227559453564,617,179494.0
1215.0,651,13756.0,10.227509293680297,1.137996112213049,651,181287.0,0.046108418494596494,651,181287.0
1220.0,662,14639.0,10.86785449146251,1.122890690425822,662,184345.0,0.04431491731910053,662,184345.0
1225.0,660,15289.0,11.35040831477357,1.1112946924835114,660,183646.0,0.04357144309065737,660,183646.0
1230.0,664,15659.0,11.625092798812176,1.1009007939501632,664,185723.0,0.04647371599113168,664,185723.0
1235.0,662,16467.0,12.197777777777778,1.145769679916758,662,185687.0,0.047075894285364996,662,185687.0
1240.0,653,17450.0,12.897265336289726,1.139399929293524,653,188477.0,0.04589243113341993,653,188477.0
1245.0,675,18507.0,13.678492239467849,1.164260879805937,675,186751.0,0.04500869629929195,675,186751.0
1250.0,606,17843.0,13.158554572271386,1.3050993580342825,606,189087.0,0.05586784059948508,606,189087.0
1255.0,567,16287.0,12.002210759027266,1.2969768552307048,567,189498.0,0.054957861030528646,567,189498.0
1260.0,575,15925.0,11.700955180014695,1.2690269944291683,575,192337.0,0.053556732067961604,575,192337.0
1265.0,633,16826.0,12.299707602339181,1.2177885948276541,633,194153.0,0.048968584768838135,633,194153.0
1270.0,683,18310.0,13.364963503649635,1.1572829717423712,683,197209.0,0.0492933487064318,683,197209.0
1275.0,658,18168.0,13.213090909090909,1.182899207257078,658,195400.0,0.05120521178693578,658,195400.0
1280.0,669,18671.0,13.500361532899493,1.2165545779623135,669,195752.0,0.05131305204389318,669,195752.0
1285.0,677,18627.0,13.41036717062635,1.3000805540701343,677,195386.0,0.05279075151090682,677,195386.0
1290.0,718,19401.0,13.867762687634023,1.272780524195474,718,197629.0,0.04772690553380132,718,197629.0
1295.0,718,19121.0,13.599573257467995,1.241456810707826,718,197766.0,0.04586011165632044,718,197766.0
1300.0,706,17898.0,12.702625975869411,1.1608174111088967,706,200459.0,0.042544230555603475,706,200459.0
1305.0,694,17855.0,12.690120824449183,1.1354811742735045,694,201329.0,0.04186168235695927,694,201329.0
1310.0,644,17555.0,12.459190915542939,1.2671597591641177,644,201507.0,0.04936896095189284,644,201507.0
1315.0,669,18085.0,12.835344215755855,1.29280738015137,669,203448.0,0.05166232747600055,669,203448.0
1320.0,663,18014.0,12.784953867991483,1.2795883365024785,663,203568.0,0.04781955483701309,663,203568.0
1325.0,652,17743.0,12.56586402266289,1.2568710069210514,652,205943.0,0.0454789886754573,652,205943.0
1330.0,688,18836.0,13.330502476999293,1.1724679571109538,688,206416.0,0.03765363442438689,688,206416.0
1335.0,683,19664.0,13.916489738145788,1.2644190367565247,683,206669.0,0.04056251014468574,683,206669.0
1340.0,672,20497.0,14.526576895818568,1.2114889123518533,672,208951.0,0.038170364178627805,672,208951.0
1345.0,607,19399.0,13.787491115849324,1.244456879825852,607,206396.0,0.042207829961302165,607,206396.0
1350.0,561,18312.0,13.042735042735043,1.2874735035234524,561,208652.0,0.04773326347449961,561,208652.0
1355.0,584,18394.0,13.101139601139602,1.3051587483309237,584,208279.0,0.04768016065600991,584,208279.0
1360.0,567,18963.0,13.574087329992842,1.370222826926059,567,208667.0,0.053110750286510876,567,208667.0
1365.0,554,18922.0,13.544738725841087,1.5092311805783412,554,206232.0,0.05716640765122861,554,206232.0
1370.0,575,19556.0,13.998568360773085,1.604729378974416,575,206270.0,0.0594675020976373,575,206270.0
1375.0,631,21153.0,15.141732283464567,1.6773895779102064,631,205892.0,0.05943472375251421,631,205892.0
1380.0,605,21710.0,15.562724014336917,1.8095055488513743,605,204727.0,0.06324979692205923,605,204727.0
