step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,83,5648.0,34.864197530864196,6.237130889645609,83,5648.0,0.38251713341755283,83,5648.0
295.0,88,6080.0,36.40718562874252,6.402543722021908,88,6080.0,0.39228913336832727,88,6080.0
300.0,89,6523.0,37.924418604651166,6.405285915090775,89,6523.0,0.38895009755158105,89,6523.0
305.0,91,6975.0,39.857142857142854,6.318291590224192,91,6977.0,0.3835678940593007,91,6977.0
310.0,94,7435.0,41.53631284916201,6.082088708933256,94,7438.0,0.3621130633773296,94,7438.0
315.0,100,7929.0,44.29608938547486,5.653549774239791,100,7932.0,0.34013914775197246,100,7932.0
320.0,107,8448.0,45.91304347826087,5.327595013370293,107,8451.0,0.31591442463488006,107,8451.0
325.0,112,8998.0,48.11764705882353,5.303939274886802,112,9001.0,0.30946037858270997,112,9001.0
330.0,114,9565.0,50.60846560846561,5.111647743159939,114,9568.0,0.29850478212702913,114,9568.0
335.0,118,10142.0,51.48223350253807,5.135369755906049,118,10145.0,0.30388226311811234,118,10145.0
340.0,121,10737.0,52.891625615763544,5.194000176141889,121,10740.0,0.30446406383793767,121,10740.0
345.0,123,11350.0,54.04761904761905,5.455332961198798,123,11353.0,0.3212357631222814,123,11353.0
350.0,121,10554.0,49.3177570093458,5.364004877568288,121,11974.0,0.31717571980451614,121,11974.0
355.0,95,6611.0,30.05,5.604293770761118,95,10164.0,0.34162112720152454,95,10164.0
360.0,77,4634.0,20.504424778761063,6.214183253097224,77,9416.0,0.38401336113183454,77,9416.0
365.0,52,3293.0,14.072649572649572,7.269050597936587,52,7958.0,0.44859226603588326,52,7958.0
370.0,33,2728.0,11.51054852320675,8.37659525126537,33,6435.0,0.5070261917585933,33,6435.0
375.0,32,2825.0,11.770833333333334,9.237023552667734,32,5318.0,0.5492745025128549,32,5318.0
380.0,37,2995.0,12.37603305785124,9.693062626219897,37,4496.0,0.5677372276226302,37,4496.0
385.0,42,3197.0,12.94331983805668,10.137184903622314,42,3872.0,0.5829514523803789,42,3872.0
390.0,45,3226.0,12.75098814229249,9.649942994118481,45,3965.0,0.5166143406710595,45,3965.0
395.0,48,3211.0,12.302681992337165,9.283492668521541,48,3889.0,0.5121592773580347,48,3889.0
400.0,58,3477.0,13.220532319391635,9.267407446687313,58,4073.0,0.505517476292752,58,4073.0
405.0,69,3808.0,14.208955223880597,9.337972377781892,69,4356.0,0.4929690355708898,69,4356.0
410.0,78,4180.0,15.424354243542435,9.208470114126264,78,4728.0,0.44707912815894224,78,4728.0
415.0,83,4585.0,16.918819188191883,8.927078063723593,83,5134.0,0.4152585288792582,83,5134.0
420.0,89,5016.0,18.857142857142858,8.572203086808521,89,5565.0,0.40405094658651614,89,5565.0
425.0,94,5475.0,20.42910447761194,8.457556042183967,94,6024.0,0.4160115413641926,94,6024.0
430.0,94,5945.0,22.77777777777778,8.378532104108888,94,6494.0,0.4324583981575274,94,6494.0
435.0,96,6421.0,24.696153846153845,8.202854421619184,96,6970.0,0.4356828006429545,96,6970.0
440.0,98,6909.0,26.471264367816094,8.14989064026984,98,7458.0,0.4605614807492662,98,7458.0
445.0,99,7400.0,28.90625,7.948538401711907,99,7949.0,0.45970569575243525,99,7949.0
450.0,105,7910.0,29.96212121212121,7.8560635744150815,105,8459.0,0.45507362453676153,105,8459.0
455.0,109,8447.0,31.51865671641791,7.8647861236993455,109,8996.0,0.46594009858573926,109,8996.0
460.0,110,8994.0,34.06818181818182,7.706483825129587,110,9543.0,0.46920345155740234,110,9543.0
465.0,116,9562.0,36.776923076923076,7.253247608861483,116,10111.0,0.4457246346380948,116,10111.0
470.0,123,10164.0,38.35471698113208,7.100405735385923,123,10713.0,0.44315751405584725,123,10713.0
475.0,127,10791.0,39.09782608695652,7.041879500888015,127,11340.0,0.43888092324921246,127,11340.0
480.0,132,11438.0,39.71527777777778,6.869937235768486,132,11987.0,0.4241986192626595,132,11987.0
485.0,139,12119.0,40.531772575250834,6.806139843611554,139,12668.0,0.41980886985800847,139,12668.0
490.0,145,12238.0,40.25657894736842,6.404952324710837,145,13241.0,0.3905014974747689,145,13241.0
495.0,124,10014.0,32.407766990291265,6.415921866390311,124,12628.0,0.4029931312189685,124,12628.0
500.0,113,8583.0,27.509615384615383,6.31343635118794,113,12260.0,0.39192051478648704,113,12260.0
505.0,97,7580.0,23.91167192429022,6.847393477735641,97,11398.0,0.4202630323470549,97,11398.0
510.0,86,7379.0,22.704615384615384,7.311660972552345,86,10705.0,0.4354089194495629,86,10705.0
515.0,69,7455.0,22.1875,8.158486871287513,69,9975.0,0.4807018855216174,69,9975.0
520.0,72,7740.0,22.764705882352942,8.673741776813491,72,9402.0,0.5116796245094195,72,9402.0
525.0,72,8096.0,23.53488372093023,8.951805145533017,72,9010.0,0.5151100179567588,72,9010.0
530.0,81,8491.0,24.26,9.263926902569311,81,9028.0,0.5407611733180634,81,9028.0
535.0,94,8148.0,22.952112676056338,8.7198702174944,94,9409.0,0.48396498175892644,94,9409.0
540.0,114,6550.0,18.245125348189415,7.788149230210507,114,8536.0,0.4018311365631718,114,8536.0
545.0,130,6550.0,17.79891304347826,7.535690942038007,130,8577.0,0.3808885865551926,130,8577.0
550.0,139,6565.0,17.321899736147756,7.468644558570831,139,9261.0,0.37558503845332897,139,9261.0
555.0,124,6136.0,15.979166666666666,7.486958421258646,124,9343.0,0.39253448533808905,124,9343.0
560.0,117,6289.0,16.463350785340314,7.444663286029236,117,9612.0,0.39828934720691367,117,9612.0
565.0,123,6738.0,17.872679045092838,7.408802754453999,123,9800.0,0.3987896934033561,123,9800.0
570.0,130,7367.0,19.541114058355436,7.709741782934954,130,10102.0,0.41841892839936135,130,10102.0
575.0,132,8020.0,20.994764397905758,7.990818732354501,132,10593.0,0.4364662372070966,132,10593.0
580.0,137,8694.0,23.06100795755968,7.874228494488885,137,11118.0,0.430595197351249,137,11118.0
585.0,144,9403.0,25.55163043478261,7.65055677656855,144,11796.0,0.41483131539807355,144,11796.0
590.0,151,10143.0,27.637602179836513,7.530878674280435,151,12533.0,0.40230800325167426,151,12533.0
595.0,156,10909.0,29.40431266846361,7.337212207762091,156,13299.0,0.38624730743248376,156,13299.0
600.0,163,11705.0,31.380697050938338,7.193390990088607,163,14095.0,0.3724196438388662,163,14095.0
605.0,167,12112.0,31.706806282722514,7.041343641695409,167,14927.0,0.3571954084068643,167,14927.0
610.0,140,10802.0,27.84020618556701,7.203322536032507,140,14619.0,0.38242502638385156,140,14619.0
615.0,126,9887.0,25.093908629441625,7.236673607283215,126,14702.0,0.40209408014043235,126,14702.0
620.0,111,9050.0,22.79596977329975,7.370312789384919,111,14295.0,0.4084102996503756,111,14295.0
625.0,105,8785.0,22.353689567430024,7.484279841782312,105,13823.0,0.40639504425177003,105,13823.0
630.0,98,8947.0,22.593434343434343,7.976103185436799,98,13407.0,0.4311925802781458,98,13407.0
635.0,97,9362.0,23.405,8.464869467224505,97,12972.0,0.46470377849115,97,12972.0
640.0,102,9857.0,24.766331658291456,8.6055903910196,102,12796.0,0.4742470899402537,102,12796.0
645.0,112,10199.0,25.820253164556963,8.455972223633964,112,13213.0,0.46243255668765837,112,13213.0
650.0,127,9847.0,24.929113924050633,7.883208229268095,127,12565.0,0.4145347523389376,127,12565.0
655.0,138,9808.0,24.956743002544528,7.4469384519009045,138,12835.0,0.3828397267202401,138,12835.0
660.0,152,10094.0,25.425692695214106,7.223105052486423,152,12537.0,0.36571688739635627,152,12537.0
665.0,166,10822.0,27.055,7.10331036683285,166,12779.0,0.3502450669395957,166,12779.0
670.0,180,11371.0,28.076543209876544,6.6206188665072565,180,13665.0,0.3243249393399562,180,13665.0
675.0,169,10913.0,26.94567901234568,6.420903063099098,169,13943.0,0.32711088392054927,169,13943.0
680.0,159,11065.0,27.59351620947631,6.205215808913885,159,14369.0,0.3254794439744467,159,14369.0
685.0,153,11631.0,29.00498753117207,6.270874635999888,153,14615.0,0.3294815704546452,153,14615.0
690.0,156,12356.0,30.43349753694581,6.578319468860829,156,14864.0,0.34594842282089344,156,14864.0
695.0,156,12824.0,31.90049751243781,6.461174447794156,156,15624.0,0.34032771814049345,156,15624.0
700.0,152,12133.0,30.561712846347607,6.157994159028934,152,15493.0,0.3325099637215633,152,15493.0
705.0,151,11796.0,29.71284634760705,6.144638203689082,151,15771.0,0.3445369990532006,151,15771.0
710.0,144,11640.0,28.5995085995086,6.431807287999077,144,15727.0,0.35159557655479917,144,15727.0
715.0,134,11793.0,28.485507246376812,6.995095209739133,134,15541.0,0.3922262778948844,134,15541.0
720.0,130,12364.0,29.368171021377673,7.356768866762017,130,15518.0,0.4041288299008469,130,15518.0
725.0,140,11989.0,27.560919540229886,7.470058185288265,140,16143.0,0.4050636581327363,140,16143.0
730.0,155,8342.0,18.873303167420815,7.284596206555603,155,14857.0,0.3910243972778124,155,14857.0
735.0,169,6740.0,15.044642857142858,6.770985027588702,169,14710.0,0.35266135336642335,169,14710.0
740.0,188,6081.0,13.543429844097995,6.321342833530396,188,15623.0,0.32363014866587947,188,15623.0
745.0,178,5706.0,12.568281938325992,6.17308980225238,178,15861.0,0.32602635058019036,178,15861.0
750.0,174,5667.0,12.649553571428571,6.182342069224298,174,16359.0,0.34345096456656693,174,16359.0
755.0,165,6029.0,13.368070953436806,6.4168767447853226,165,16670.0,0.35765254987825845,165,16670.0
760.0,163,6632.0,14.386117136659436,6.652735165124073,163,16981.0,0.3575019730194768,163,16981.0
765.0,178,7394.0,15.969762419006479,6.5082582822224815,178,17293.0,0.34764824395647825,178,17293.0
770.0,203,8126.0,17.43776824034335,5.99094587421655,203,17393.0,0.3190661755895313,203,17393.0
775.0,221,8507.0,18.177350427350426,5.635443479166594,221,18479.0,0.31300806485666577,221,18479.0
780.0,210,7051.0,15.098501070663811,5.41747864083307,210,18435.0,0.30883134139308616,210,18435.0
785.0,208,6333.0,13.248953974895397,5.52048715948026,208,18655.0,0.31435765992747633,208,18655.0
790.0,196,5831.0,11.924335378323109,5.913658752762127,196,18636.0,0.3387518131435156,196,18636.0
795.0,185,5710.0,11.442885771543086,6.236492370928631,185,18502.0,0.3471698843936941,185,18502.0
800.0,187,6081.0,11.807766990291261,6.604406573375155,187,18569.0,0.3593949592167055,187,18569.0
805.0,188,6788.0,12.88045540796964,7.039395456752842,188,18725.0,0.38316951238261576,188,18725.0
810.0,192,7676.0,14.455743879472694,7.151990442132018,192,18969.0,0.3922405677394631,192,18969.0
815.0,205,8666.0,16.198130841121497,7.162486457946059,205,19415.0,0.39216763929678167,205,19415.0
820.0,211,9380.0,17.5,6.868860097694551,211,20412.0,0.37086612731850177,211,20412.0
825.0,208,8917.0,16.421731123388582,6.615828410196207,208,20586.0,0.3586992284197227,208,20586.0
830.0,211,8677.0,15.66245487364621,6.456310649021893,211,21223.0,0.3443155989426056,211,21223.0
835.0,202,8455.0,14.833333333333334,6.560214338212711,202,21441.0,0.3406980271965567,202,21441.0
840.0,211,8727.0,15.072538860103627,6.693688293501385,211,21592.0,0.3425602414165947,211,21592.0
845.0,208,9252.0,15.951724137931034,6.799797828170281,208,21900.0,0.3546739380485942,208,21900.0
850.0,213,9611.0,16.513745704467354,6.63996509481118,213,22842.0,0.34360291902872897,213,22842.0
855.0,227,8839.0,15.21342512908778,6.354855113795169,227,23085.0,0.3324048098476513,227,23085.0
860.0,243,8422.0,14.445969125214408,5.949019659133936,243,24276.0,0.3096567487374666,243,24276.0
865.0,240,7647.0,13.071794871794872,5.652661415209705,240,24662.0,0.29733722567973647,240,24662.0
870.0,250,7134.0,12.363951473136915,5.189366711153675,250,25894.0,0.2750724834193265,250,25894.0
875.0,244,6699.0,11.470890410958905,4.998393194606533,244,26429.0,0.2620354775032366,244,26429.0
880.0,246,6730.0,11.426146010186757,4.994810427447416,246,27112.0,0.2583011177201484,246,27112.0
885.0,243,6958.0,11.753378378378379,5.001886911128624,243,27584.0,0.25390753112449516,243,27584.0
890.0,240,7447.0,12.432387312186979,5.269786152527518,240,28129.0,0.2676198234569729,240,28129.0
895.0,237,8143.0,13.662751677852349,5.432205722251493,237,28734.0,0.2765409105570971,237,28734.0
900.0,240,9134.0,15.299832495812396,5.587393204670459,240,29292.0,0.2862140822635229,240,29292.0
905.0,261,10366.0,17.392617449664428,5.628272331067405,261,30147.0,0.28959333334452053,261,30147.0
910.0,282,11739.0,19.597662771285474,5.746804431796835,282,31182.0,0.28483637284080543,282,31182.0
915.0,306,12951.0,21.127243066884176,5.555103231636866,306,32622.0,0.27015554755148286,306,32622.0
920.0,308,13226.0,21.19551282051282,5.361365715511473,308,33049.0,0.25474707405457564,308,33049.0
925.0,316,13742.0,21.60691823899371,5.153252528792182,316,33877.0,0.23576389670385037,316,33877.0
930.0,318,14319.0,22.269051321928462,5.2293992808821494,318,34312.0,0.234712698277321,318,34312.0
935.0,317,14934.0,22.904907975460123,5.480744595112415,317,34787.0,0.24742524418470743,317,34787.0
940.0,312,15578.0,23.892638036809817,5.5458021351243305,312,35215.0,0.24962971357261154,312,35215.0
945.0,299,16090.0,24.907120743034056,5.819153554590094,299,35778.0,0.2666860956935154,299,35778.0
950.0,282,16631.0,25.704791344667697,6.049100844817899,282,36310.0,0.2802670344345392,282,36310.0
955.0,273,17213.0,26.76982892690513,6.15617230829796,273,36692.0,0.2920305517619118,273,36692.0
960.0,257,18051.0,28.160686427457097,6.277521962823025,257,37070.0,0.30120777944356786,257,37070.0
965.0,257,19198.0,29.85692068429238,6.391375097608258,257,37546.0,0.3136469569293347,257,37546.0
970.0,263,20483.0,31.707430340557277,6.484345675880983,263,38064.0,0.320478334665633,263,38064.0
975.0,274,21827.0,33.47699386503067,6.6045303348234565,274,38726.0,0.32028354013131305,274,38726.0
980.0,281,23219.0,35.23368740515933,6.851578866385413,281,39509.0,0.3336674681108877,281,39509.0
985.0,290,24233.0,36.828267477203646,6.58458386589254,290,40802.0,0.3144640734357102,290,40802.0
990.0,287,23745.0,36.19664634146341,6.231609144962916,287,41270.0,0.30040523649906997,287,41270.0
995.0,284,23409.0,35.46818181818182,5.952550459213114,284,42180.0,0.2857922366447401,284,42180.0
1000.0,292,23290.0,35.61162079510704,5.78693788706332,292,42489.0,0.2765497471362233,292,42489.0
1005.0,290,23346.0,35.372727272727275,5.8029187881547895,290,42983.0,0.2689770500402753,290,42983.0
1010.0,287,23770.0,36.179604261796044,5.851481696071281,287,43420.0,0.27494719232993253,287,43420.0
1015.0,288,24591.0,37.146525679758305,6.043115981636423,288,43906.0,0.28731756535205305,288,43906.0
1020.0,284,25802.0,38.8,6.247849621230699,284,44346.0,0.3029897086925301,284,44346.0
1025.0,287,27174.0,40.924698795180724,6.380247979098545,287,44973.0,0.31054928922118763,287,44973.0
1030.0,302,28133.0,42.95114503816794,6.119028008931421,302,46300.0,0.2967224040964526,302,46300.0
1035.0,319,27154.0,42.361934477379094,5.58047564344974,319,45906.0,0.2682608096135783,319,45906.0
1040.0,339,26455.0,41.27145085803432,5.136782115113441,339,47460.0,0.2419058134352137,339,47460.0
1045.0,330,24490.0,37.79320987654321,4.812135466160064,330,48283.0,0.22103388784160982,330,48283.0
1050.0,332,22709.0,34.88325652841782,4.692197047696186,332,49272.0,0.20936301775907698,332,49272.0
1055.0,332,21048.0,32.33179723502304,4.6369129549161,332,49993.0,0.20976138317918708,332,49993.0
1060.0,333,19979.0,30.27121212121212,4.817906632357948,333,50670.0,0.21670299334627324,333,50670.0
1065.0,330,18794.0,28.389728096676738,4.86725055259283,330,51419.0,0.22202294705080203,330,51419.0
1070.0,324,18817.0,28.77217125382263,5.027318496529982,324,52011.0,0.2351083826900476,324,52011.0
1075.0,313,19139.0,29.765163297045103,5.0811117612279375,313,52918.0,0.24178982897882006,313,52918.0
1080.0,311,20068.0,31.405320813771517,5.178575535022154,311,53730.0,0.24899988665133838,311,53730.0
1085.0,305,20887.0,32.483670295489894,5.1814140121226515,305,55114.0,0.25896009821542637,305,55114.0
1090.0,299,20874.0,32.015337423312886,5.152283670103161,299,55419.0,0.26250566379244067,299,55419.0
1095.0,311,21050.0,31.942336874051595,4.925502055339848,311,56382.0,0.23903947669753253,311,56382.0
1100.0,321,21376.0,32.24132730015083,4.873088724755692,321,56887.0,0.22621932273554624,321,56887.0
1105.0,324,21834.0,32.442793462109954,5.135310793362528,324,57292.0,0.23065359715057324,324,57292.0
1110.0,314,22346.0,32.86176470588235,5.275219173627012,314,57918.0,0.23176549581506406,314,57918.0
1115.0,314,23219.0,34.04545454545455,5.494696225525176,314,58554.0,0.24057560993911797,314,58554.0
1120.0,318,24433.0,35.773060029282576,5.721388304390957,318,59296.0,0.2562998529344958,318,59296.0
1125.0,322,25874.0,38.21861152141802,5.793767746657394,322,60217.0,0.25882279626203886,322,60217.0
1130.0,338,27336.0,40.25920471281296,5.5793166715632445,338,60953.0,0.255447684179203,338,60953.0
1135.0,354,28185.0,41.87964338781575,5.2738300352194445,354,60733.0,0.2446040893403445,354,60733.0
1140.0,372,29314.0,43.883233532934135,4.8538746891797375,372,60667.0,0.21809592814377296,372,60667.0
1145.0,393,30196.0,45.13602391629298,4.483403683637142,393,62590.0,0.1965136411985616,393,62590.0
1150.0,385,29762.0,44.687687687687685,4.239526787855724,385,63343.0,0.18411836828301237,385,63343.0
1155.0,375,29579.0,43.88575667655786,4.335339859076748,375,64693.0,0.19721325230072495,375,64693.0
1160.0,367,29271.0,43.688059701492534,4.369740012075513,367,65263.0,0.20523650520438616,367,65263.0
1165.0,355,29149.0,43.767267267267265,4.455774914024616,355,65918.0,0.20626837831871322,355,65918.0
1170.0,343,29043.0,43.47754491017964,4.571887185572317,343,66599.0,0.2083700599012206,343,66599.0
1175.0,332,29209.0,43.72604790419162,4.840625084759633,332,67033.0,0.22199635086782898,332,67033.0
1180.0,317,29461.0,44.91006097560975,4.893989285329785,317,67853.0,0.23496121702412637,317,67853.0
1185.0,312,30130.0,45.72078907435508,5.229583639060716,312,68455.0,0.2557000593139785,312,68455.0
1190.0,320,31388.0,47.2710843373494,5.365472206685367,320,69219.0,0.25793803827874096,320,69219.0
1195.0,326,32816.0,48.6162962962963,5.546619354963375,326,70169.0,0.26199867936088916,326,70169.0
1200.0,344,34056.0,49.86237188872621,5.362796592391647,344,71780.0,0.2442263171710926,344,71780.0
1205.0,342,33709.0,48.8536231884058,5.0822582318403615,342,72253.0,0.22277118440595228,342,72253.0
1210.0,354,33923.0,49.45043731778426,4.824658257024167,354,72940.0,0.20395644524660317,354,72940.0
1215.0,361,34031.0,49.17774566473989,4.787122903137698,361,73453.0,0.1954867621575907,361,73453.0
1220.0,359,34379.0,49.75253256150506,4.81675327216358,359,73944.0,0.1893544213630097,359,73944.0
1225.0,357,34939.0,50.05587392550143,5.120292049294382,357,74569.0,0.21047033165899606,357,74569.0
1230.0,354,35652.0,51.59479015918958,4.950603166902992,354,76334.0,0.20781418824838588,354,76334.0
1235.0,359,36200.0,53.15712187958884,4.557459598387828,359,75395.0,0.19409257363458218,359,75395.0
1240.0,373,36917.0,54.28970588235294,4.3235344001508516,373,75422.0,0.189418796192446,373,75422.0
1245.0,385,38038.0,56.10324483775811,4.1783843356156725,385,75444.0,0.1912795257770452,385,75444.0
1250.0,403,39271.0,58.35215453194651,3.954294204848873,403,74126.0,0.18181958489096292,403,74126.0
1255.0,423,40704.0,59.77092511013216,3.887504626107972,423,74107.0,0.18249710486186702,423,74107.0
1260.0,434,41969.0,61.35818713450293,3.684899763000801,434,76272.0,0.1729434678473027,434,76272.0
1265.0,427,42567.0,62.414956011730204,3.4670613089689026,427,76824.0,0.16662045765470182,427,76824.0
1270.0,396,41917.0,61.37188872620791,3.514007842934659,396,77940.0,0.1778015725225139,396,77940.0
1275.0,388,42233.0,61.834553440702784,3.459823515933286,388,77591.0,0.18657874085948925,388,77591.0
1280.0,386,42952.0,62.52110625909753,3.3562722854174813,386,79535.0,0.18819203261110815,386,79535.0
1285.0,368,41829.0,60.975218658892125,3.1889716161369064,368,79962.0,0.18407340255779966,368,79962.0
1290.0,357,41207.0,59.720289855072465,3.1455037197236955,357,81301.0,0.1768587457666947,357,81301.0
1295.0,362,40913.0,58.867625899280576,3.2035325585893957,362,81645.0,0.16545603826366861,362,81645.0
1300.0,356,40907.0,58.35520684736091,3.3618941001641955,356,82454.0,0.16636173784612873,356,82454.0
1305.0,368,41293.0,58.32344632768361,3.604713622964374,368,82903.0,0.17112792994275,368,82903.0
1310.0,390,42057.0,58.65690376569037,3.7964245565086165,390,83444.0,0.17392275613684388,390,83444.0
1315.0,408,43065.0,59.482044198895025,3.7482311000250323,408,85635.0,0.17187523975390798,408,85635.0
1320.0,407,43474.0,59.14829931972789,3.7520920397773088,407,85881.0,0.1739476605317933,407,85881.0
1325.0,408,44344.0,59.362784471218205,3.888500755692148,408,87114.0,0.18357179569104037,408,87114.0
1330.0,406,45324.0,60.27127659574468,4.07009245414245,406,87307.0,0.18927782989210787,406,87307.0
1335.0,399,46178.0,60.521625163827,4.333740529582014,399,87425.0,0.1979427939726643,399,87425.0
1340.0,407,47209.0,61.87287024901704,4.4620896638959024,407,87895.0,0.19518794436088713,407,87895.0
1345.0,407,48159.0,62.544155844155846,4.5353869779035545,407,88182.0,0.19018182012626303,407,88182.0
1350.0,409,49262.0,63.97662337662338,4.618446558494663,409,88902.0,0.19104550480692128,409,88902.0
1355.0,408,50538.0,64.95886889460154,4.8851178784292655,408,89671.0,0.2057646342552782,408,89671.0
1360.0,404,52120.0,68.57894736842105,4.846311698390711,404,90450.0,0.2031772535423815,404,90450.0
1365.0,404,53587.0,70.41655716162944,4.784083599857134,404,92108.0,0.20437783833331605,404,92108.0
1370.0,398,53935.0,71.72207446808511,4.6171013627497866,398,92523.0,0.19968699717808144,398,92523.0
1375.0,401,54527.0,72.50930851063829,4.480501983614489,401,93498.0,0.18595723104470965,401,93498.0
1380.0,409,55246.0,72.88390501319262,4.5145950572558515,409,94018.0,0.17716820852596338,409,94018.0
1385.0,419,55976.0,73.55584756898817,4.304878356837551,419,95960.0,0.15472103575370497,419,95960.0
1390.0,433,56373.0,74.76525198938992,3.8465147873212553,433,96306.0,0.12960512260351356,433,96306.0
