step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,45,827.0,5.865248226950355,8.485381560812813,45,1047.0,0.528773354288324,45,1047.0
300.0,51,1062.0,7.324137931034483,8.158873827610913,51,1302.0,0.5029114300378422,51,1302.0
305.0,58,1335.0,8.95973154362416,7.707846324848688,58,1555.0,0.4727687392777611,58,1555.0
310.0,56,1388.0,9.071895424836601,7.58264797497287,56,1854.0,0.46116223263225786,56,1854.0
315.0,32,642.0,4.223684210526316,7.869063112104647,32,1418.0,0.5170328783389059,32,1418.0
320.0,25,578.0,3.7777777777777777,7.801526845418745,25,1538.0,0.4966939518786175,25,1538.0
325.0,46,765.0,5.032894736842105,7.472364035275997,46,1725.0,0.4705153263298492,46,1725.0
330.0,63,1050.0,7.0,7.085190556704507,63,2020.0,0.4474473432404468,63,2020.0
335.0,72,1391.0,8.748427672955975,6.548806191698031,72,2352.0,0.41283392240449496,72,2352.0
340.0,75,1401.0,8.49090909090909,6.374144007788678,75,2739.0,0.41185979179113086,75,2739.0
345.0,58,1017.0,5.912790697674419,6.706001918501115,58,2371.0,0.45442256516288837,58,2371.0
350.0,62,1304.0,7.325842696629214,6.845498880620626,62,2666.0,0.43956141680677907,62,2666.0
355.0,84,1680.0,9.03225806451613,6.669352654101577,84,3042.0,0.40560412920825284,84,3042.0
360.0,85,1879.0,9.786458333333334,6.7556577218695395,85,3482.0,0.4080991182326486,85,3482.0
365.0,61,1130.0,5.678391959798995,6.9291691584686905,61,2863.0,0.443429811109339,61,2863.0
370.0,42,662.0,3.277227722772277,7.657465801069707,42,2688.0,0.4985510613704071,42,2688.0
375.0,50,732.0,3.588235294117647,7.651742667678109,50,2845.0,0.4809023081149575,50,2845.0
380.0,72,1043.0,5.038647342995169,7.276394267538776,72,3117.0,0.4343098105096855,72,3117.0
385.0,86,1385.0,6.595238095238095,6.974168726744749,86,3402.0,0.41383782029053184,86,3402.0
390.0,66,1458.0,6.71889400921659,7.2511877419543085,66,3118.0,0.4410029120034971,66,3118.0
395.0,60,1578.0,7.044642857142857,7.087239113202593,60,3406.0,0.414819245489314,60,3406.0
400.0,74,1904.0,8.314410480349345,7.154038328246992,74,3746.0,0.4111625332937124,74,3746.0
405.0,93,2287.0,10.030701754385966,6.6803524942560975,93,4178.0,0.3901322956516138,93,4178.0
410.0,112,2799.0,12.116883116883116,6.075349702717146,112,4641.0,0.3422498528674162,112,4641.0
415.0,128,3400.0,14.655172413793103,5.7206709509824645,128,5245.0,0.3102325431422079,128,5245.0
420.0,129,3902.0,16.394957983193276,5.56298414000507,129,5898.0,0.3101131434561878,129,5898.0
425.0,108,3823.0,15.732510288065845,5.773588940505336,108,5644.0,0.34572095144359044,108,5644.0
430.0,86,3269.0,13.288617886178862,5.838572312253043,86,6129.0,0.35227253358006266,86,6129.0
435.0,70,1277.0,5.02755905511811,6.031644496740149,70,5326.0,0.3754793310279758,70,5326.0
440.0,70,516.0,1.9545454545454546,6.249312407781573,70,5651.0,0.37730658478209683,70,5651.0
445.0,98,724.0,2.632727272727273,6.271377753647722,98,6003.0,0.37620800653838404,98,6003.0
450.0,125,1262.0,4.475177304964539,6.149127116473731,125,6578.0,0.37410578077455225,125,6578.0
455.0,146,1959.0,6.778546712802768,6.102085418472958,146,7261.0,0.3764124153502769,146,7261.0
460.0,157,2713.0,9.16554054054054,6.10747584441793,157,8026.0,0.3778803579906675,157,8026.0
465.0,162,3496.0,11.57615894039735,5.901790825712432,162,8758.0,0.3649087899615228,162,8758.0
470.0,166,4127.0,13.312903225806451,5.63654318825116,166,9577.0,0.3455619170817363,166,9577.0
475.0,151,4056.0,12.675,5.533005743307268,151,8969.0,0.3491540614550992,151,8969.0
480.0,137,4106.0,12.183976261127597,5.697480725226857,137,9684.0,0.3553582204948746,137,9684.0
485.0,147,4403.0,12.76231884057971,5.642948452718691,147,10379.0,0.35446766462341617,147,10379.0
490.0,154,4611.0,13.288184438040346,5.3622038820477655,154,11015.0,0.3346223110282715,154,11015.0
495.0,156,3650.0,10.310734463276836,5.211489172251279,156,10537.0,0.3285013597057394,156,10537.0
500.0,155,2995.0,8.508522727272727,4.951947927459895,155,10503.0,0.30880092892721694,155,10503.0
505.0,160,2540.0,7.094972067039106,4.928578107029487,160,11292.0,0.30027592044343854,160,11292.0
510.0,170,2570.0,6.983695652173913,4.999462251830202,170,12096.0,0.3026142445108454,170,12096.0
515.0,169,3014.0,8.037333333333333,4.960223085984238,169,12943.0,0.3012150341957158,169,12943.0
520.0,187,3820.0,9.922077922077921,4.766035345061464,187,13831.0,0.28554861029306816,187,13831.0
525.0,216,4734.0,12.107416879795396,4.237832073834486,216,14855.0,0.24375412241689592,216,14855.0
530.0,240,5691.0,14.121588089330025,3.976227782529397,240,15824.0,0.22473961287023417,240,15824.0
535.0,264,6959.0,17.056372549019606,3.9582168426396005,264,16995.0,0.2275501321030101,264,16995.0
540.0,274,7960.0,19.320388349514563,3.8406932331658554,274,18355.0,0.21998661433505046,274,18355.0
545.0,262,7608.0,18.157517899761338,3.8113398387197956,262,17819.0,0.21980783341297636,262,17819.0
550.0,245,7409.0,17.27039627039627,4.207860751104976,245,18223.0,0.2440904876815644,245,18223.0
555.0,242,7351.0,16.860091743119266,4.158289840621954,242,19292.0,0.2344148199831503,242,19292.0
560.0,242,7508.0,17.220183486238533,4.09102135937236,242,20452.0,0.23256907275302174,242,20452.0
565.0,247,7991.0,18.161363636363635,3.7558604623305984,247,21536.0,0.21526031517447147,247,21536.0
570.0,241,8463.0,18.68211920529801,3.8658030708875932,241,21442.0,0.22747542416618172,241,21442.0
575.0,240,9167.0,19.713978494623657,3.892613615045433,240,22608.0,0.22759367495139693,240,22608.0
580.0,253,10173.0,21.3718487394958,3.8366699128874404,253,23835.0,0.21523160757145918,253,23835.0
585.0,259,11221.0,23.231884057971016,3.8571283707956803,259,25007.0,0.2122484672711172,259,25007.0
590.0,249,12151.0,24.697154471544714,3.8560929716532564,249,25082.0,0.20843662390508005,249,25082.0
595.0,253,13076.0,26.362903225806452,3.776835260926073,253,26340.0,0.20632433423105892,253,26340.0
600.0,267,14097.0,28.025844930417495,3.7860846843264033,267,27532.0,0.2028477464120977,267,27532.0
605.0,269,14683.0,29.075247524752474,3.6511325966677886,269,28693.0,0.20193459606450026,269,28693.0
610.0,265,13039.0,25.71794871794872,3.5293623180976614,265,27844.0,0.19745486164684617,265,27844.0
615.0,268,11858.0,22.803846153846155,3.5009361506037706,268,29169.0,0.1942747430535667,268,29169.0
620.0,280,10687.0,20.240530303030305,3.456300191136358,280,30518.0,0.18891832849138457,280,30518.0
625.0,302,9737.0,18.234082397003746,3.26750717768223,302,31988.0,0.17608264176924668,302,31988.0
630.0,317,8780.0,16.22920517560074,3.2113193940183553,317,33448.0,0.17104935125396045,317,33448.0
635.0,336,8305.0,15.155109489051094,2.9688745391463276,336,35090.0,0.16024880066349886,336,35090.0
640.0,355,8007.0,14.375224416517055,2.8998143059165806,355,36803.0,0.15970309616940764,355,36803.0
645.0,368,8354.0,14.785840707964601,2.77537348533848,368,38626.0,0.1527248672667009,368,38626.0
650.0,374,9402.0,16.52372583479789,2.8169774084142745,374,40398.0,0.15865176060856875,374,40398.0
655.0,373,10785.0,18.987676056338028,2.636528447777962,373,42248.0,0.15447716149166119,373,42248.0
660.0,388,12195.0,21.171875,2.5287351164928284,388,43962.0,0.14942634792789422,388,43962.0
665.0,392,12360.0,21.200686106346485,2.493193316226195,392,44080.0,0.14561318981323443,392,44080.0
670.0,399,12758.0,21.66044142614601,2.3622352814141507,399,46053.0,0.14198475158854146,399,46053.0
675.0,421,13280.0,22.356902356902356,2.264035153784585,421,48092.0,0.12995530873821576,421,48092.0
680.0,442,13929.0,23.176372712146424,2.2452886345878755,442,50221.0,0.12944973986844222,442,50221.0
685.0,445,14609.0,24.067545304777596,2.155704665067181,445,52398.0,0.12480476292364563,445,52398.0
690.0,445,15362.0,24.81744749596123,2.12156571617044,445,54640.0,0.12292684689837279,445,54640.0
695.0,426,15848.0,25.155555555555555,2.216543935564454,426,55195.0,0.12550712906617614,426,55195.0
700.0,413,16656.0,26.025,2.236594832758504,413,57296.0,0.12392640107242445,413,57296.0
705.0,415,17565.0,26.940184049079754,2.2820023809164414,415,59323.0,0.12453396137671315,415,59323.0
710.0,429,18933.0,28.642965204236006,2.3402137373871432,429,61428.0,0.12815991578588776,429,61428.0
715.0,446,20581.0,30.672131147540984,2.2843752713369336,446,63630.0,0.12580062333017505,446,63630.0
720.0,462,21917.0,32.23088235294118,2.157528155913787,462,65918.0,0.11922074617194194,462,65918.0
725.0,464,20922.0,30.234104046242773,2.253522406127373,464,64770.0,0.12872765912076772,464,64770.0
730.0,457,20330.0,29.25179856115108,2.245158890545483,457,67056.0,0.12959983747666948,457,67056.0
735.0,460,19848.0,28.193181818181817,2.2379685678625205,460,69205.0,0.12696964289647375,460,69205.0
740.0,472,19411.0,27.14825174825175,2.2360165426813463,472,71446.0,0.12313070325753947,472,71446.0
745.0,490,19161.0,26.392561983471076,2.2039573130178147,490,73788.0,0.11849801090509171,490,73788.0
750.0,505,18942.0,25.666666666666668,2.2279283884757355,505,76274.0,0.11744582211238773,505,76274.0
755.0,525,19312.0,25.818181818181817,2.137134904723947,525,78862.0,0.11180925694148419,525,78862.0
760.0,517,18704.0,24.70805812417437,2.135631831033365,517,77815.0,0.11581099372683698,517,77815.0
765.0,505,18066.0,23.615686274509805,2.2182755838068764,505,78020.0,0.12008539868504967,505,78020.0
770.0,500,17901.0,23.008997429305914,2.369061229047429,500,77650.0,0.1226279839560057,500,77650.0
775.0,496,17612.0,22.209331651954603,2.5727689834856236,496,79608.0,0.1324470991130791,496,79608.0
780.0,491,17559.0,21.921348314606742,2.569840006067485,491,81927.0,0.13034773052036838,491,81927.0
785.0,494,18138.0,22.36498150431566,2.4966916254042086,494,84390.0,0.12950978115244907,494,84390.0
790.0,502,18972.0,23.13658536585366,2.3761849095623915,502,86789.0,0.12472133212139999,502,86789.0
795.0,504,20292.0,24.477683956574186,2.260779329100155,504,89045.0,0.11640462426174643,504,89045.0
800.0,495,21552.0,25.565836298932386,2.2644494266893878,495,88305.0,0.11896226765621927,495,88305.0
805.0,483,22392.0,26.189473684210526,2.2873127729207825,483,90210.0,0.120798878617104,483,90210.0
810.0,479,21003.0,24.16915995397008,2.290676620416217,479,90156.0,0.11655628454657671,479,90156.0
815.0,488,19997.0,22.646659116647793,2.321100955088231,488,92570.0,0.11564633706350995,488,92570.0
820.0,489,19105.0,21.298773690078036,2.3549598764887105,489,94868.0,0.11691985663808482,489,94868.0
825.0,504,18324.0,20.36,2.209437855056077,504,97084.0,0.11213452091957812,504,97084.0
830.0,483,17306.0,19.143805309734514,2.092018972129619,483,96469.0,0.1097068513233999,483,96469.0
835.0,482,16618.0,18.201533406352684,2.0796291499437056,482,97061.0,0.1078794710591901,482,97061.0
840.0,475,15814.0,17.05933117583603,2.2789680656238374,475,96549.0,0.11392144328702902,475,96549.0
845.0,445,13511.0,14.388711395101172,2.437928181350201,445,97343.0,0.11814861901453565,445,97343.0
850.0,448,12430.0,13.13953488372093,2.425844289053098,448,99329.0,0.11886534393664334,448,99329.0
855.0,455,11597.0,12.143455497382199,2.314449923505009,455,101502.0,0.11040230832578941,455,101502.0
860.0,447,10169.0,10.526915113871636,2.258964796901632,447,100484.0,0.10812649608617791,447,100484.0
865.0,449,9274.0,9.472931562819204,2.276292302965279,449,102799.0,0.11071189960162198,449,102799.0
870.0,472,9286.0,9.417849898580121,2.0838081792147283,472,104919.0,0.09827935144776384,472,104919.0
875.0,500,9421.0,9.487411883182276,1.9565056315849467,500,107250.0,0.09277309751130325,500,107250.0
880.0,526,9538.0,9.52847152847153,1.7538020291166883,526,109634.0,0.07828434529105069,526,109634.0
885.0,544,10136.0,10.045589692765114,1.6599504749337723,544,112340.0,0.07350846173356493,544,112340.0
890.0,552,11282.0,11.06078431372549,1.6277369570819298,552,114927.0,0.07454319083769623,552,114927.0
895.0,576,12862.0,12.609803921568627,1.496511171019268,576,117658.0,0.07383160031523324,576,117658.0
900.0,600,14351.0,14.042074363992173,1.3483249928981254,600,120361.0,0.07250533289061575,600,120361.0
905.0,634,16244.0,15.78620019436346,1.2604072668682036,634,123045.0,0.06983786700952432,634,123045.0
910.0,651,17546.0,16.903660886319845,1.2662630576395877,651,122417.0,0.06706948900863054,651,122417.0
915.0,676,18947.0,18.044761904761906,1.2744829525830714,676,125746.0,0.0671451929933205,676,125746.0
920.0,710,20553.0,19.371347785108387,1.2732366717696926,710,128589.0,0.06479291962050106,710,128589.0
925.0,734,22089.0,20.586206896551722,1.2136482661208896,734,132193.0,0.06223636518830468,734,132193.0
930.0,735,21692.0,20.066604995374654,1.0919568802877755,735,132269.0,0.05318815796034553,735,132269.0
935.0,730,21743.0,19.85662100456621,1.134364152955367,730,135928.0,0.055736310231416834,730,135928.0
940.0,757,21906.0,19.770758122743683,1.1262260543894804,757,139269.0,0.05381350131750121,757,139269.0
945.0,773,22204.0,19.985598559855987,1.016269633967117,773,143104.0,0.04483266245877823,773,143104.0
950.0,759,21801.0,19.447814451382694,0.9927415907254152,759,143016.0,0.04120647964566427,759,143016.0
955.0,741,21351.0,18.82804232804233,1.0710285882055126,741,146772.0,0.04435294304029884,741,146772.0
960.0,724,20119.0,17.58653846153846,1.0918841912567214,724,145879.0,0.04186978282859738,724,145879.0
965.0,728,19622.0,16.959377700950736,1.1547921895118494,728,149468.0,0.045428524530145356,728,149468.0
970.0,711,19035.0,16.339055793991417,1.1777689099010198,711,150123.0,0.04753560871590823,711,150123.0
975.0,704,18664.0,15.870748299319727,1.177181372663976,704,153518.0,0.045673465281057764,704,153518.0
980.0,712,18243.0,15.40793918918919,1.1800503963910554,712,156896.0,0.04678228523357434,712,156896.0
985.0,711,18137.0,15.202849958088851,1.1999594777240428,711,160398.0,0.047407005387146636,711,160398.0
990.0,715,17780.0,14.742951907131012,1.1897246943427215,715,163150.0,0.0480715133025736,715,163150.0
995.0,718,17046.0,14.018092105263158,1.1476553564142074,718,166757.0,0.04980475728907937,718,166757.0
1000.0,710,16468.0,13.487305487305488,1.0786207504794745,710,165870.0,0.04417717469524787,710,165870.0
1005.0,693,15849.0,12.854014598540147,1.2391438483330426,693,166791.0,0.05240041515089269,693,166791.0
1010.0,683,15002.0,12.117932148626817,1.2698973784302618,683,169747.0,0.05271907210002378,683,169747.0
1015.0,652,13982.0,11.239549839228296,1.3724884373393988,652,169759.0,0.06019252702572848,652,169759.0
1020.0,613,11584.0,9.304417670682732,1.3790494748100692,613,172409.0,0.06376565202243474,613,172409.0
1025.0,593,10096.0,8.038216560509554,1.433583105852504,593,171135.0,0.06714655537717623,593,171135.0
1030.0,593,9555.0,7.589356632247815,1.3565871740483901,593,173829.0,0.06330075919137831,593,173829.0
1035.0,613,9346.0,7.3648542159180455,1.4168394955875712,613,176116.0,0.0648208906606873,613,176116.0
1040.0,610,8984.0,7.068450039339103,1.418506306748175,610,179187.0,0.06512955492595406,610,179187.0
1045.0,613,9119.0,7.107560405300078,1.4997674962035976,613,177808.0,0.0687961636347324,613,177808.0
1050.0,605,9208.0,7.143522110162917,1.592938016458152,605,177627.0,0.07268743574803833,605,177627.0
1055.0,606,9249.0,7.136574074074074,1.522262857804562,606,179704.0,0.06682947348801532,606,179704.0
1060.0,605,9538.0,7.342571208622017,1.443730939805505,605,182113.0,0.06274373036797784,605,182113.0
1065.0,643,10433.0,8.050154320987655,1.2395177373616426,643,184370.0,0.05311432858047724,643,184370.0
1070.0,665,11026.0,8.488067744418784,1.231260970343009,665,184482.0,0.05338148439750134,665,184482.0
1075.0,647,10923.0,8.370114942528735,1.230134130364157,647,186342.0,0.05398504493451142,647,186342.0
1080.0,692,11282.0,8.612213740458015,1.216263244027426,692,188994.0,0.05345518404734152,692,188994.0
1085.0,741,12038.0,9.12661106899166,1.094463971623603,741,191408.0,0.04521458028169254,741,191408.0
1090.0,756,11865.0,8.947963800904978,1.11011296735162,756,191088.0,0.04576551939154566,756,191088.0
1095.0,774,12644.0,9.513920240782543,1.095110739141769,774,194733.0,0.043279307860652635,774,194733.0
1100.0,782,12165.0,9.146616541353383,1.0427993951362586,782,197519.0,0.040848100365057594,782,197519.0
1105.0,826,12701.0,9.535285285285285,0.9898149170485626,826,201169.0,0.03790083337689751,826,201169.0
1110.0,759,12563.0,9.438767843726522,1.036920807431163,759,199767.0,0.04231825396160023,759,199767.0
1115.0,756,12682.0,9.542513167795335,1.0308792001180926,756,203343.0,0.04238846144304445,756,203343.0
1120.0,768,12421.0,9.31807951987997,1.029010334478227,768,202992.0,0.03910360329399432,768,202992.0
1125.0,712,11556.0,8.656179775280899,1.1521447094054644,712,202375.0,0.04477730734047975,712,202375.0
1130.0,694,11846.0,8.820551005212211,1.3174546587095004,694,200793.0,0.052571496723524326,694,200793.0
1135.0,724,12345.0,9.151223128243142,1.2880053013421489,724,202860.0,0.048977347680890994,724,202860.0
1140.0,748,12965.0,9.58240946045824,1.2193848118862458,748,205311.0,0.04399827602360207,748,205311.0
1145.0,755,13207.0,9.754062038404726,1.1976946935230293,755,208943.0,0.0450963382727691,755,208943.0
1150.0,725,12495.0,9.22140221402214,1.19118168275927,725,207037.0,0.04526715182727352,725,207037.0
1155.0,736,13143.0,9.699630996309963,1.2518514275798334,736,207472.0,0.04779540978377768,736,207472.0
1160.0,746,13685.0,10.077319587628866,1.2494916408296963,746,211033.0,0.0459986113852086,746,211033.0
1165.0,787,14634.0,10.776141384388808,1.1473521230328119,787,213063.0,0.036690111872201045,787,213063.0
1170.0,801,15951.0,11.728676470588235,1.0683327091745394,801,216687.0,0.03306509752874552,801,216687.0
1175.0,789,16053.0,11.786343612334802,1.0860024275989852,789,216239.0,0.03422434119030835,789,216239.0
1180.0,808,16680.0,12.237710931768158,1.0374432577509187,808,219767.0,0.03426544159779702,808,219767.0
1185.0,818,17361.0,12.774834437086092,0.9044565451939063,818,222419.0,0.029317908471839425,818,222419.0
1190.0,838,17707.0,13.087213599408722,0.8127045439708558,838,226261.0,0.026777607641452265,838,226261.0
1195.0,828,18262.0,13.527407407407408,0.7918833315657176,828,225805.0,0.02482189947559045,828,225805.0
1200.0,843,19060.0,14.128984432913269,0.7995947139354493,843,229769.0,0.024431832418395843,843,229769.0
1205.0,871,20398.0,15.154531946508172,0.7535267922492244,871,233075.0,0.021017324976043764,871,233075.0
1210.0,896,21941.0,16.32514880952381,0.7371975254671793,896,236490.0,0.02057339738972672,896,236490.0
1215.0,849,21711.0,16.22645739910314,0.7424401469869133,849,237703.0,0.02478932217654362,849,237703.0
1220.0,862,21734.0,16.267964071856287,0.7707750066725146,862,241139.0,0.02616058919558197,862,241139.0
1225.0,787,19567.0,14.65692883895131,0.8360660553831863,787,240880.0,0.02935908926710661,787,240880.0
1230.0,793,18591.0,13.894618834080717,0.9035004678939828,793,244758.0,0.032417222693855684,793,244758.0
1235.0,798,17961.0,13.423766816143498,0.8955001210842065,798,247692.0,0.02947439997935196,798,247692.0
1240.0,786,17328.0,12.989505247376313,0.9431846670990971,786,251047.0,0.03473916311331018,786,251047.0
1245.0,807,17757.0,13.341096919609317,0.9205264059038353,807,253984.0,0.035164811562853664,807,253984.0
1250.0,841,18778.0,14.08702175543886,0.9184503228050697,841,257585.0,0.03566047901278425,841,257585.0
1255.0,834,19873.0,14.930879038317055,0.8935252893914488,834,260862.0,0.03489006607701483,834,260862.0
1260.0,845,20773.0,15.630549285176825,0.760094866263792,845,264417.0,0.027452869129050855,845,264417.0
1265.0,861,21302.0,16.02859292701279,0.721067887648716,861,268545.0,0.02616787241837816,861,268545.0
1270.0,850,21080.0,15.873493975903614,0.7019765854192417,850,267374.0,0.02404321292254726,850,267374.0
1275.0,837,21938.0,16.46996996996997,0.774468998590563,837,271098.0,0.027174921557102032,837,271098.0
1280.0,873,22739.0,17.12274096385542,0.6971484273625962,873,274528.0,0.024109291180735022,873,274528.0
1285.0,902,24106.0,18.234493192133133,0.6607105586391394,902,278404.0,0.024756491769808625,902,278404.0
1290.0,879,24010.0,18.161875945537066,0.7186522538047997,879,277256.0,0.028061507151989757,879,277256.0
1295.0,879,24262.0,18.32477341389728,0.717622132183033,879,280983.0,0.02798804440003948,879,280983.0
1300.0,863,24255.0,18.30566037735849,0.7513193383327889,863,280628.0,0.026267284683579518,863,280628.0
1305.0,858,24000.0,18.08590806330068,0.7466668970320678,858,284462.0,0.023834074693806807,858,284462.0
1310.0,903,25128.0,18.92168674698795,0.7145478851561653,903,287340.0,0.019131092988924417,903,287340.0
1315.0,928,25969.0,19.569706103993973,0.7166710578560771,928,291744.0,0.019022173369552507,928,291744.0
1320.0,903,26045.0,19.641779788838612,0.7570974366784367,903,292186.0,0.019405947227937766,903,292186.0
1325.0,871,26374.0,19.934996220710506,0.7783334649826035,871,296439.0,0.02045461453635001,871,296439.0
1330.0,887,26440.0,19.96978851963746,0.8073124552412574,887,299272.0,0.021273238907435755,887,299272.0
1335.0,889,27190.0,20.598484848484848,0.795927456510175,889,303568.0,0.022034889703900048,889,303568.0
1340.0,837,25872.0,19.629742033383916,0.857684846178949,837,302011.0,0.027972355694244905,837,302011.0
1345.0,831,25206.0,19.1680608365019,0.901643790455323,831,305016.0,0.03161470799109065,831,305016.0
1350.0,835,24656.0,18.735562310030396,0.9404172346357165,835,305401.0,0.03302764992466446,835,305401.0
1355.0,839,24958.0,18.993911719939117,0.9410536986099769,839,308027.0,0.0344158053107467,839,308027.0
1360.0,821,25072.0,19.06615969581749,0.9523709720934831,821,308554.0,0.033467049559087,821,308554.0
1365.0,838,25588.0,19.517925247902365,0.9049343330786972,838,312065.0,0.030821874742052943,838,312065.0
1370.0,799,24776.0,18.89855072463768,0.8879779069403567,799,304208.0,0.026472076166474175,799,304208.0
1375.0,656,19111.0,14.555217060167555,1.157579562441275,656,302661.0,0.045699655627593476,656,302661.0
1380.0,671,18795.0,14.30365296803653,1.2234347868990743,671,305404.0,0.05037147074822228,671,305404.0
1385.0,682,19213.0,14.655225019069412,1.1277290910169506,682,308745.0,0.04589639944758894,682,308745.0
