step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,52,1880.0,13.333333333333334,7.783013637994982,52,1931.0,0.49351426702343154,52,1931.0
300.0,58,2144.0,14.786206896551723,7.712523934957413,58,2153.0,0.48503688492488717,58,2153.0
305.0,62,2446.0,16.30666666666667,7.500829857230074,62,2455.0,0.4617354152314573,62,2455.0
310.0,65,2722.0,18.026490066225165,6.861341136713437,65,2780.0,0.4166944635645949,65,2780.0
315.0,71,3010.0,19.80263157894737,6.717929323770502,71,3040.0,0.4174545023882677,71,3040.0
320.0,69,3257.0,20.745222929936304,6.646780286232066,69,3401.0,0.41085163956379683,69,3401.0
325.0,69,3531.0,21.93167701863354,6.604179071098637,69,3579.0,0.4216889770949818,69,3579.0
330.0,71,3871.0,23.46060606060606,6.540033470358082,71,3937.0,0.39257006280523504,71,3937.0
335.0,77,4236.0,24.485549132947977,6.755803822674667,77,4263.0,0.40723425794606793,77,4263.0
340.0,76,3942.0,22.022346368715084,6.727009960965156,76,4656.0,0.4005708448565391,76,4656.0
345.0,56,1657.0,9.05464480874317,6.695266064670179,56,3642.0,0.4167263809134323,56,3642.0
350.0,36,585.0,3.128342245989305,7.333507051719435,36,3273.0,0.4641632894888326,36,3273.0
355.0,22,264.0,1.382198952879581,8.29813688311014,22,2255.0,0.5297488642565306,22,2255.0
360.0,23,218.0,1.1122448979591837,8.869427150085322,23,2307.0,0.5461768364344338,23,2307.0
365.0,31,163.0,0.7912621359223301,8.926525711951808,31,2202.0,0.5622735643306612,31,2202.0
370.0,56,364.0,1.7333333333333334,8.667073287895118,56,2434.0,0.5174665512810734,56,2434.0
375.0,70,693.0,3.2232558139534886,8.58798159292192,70,2737.0,0.49399886149466904,70,2737.0
380.0,77,1065.0,4.953488372093023,8.444750323216303,77,3109.0,0.47560075204224955,77,3109.0
385.0,77,1300.0,5.990783410138249,7.93993896654673,77,3308.0,0.45160163335713527,77,3308.0
390.0,60,895.0,4.031531531531532,7.610129770864506,60,2753.0,0.4327706882669004,60,2753.0
395.0,48,480.0,2.096069868995633,7.562440034079728,48,2970.0,0.4263646989861067,48,2970.0
400.0,31,186.0,0.808695652173913,7.868570058324295,31,2851.0,0.4583913415625885,31,2851.0
405.0,53,346.0,1.4978354978354977,7.548263554153318,53,3071.0,0.4256226573528707,53,3071.0
410.0,52,357.0,1.5454545454545454,7.549925376229887,52,2364.0,0.4320498449825597,52,2364.0
415.0,42,357.0,1.63013698630137,7.153816438126481,42,2507.0,0.40820239971358385,42,2507.0
420.0,40,333.0,1.493273542600897,7.331613482350133,40,2522.0,0.4280755068255397,40,2522.0
425.0,56,494.0,2.1762114537444934,7.042220587841064,56,2773.0,0.4045628497415296,56,2773.0
430.0,60,546.0,2.353448275862069,7.24545954239092,60,2272.0,0.427590535554765,60,2272.0
435.0,54,616.0,2.5245901639344264,7.542156889669597,54,2552.0,0.4483237162046842,54,2552.0
440.0,62,760.0,2.96875,7.526080366201105,62,2765.0,0.44267006563861583,62,2765.0
445.0,89,1002.0,3.7669172932330826,7.4203869101980136,89,3156.0,0.4301252516895803,89,3156.0
450.0,107,1289.0,4.670289855072464,7.248596460737292,107,3394.0,0.4267350577704844,107,3394.0
455.0,121,1870.0,6.678571428571429,7.121196811062076,121,3891.0,0.42416791159319517,121,3891.0
460.0,124,2274.0,8.150537634408602,6.922285513505768,124,4449.0,0.420324930154318,124,4449.0
465.0,101,2064.0,7.319148936170213,7.147089942177029,101,4506.0,0.45197699453528634,101,4506.0
470.0,98,2131.0,7.425087108013937,7.040917368266333,98,4886.0,0.4433976117428365,98,4886.0
475.0,89,1572.0,5.275167785234899,7.0383894755616225,89,4340.0,0.4482764536906714,89,4340.0
480.0,88,1170.0,3.762057877813505,7.074547505384978,88,4773.0,0.44373418224027966,88,4773.0
485.0,96,938.0,2.949685534591195,6.783991512039141,96,5202.0,0.4195934598768698,96,5202.0
490.0,109,1194.0,3.74294670846395,6.459519969994438,109,5733.0,0.3932183060329275,109,5733.0
495.0,123,1604.0,5.0125,6.079398468296252,123,6177.0,0.37731381118137464,123,6177.0
500.0,151,2125.0,6.61993769470405,5.564962921760599,151,6807.0,0.33818960549445787,151,6807.0
505.0,151,2100.0,6.363636363636363,5.407640236871732,151,6951.0,0.32755557205599456,151,6951.0
510.0,147,2315.0,6.8088235294117645,5.6986208892523935,147,7331.0,0.34625875764601466,147,7331.0
515.0,155,2632.0,7.563218390804598,5.611653846726907,155,8089.0,0.3306696223359986,155,8089.0
520.0,144,2289.0,6.447887323943662,5.849505661305954,144,7639.0,0.3448284469911197,144,7639.0
525.0,134,2141.0,5.947222222222222,5.902064467434696,134,7659.0,0.3380261298758841,134,7659.0
530.0,133,2115.0,5.842541436464089,5.814020383330451,133,7236.0,0.328852594538421,133,7236.0
535.0,137,1957.0,5.361643835616438,5.6657819414337585,137,7845.0,0.3050689787592588,137,7845.0
540.0,144,2023.0,5.438172043010753,5.570151903894323,144,8440.0,0.30002179227882636,144,8440.0
545.0,147,2425.0,6.364829396325459,5.583054084539623,147,9167.0,0.3058254368077058,147,9167.0
550.0,162,2969.0,7.612820512820512,5.490649594501475,162,9724.0,0.30086932808899414,162,9724.0
555.0,180,3715.0,9.334170854271356,5.456129206507559,180,10498.0,0.3004968513193837,180,10498.0
560.0,183,4044.0,10.059701492537313,5.175451489555174,183,10444.0,0.2800340256556349,183,10444.0
565.0,195,4507.0,11.128395061728394,4.989614515014763,195,11388.0,0.2714708728728156,195,11388.0
570.0,204,5049.0,12.107913669064748,4.997244403769182,204,12320.0,0.27413592254080915,204,12320.0
575.0,210,5349.0,12.526932084309134,4.865373998333959,210,13242.0,0.2657367849877271,210,13242.0
580.0,192,4141.0,9.585648148148149,4.870764402967734,192,13092.0,0.27392466116066333,192,13092.0
585.0,176,3258.0,7.559164733178655,4.720420826432541,176,13983.0,0.26834371678081803,176,13983.0
590.0,174,2777.0,6.473193473193473,4.520193285073217,174,14676.0,0.26059424732295783,174,14676.0
595.0,201,3010.0,6.983758700696056,4.273475992363676,201,15462.0,0.24756564392582037,201,15462.0
600.0,241,3716.0,8.484018264840183,4.0403290807840095,241,16492.0,0.22630312540960495,241,16492.0
605.0,263,4477.0,10.01565995525727,3.960640268507509,263,17634.0,0.22193319381740292,263,17634.0
610.0,252,4536.0,10.035398230088495,3.951737763820381,252,17506.0,0.22278357708655375,252,17506.0
615.0,249,4842.0,10.390557939914164,4.160403980709385,249,17885.0,0.2292696091998767,249,17885.0
620.0,251,5182.0,10.932489451476794,4.210793422611368,251,18925.0,0.22742154132554873,251,18925.0
625.0,264,5501.0,11.484342379958246,4.112333381544688,264,20164.0,0.2202887060987869,264,20164.0
630.0,269,5807.0,12.022774327122153,3.9367218783920856,269,21511.0,0.21195818014004336,269,21511.0
635.0,249,4942.0,10.024340770791076,3.851320749338065,249,21299.0,0.2052529206781565,249,21299.0
640.0,230,4381.0,8.65810276679842,4.157817890266325,230,21447.0,0.2268429774060862,230,21447.0
645.0,226,4154.0,8.145098039215686,4.190085331129839,226,22582.0,0.22608915045757796,226,22582.0
650.0,241,4348.0,8.475633528265107,4.024922774863861,241,23718.0,0.2123491715474524,241,23718.0
655.0,255,4676.0,9.062015503875969,3.7888667057555216,255,24968.0,0.20173675146550402,255,24968.0
660.0,250,5123.0,9.851923076923077,3.811513489872424,250,24646.0,0.20802376058146807,250,24646.0
665.0,258,5473.0,10.404942965779467,3.6419615005899604,258,25919.0,0.19091393543915455,258,25919.0
670.0,272,5987.0,11.274952919020716,3.4347382699801177,272,26964.0,0.1842969772057439,272,26964.0
675.0,290,7062.0,13.224719101123595,3.2621694101753196,290,28372.0,0.1725545984864522,290,28372.0
680.0,283,8107.0,14.957564575645756,3.2405694259220725,283,28241.0,0.1704953607528711,283,28241.0
685.0,285,9233.0,16.972426470588236,3.175389264245008,285,29666.0,0.16887221301812316,285,29666.0
690.0,300,10443.0,18.71505376344086,3.2271416694374846,300,31084.0,0.16982470308274375,300,31084.0
695.0,311,11360.0,20.141843971631207,3.1409153930961606,311,32420.0,0.16553517976978213,311,32420.0
700.0,302,10565.0,18.6331569664903,3.042973918472787,302,31930.0,0.16224781538308627,302,31930.0
705.0,308,10216.0,17.73611111111111,3.0904484012475004,308,33455.0,0.16745752299184274,308,33455.0
710.0,317,9741.0,16.62286689419795,3.172477813693557,317,34703.0,0.16868589253703561,317,34703.0
715.0,326,9437.0,15.860504201680673,3.2485862832510177,326,36317.0,0.17311182583021092,326,36317.0
720.0,325,9001.0,14.976705490848586,3.1758443681265587,325,35738.0,0.17117995474678713,325,35738.0
725.0,328,8559.0,13.985294117647058,3.2116065487388745,328,37366.0,0.17707734106205664,328,37366.0
730.0,311,7212.0,11.688816855753647,3.2199481178518883,311,37078.0,0.1744084537845997,311,37078.0
735.0,302,5905.0,9.448,3.2900881175459706,302,38607.0,0.17699710266072427,302,38607.0
740.0,294,4739.0,7.510301109350237,3.14101459989454,294,39911.0,0.16638198243808566,294,39911.0
745.0,300,4471.0,6.996870109546166,3.128461481554257,300,41345.0,0.16819032150752528,300,41345.0
750.0,301,4481.0,6.9258114374034,3.0525235166303184,301,42837.0,0.16304911468916897,301,42837.0
755.0,311,4729.0,7.186930091185411,3.0266982387968917,311,44038.0,0.16152076826844933,311,44038.0
760.0,317,5333.0,8.043740573152338,2.8342546181325527,317,45456.0,0.1515240070003055,317,45456.0
765.0,338,6000.0,8.875739644970414,2.7670862906953193,338,47105.0,0.14610608485634421,338,47105.0
770.0,346,6442.0,9.404379562043795,2.7005219225369537,346,46907.0,0.14538464791293032,346,46907.0
775.0,366,7337.0,10.451566951566951,2.7421621133021468,366,48688.0,0.14811688749715776,366,48688.0
780.0,391,8428.0,11.954609929078014,2.6188338775419715,391,50431.0,0.1438055126642344,391,50431.0
785.0,417,9691.0,13.553846153846154,2.604660045660968,417,52307.0,0.14638723515069268,417,52307.0
790.0,434,10928.0,15.114799446749654,2.483655700492808,434,52688.0,0.1404771995853845,434,52688.0
795.0,459,12435.0,17.0109439124487,2.4782833501132653,459,54846.0,0.14040878591683573,459,54846.0
800.0,466,13960.0,18.71313672922252,2.470600983996254,466,57041.0,0.138346249959681,466,57041.0
805.0,481,15564.0,20.45203679369251,2.4483172611892536,481,59416.0,0.13780691902626926,481,59416.0
810.0,458,16958.0,21.9379042690815,2.426269776669318,458,59625.0,0.13642888386173188,458,59625.0
815.0,456,18514.0,23.584713375796177,2.400238441838914,456,61880.0,0.13214953521986966,456,61880.0
820.0,453,20232.0,25.353383458646615,2.4305478588306557,453,63978.0,0.13203345015345333,453,63978.0
825.0,457,22235.0,27.586848635235732,2.406299263605345,457,66163.0,0.12967040146255804,457,66163.0
830.0,474,24370.0,29.755799755799757,2.3300652383930007,474,68482.0,0.1235992742465074,474,68482.0
835.0,470,26247.0,31.471223021582734,2.288564000799661,470,68940.0,0.12064927428755372,470,68940.0
840.0,478,27593.0,32.73190984578885,2.1928418543319124,478,71306.0,0.11693915871627387,478,71306.0
845.0,468,26374.0,30.810747663551403,2.194732869791195,468,70805.0,0.11454619628540476,468,70805.0
850.0,467,25597.0,29.72938443670151,2.0565341309616425,467,72797.0,0.1053363027255995,467,72797.0
855.0,462,24646.0,28.426758938869664,2.001329709814262,462,73456.0,0.10051089924812445,462,73456.0
860.0,454,23615.0,26.86575654152446,1.9631583575463067,454,75734.0,0.0962470753236164,454,75734.0
865.0,458,22051.0,24.665548098434005,2.022266086803852,458,77548.0,0.09815749391714117,458,77548.0
870.0,461,20605.0,22.742825607064017,2.049798925301836,461,79859.0,0.10025678665077882,461,79859.0
875.0,449,19140.0,20.940919037199123,2.028051443849574,449,77629.0,0.10047740830089784,449,77629.0
880.0,410,15255.0,16.52762730227519,2.0828169823536236,410,79365.0,0.10571262420688267,410,79365.0
885.0,430,14022.0,15.12621359223301,1.9226627301637373,430,81295.0,0.09450011356257734,430,81295.0
890.0,449,12868.0,13.660297239915074,1.846018991640694,449,83598.0,0.08747966674209597,449,83598.0
895.0,462,11933.0,12.574288724973657,1.7724868260469382,462,85636.0,0.08479446785088599,462,85636.0
900.0,478,11521.0,12.013555787278415,1.6728861573298386,478,87678.0,0.08123233292350729,478,87678.0
905.0,466,11066.0,11.503118503118504,1.5683094902116819,466,86589.0,0.07830231038707762,466,86589.0
910.0,459,10363.0,10.71664943123061,1.6241087271443275,459,88784.0,0.08093180077991542,459,88784.0
915.0,480,10283.0,10.525076765609008,1.4973727724714523,480,90809.0,0.07300930689749402,480,90809.0
920.0,503,10984.0,11.128672745694022,1.5432332041829528,503,93286.0,0.07696609998255212,503,93286.0
925.0,480,11447.0,11.481444332998997,1.6095569857272536,480,92322.0,0.08313771485549264,480,92322.0
930.0,510,12555.0,12.40612648221344,1.6118187059222595,510,94791.0,0.0799219931439461,510,94791.0
935.0,535,13892.0,13.56640625,1.5471145840916625,535,97095.0,0.07502797811420214,535,97095.0
940.0,562,15800.0,15.295256534365924,1.5220154193874682,562,99632.0,0.07543377302628546,562,99632.0
945.0,592,17999.0,17.373552123552123,1.4448159268721723,592,102134.0,0.06753914450039594,592,102134.0
950.0,629,19799.0,18.96455938697318,1.29986788032958,629,105070.0,0.05725755531415129,629,105070.0
955.0,642,19896.0,18.91254752851711,1.285815190342048,642,105781.0,0.05571620705234874,642,105781.0
960.0,647,20078.0,18.888052681091253,1.38580476627673,647,106464.0,0.058633257286979636,647,106464.0
965.0,664,20669.0,19.24487895716946,1.3933956225778226,664,109725.0,0.05839681351456114,664,109725.0
970.0,672,21352.0,19.67926267281106,1.456848591350748,672,112797.0,0.06213212537511762,672,112797.0
975.0,689,22114.0,20.250915750915752,1.317000830663843,689,115670.0,0.05609556320889113,689,115670.0
980.0,677,21420.0,19.402173913043477,1.3141325298162865,677,115441.0,0.05272794600049682,677,115441.0
985.0,669,20975.0,18.896396396396398,1.286193633781953,669,118281.0,0.05326193057006058,669,118281.0
990.0,645,19892.0,17.634751773049647,1.423368068010273,645,119070.0,0.059629462742662565,645,119070.0
995.0,600,17562.0,15.473127753303965,1.5337407811930501,600,119839.0,0.06619633557574435,600,119839.0
1000.0,592,16539.0,14.457167832167832,1.586386396350619,592,122516.0,0.06819740649853251,592,122516.0
1005.0,567,15383.0,13.364900086880972,1.645641394855938,567,121077.0,0.07037426684185324,567,121077.0
1010.0,539,14165.0,12.190189328743546,1.667855775737244,539,123527.0,0.0714828889165909,539,123527.0
1015.0,543,12340.0,10.547008547008547,1.6840475037369582,543,125602.0,0.07570372758325249,543,125602.0
1020.0,553,11256.0,9.571428571428571,1.6828441406104504,553,128328.0,0.07944162132427543,553,128328.0
1025.0,565,10947.0,9.191435768261965,1.6908567938712589,565,130738.0,0.08099107081939022,565,130738.0
1030.0,582,10558.0,8.820384294068505,1.5665158861697943,582,133630.0,0.07179012906321999,582,133630.0
1035.0,566,9145.0,7.601828761429759,1.546774016732259,566,133423.0,0.06801319481266434,566,133423.0
1040.0,572,9219.0,7.669717138103161,1.5309603959335536,572,136169.0,0.07070659806425783,572,136169.0
1045.0,546,7421.0,6.102796052631579,1.6095670850895358,546,134699.0,0.07524425737936957,546,134699.0
1050.0,525,6843.0,5.622843056696795,1.5702909157214076,525,134297.0,0.07304487491022381,525,134297.0
1055.0,546,6727.0,5.48694942903752,1.5786652974609596,546,136276.0,0.0740191683272774,546,136276.0
1060.0,575,6885.0,5.579416531604538,1.57941912623494,575,138317.0,0.07503506330700087,575,138317.0
1065.0,589,7266.0,5.85024154589372,1.485959814775163,589,141142.0,0.07375446091060467,589,141142.0
1070.0,576,7795.0,6.226038338658147,1.4569730632034286,576,139668.0,0.07085154471546802,576,139668.0
1075.0,606,8778.0,7.016786570743405,1.3386833359078754,606,140769.0,0.061044262068445404,606,140769.0
1080.0,620,9539.0,7.57063492063492,1.3509359166812362,620,143495.0,0.05818491625418805,620,143495.0
1085.0,640,10318.0,8.137223974763407,1.3513784564391371,640,146214.0,0.05521550276957273,640,146214.0
1090.0,666,11212.0,8.800627943485086,1.311807858277088,666,149250.0,0.0546277443419983,666,149250.0
1095.0,646,11701.0,9.127145085803432,1.2705737720307029,646,148205.0,0.05145473890677177,646,148205.0
1100.0,641,12667.0,9.82699767261443,1.3398408349903619,641,149136.0,0.05542821066776197,641,149136.0
1105.0,684,14267.0,11.034029389017789,1.3177961068650288,684,152349.0,0.05494237021070961,684,152349.0
1110.0,703,15864.0,12.269141531322505,1.2536329862685998,703,155092.0,0.053677329453838234,703,155092.0
1115.0,711,17473.0,13.399539877300613,1.2843985989442839,711,158259.0,0.057831249489470986,711,158259.0
1120.0,730,16956.0,12.923780487804878,1.2516950467849821,730,158266.0,0.053295837472197835,730,158266.0
1125.0,738,17095.0,12.98025816249051,1.2636026727085459,738,159877.0,0.05229334071801001,738,159877.0
1130.0,753,17430.0,13.204545454545455,1.2087931381982533,753,161467.0,0.04754776898836044,753,161467.0
1135.0,773,17997.0,13.592900302114804,1.2252598736272715,773,161952.0,0.04700612631008196,773,161952.0
1140.0,761,18189.0,13.800455235204856,1.1934550451155481,761,165504.0,0.04847106230856962,761,165504.0
1145.0,774,18493.0,13.988653555219365,1.2171739262750307,774,168420.0,0.04834071951575731,774,168420.0
1150.0,776,19350.0,14.537941397445529,1.2777627375691543,776,171845.0,0.052956840096606096,776,171845.0
1155.0,807,20565.0,15.416041979010494,1.1909924840705821,807,172135.0,0.04830323488013064,807,172135.0
1160.0,816,21350.0,15.968586387434556,1.2073051116010793,816,173970.0,0.04892298440739548,816,173970.0
1165.0,820,22325.0,16.623231571109457,1.238394585762692,820,177828.0,0.05047442933465236,820,177828.0
1170.0,866,23697.0,17.553333333333335,1.2092177196412712,866,181360.0,0.0467006464326948,866,181360.0
1175.0,870,24664.0,18.20221402214022,1.1520231446891327,870,185575.0,0.04528854469385107,870,185575.0
1180.0,870,24843.0,18.307295504789977,1.0990564330574069,870,184926.0,0.0437346522236247,870,184926.0
1185.0,839,24583.0,18.075735294117646,1.1557719051820305,839,186947.0,0.04726087057735368,839,186947.0
1190.0,836,24867.0,18.217582417582417,1.2578977490466223,836,186976.0,0.048534761882990336,836,186976.0
1195.0,826,25365.0,18.44727272727273,1.4118148008100675,826,187345.0,0.05331909654670444,826,187345.0
1200.0,843,25854.0,18.734782608695653,1.4340827146349542,843,191120.0,0.05415930920264138,843,191120.0
1205.0,848,25481.0,18.477882523567803,1.3559284804177805,848,194185.0,0.052409948123974856,848,194185.0
1210.0,834,25417.0,18.391461649782922,1.316629238261242,834,197489.0,0.0506247107395623,834,197489.0
1215.0,834,25775.0,18.63702096890817,1.2677543098455863,834,198840.0,0.04788132165092628,834,198840.0
1220.0,833,25718.0,18.595806218365873,1.205976936401667,833,202211.0,0.04505227596579968,833,202211.0
1225.0,813,26119.0,18.844877344877347,1.219422131213655,813,205034.0,0.04753096369155258,813,205034.0
1230.0,822,27017.0,19.436690647482013,1.2129299007905006,822,208448.0,0.04518877446044721,822,208448.0
1235.0,798,28631.0,20.53873744619799,1.2396330936809157,798,208222.0,0.04536611646758643,798,208222.0
1240.0,802,30340.0,21.827338129496404,1.2460827039400448,802,209944.0,0.04882700132675819,802,209944.0
1245.0,806,32385.0,23.26508620689655,1.310062564885888,806,209986.0,0.048466611559791324,806,209986.0
1250.0,796,34397.0,24.871294287780188,1.334415393986192,796,209835.0,0.04871260587555392,796,209835.0
1255.0,823,36586.0,26.550072568940493,1.3961641045538595,823,211704.0,0.05165408289209855,823,211704.0
1260.0,837,39027.0,28.178339350180504,1.4377750045090658,837,214603.0,0.054398900295962935,837,214603.0
1265.0,854,40470.0,29.15706051873199,1.4275310183480971,854,217534.0,0.05391056048188342,854,217534.0
1270.0,872,42956.0,30.925845932325412,1.4053541683502193,872,221007.0,0.05294730100866541,872,221007.0
1275.0,861,44074.0,31.639626704953336,1.4167626506287168,861,222549.0,0.05336921613399776,861,222549.0
1280.0,846,45090.0,32.34576757532281,1.4085124364722221,846,225526.0,0.05301501070748172,846,225526.0
1285.0,839,46455.0,33.372844827586206,1.4134377066024635,839,229018.0,0.05340240235518727,839,229018.0
1290.0,857,48304.0,34.67623833452979,1.4356988822456942,857,232334.0,0.055566838279215894,857,232334.0
1295.0,862,49661.0,35.75305975521958,1.360222292075653,862,236805.0,0.05644372023421395,862,236805.0
1300.0,845,50879.0,36.55100574712644,1.387815810656285,845,238322.0,0.05936004113813308,845,238322.0
1305.0,848,52915.0,38.123198847262245,1.3287694410283792,848,242516.0,0.059614961952798626,848,242516.0
1310.0,877,55233.0,39.965991316931984,1.208602120460137,877,246279.0,0.05677812370344217,877,246279.0
1315.0,870,56951.0,41.06056236481615,1.1749105371635935,870,249685.0,0.05507630292751313,870,249685.0
1320.0,879,55272.0,39.792656587473004,1.1340039286807828,879,249473.0,0.0546477790508574,879,249473.0
1325.0,871,54441.0,39.138030194104964,1.1252190610974053,871,253848.0,0.05329268368115177,871,253848.0
1330.0,885,52977.0,38.003586800573885,1.1249547828350899,885,256735.0,0.05212370655402908,885,256735.0
1335.0,914,51364.0,36.71479628305933,1.0769850926602635,914,260572.0,0.04966293288539562,914,260572.0
1340.0,948,51823.0,36.96362339514979,0.9574761967642978,948,264242.0,0.04428159428701609,948,264242.0
1345.0,971,50740.0,36.11387900355872,0.9131624748424921,971,268576.0,0.041419226124611144,971,268576.0
1350.0,1002,51095.0,36.237588652482266,0.876439962177407,1002,273534.0,0.03869877104041976,1002,273534.0
1355.0,1008,50783.0,35.78787878787879,0.8514939636213634,1008,273145.0,0.036873406620873024,1008,273145.0
1360.0,1010,49536.0,34.737727910238426,0.7991506892018024,1010,278139.0,0.033327254117072325,1010,278139.0
1365.0,1001,46179.0,32.270440251572325,0.8097239011077684,1001,280691.0,0.0317122401915289,1001,280691.0
1370.0,1022,44597.0,31.12142358688067,0.7843299817772704,1022,284914.0,0.02905362307260484,1022,284914.0
1375.0,1049,44503.0,30.969380654140572,0.746885209405743,1049,290347.0,0.026001681298293663,1049,290347.0
1380.0,1057,43947.0,30.561196105702365,0.6904226699072169,1057,294606.0,0.0242274447510964,1057,294606.0
