step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
290.0,36,465.0,3.0592105263157894,8.721304919336232,36,1449.0,0.5669124066854865,36,1449.0
295.0,39,655.0,4.225806451612903,8.913004070955825,39,1595.0,0.5770307442372343,39,1595.0
300.0,44,792.0,5.176470588235294,8.94475124952597,44,1750.0,0.5593807257589309,44,1750.0
305.0,43,918.0,6.0,9.147544538196085,43,1809.0,0.5685340617829577,43,1809.0
310.0,46,1093.0,7.006410256410256,8.824485413866324,46,2034.0,0.5316766369913936,46,2034.0
315.0,52,1257.0,7.90566037735849,8.339709635385354,52,2113.0,0.48803597557769907,52,2113.0
320.0,56,1527.0,9.368098159509202,8.274150918733932,56,2350.0,0.4739633229950231,56,2350.0
325.0,61,1823.0,10.981927710843374,7.991548865366328,61,2621.0,0.4451851129284214,61,2621.0
330.0,66,2148.0,12.939759036144578,7.807437588523249,66,2946.0,0.4355610381065745,66,2946.0
335.0,73,2500.0,14.367816091954023,7.501258449376797,73,3298.0,0.4173144297407531,73,3298.0
340.0,76,2650.0,14.887640449438202,6.874104077615051,76,3594.0,0.38795764385753984,76,3594.0
345.0,55,2408.0,13.08695652173913,7.143627656588231,55,3644.0,0.4260208488826421,55,3644.0
350.0,64,2693.0,14.71584699453552,7.134373488183208,64,3939.0,0.43693819740991346,64,3939.0
355.0,84,3070.0,16.594594594594593,6.734670318325659,84,4318.0,0.40392790685532554,84,4318.0
360.0,86,3444.0,18.41711229946524,6.464089838450908,86,4676.0,0.39550452549046244,86,4676.0
365.0,66,3573.0,18.512953367875646,6.774350061497802,66,4704.0,0.4365432188341763,66,4704.0
370.0,66,3866.0,19.825641025641026,7.171527601905892,66,4875.0,0.46530579348395873,66,4875.0
375.0,81,4231.0,21.586734693877553,6.958942942307462,81,5216.0,0.43468419478218934,81,5216.0
380.0,89,4663.0,23.550505050505052,7.027641116126355,89,5644.0,0.43078064807706645,89,5644.0
385.0,90,5049.0,24.509708737864077,6.633305148301274,90,6101.0,0.3987496448993031,90,6101.0
390.0,79,5285.0,24.812206572769952,6.918814126770995,79,6238.0,0.4329123098928308,79,6238.0
395.0,82,5665.0,25.51801801801802,7.060858593241319,82,6628.0,0.42510114491427037,82,6628.0
400.0,96,6112.0,26.92511013215859,6.854214934454645,96,7075.0,0.39324196912884457,96,7075.0
405.0,112,6637.0,28.48497854077253,6.415758183002068,112,7601.0,0.3523321754923426,112,7601.0
410.0,124,7232.0,31.03862660944206,6.101629302955908,124,8197.0,0.3368562349226583,124,8197.0
415.0,132,7868.0,33.76824034334764,5.657162655754635,132,8833.0,0.3066759167271117,132,8833.0
420.0,139,8544.0,35.45228215767635,5.509896596847203,139,9509.0,0.2973019657957725,139,9509.0
425.0,137,9064.0,36.11155378486056,5.5038034378557175,137,10209.0,0.3086292645550875,137,10209.0
430.0,118,9056.0,35.93650793650794,5.461816726770389,118,10367.0,0.32358040878443145,118,10367.0
435.0,108,9281.0,36.539370078740156,5.8333121277156526,108,10750.0,0.36542138706141536,108,10750.0
440.0,122,9755.0,36.67293233082707,5.895557139173987,122,11320.0,0.3598750592635646,122,11320.0
445.0,139,10412.0,37.86181818181818,5.774126285800303,139,11974.0,0.3457274535804256,139,11974.0
450.0,153,11152.0,38.99300699300699,5.771317619310932,153,12715.0,0.35281291999265835,153,12715.0
455.0,163,11954.0,41.50694444444444,5.514064342000517,163,13517.0,0.34822546659706155,163,13517.0
460.0,169,12794.0,43.369491525423726,5.473601257933895,169,14357.0,0.34893529880703683,169,14357.0
465.0,178,13664.0,45.395348837209305,5.311829726515498,178,15228.0,0.33989218735904386,178,15228.0
470.0,184,14568.0,46.99354838709677,5.241182836136881,184,16133.0,0.3344722283452743,184,16133.0
475.0,186,14299.0,44.132716049382715,5.20749148672047,186,17061.0,0.336042597378594,186,17061.0
480.0,168,9827.0,28.818181818181817,5.414262827876737,168,14867.0,0.35764379817237346,168,14867.0
485.0,159,6936.0,19.76068376068376,5.38379309292846,159,15672.0,0.347402814612157,159,15672.0
490.0,163,5290.0,14.98583569405099,5.140320995617458,163,16481.0,0.3271160950538726,163,16481.0
495.0,173,4817.0,13.569014084507042,4.694375720109234,173,17319.0,0.30122559716045016,173,17319.0
500.0,185,5077.0,14.181564245810057,4.2566457806253055,185,18206.0,0.2717361561814977,185,18206.0
505.0,201,5776.0,15.911845730027549,4.092204120051697,201,19179.0,0.26498404590227637,201,19179.0
510.0,219,6732.0,18.0,3.9741279894011092,219,20242.0,0.2605325514823832,219,20242.0
515.0,246,7910.0,20.598958333333332,3.928774716807115,246,21425.0,0.2583221670178301,246,21425.0
520.0,258,9173.0,23.34096692111959,3.7590158622604872,258,22697.0,0.24545801269037795,258,22697.0
525.0,279,10519.0,26.2975,3.2887535041725715,279,24051.0,0.2060817317598231,279,24051.0
530.0,306,11993.0,29.038740920096853,3.1776477632581828,306,25528.0,0.2007059171753537,306,25528.0
535.0,318,13556.0,32.430622009569376,3.006529386663945,318,27094.0,0.18860729299932957,318,27094.0
540.0,328,15175.0,35.705882352941174,2.8509810199833225,328,28713.0,0.1842348555722596,328,28713.0
545.0,337,16839.0,38.979166666666664,2.801976917181424,337,30377.0,0.18682259485559471,337,30377.0
550.0,343,18540.0,42.04081632653061,2.8516903864895697,343,32078.0,0.192117491849256,343,32078.0
555.0,351,20275.0,45.05555555555556,2.7374364787909853,351,33813.0,0.18405873851545348,351,33813.0
560.0,362,22062.0,48.487912087912086,2.593850184900324,362,35601.0,0.175813793455074,362,35601.0
565.0,372,23904.0,51.406451612903226,2.4690892961249675,372,37443.0,0.16800280488019273,372,37443.0
570.0,383,25800.0,53.75,2.5016691418168326,383,39339.0,0.16919876092807867,383,39339.0
575.0,392,26923.0,54.38989898989899,2.4964838343330262,392,40786.0,0.16787243939603208,392,40786.0
580.0,369,24820.0,49.148514851485146,2.675538106400017,369,41251.0,0.17746352580118885,369,41251.0
585.0,353,23575.0,45.955165692007796,2.9115539601691363,353,41832.0,0.18488607113947378,353,41832.0
590.0,341,22944.0,43.95402298850575,3.173309163183364,341,41701.0,0.187271521271443,341,41701.0
595.0,326,22397.0,42.258490566037736,3.707495738328691,326,41528.0,0.2037316399046409,326,41528.0
600.0,306,22302.0,41.53072625698324,4.134045351092021,306,41325.0,0.2170204341084797,306,41325.0
605.0,295,22597.0,41.31078610603291,4.4108409427266055,295,41330.0,0.21836476151163298,295,41330.0
610.0,275,23357.0,42.08468468468468,4.8974131811051915,275,41377.0,0.23718107298021163,275,41377.0
615.0,277,24612.0,43.17894736842105,5.306154897341587,277,41582.0,0.25278708983643433,277,41582.0
620.0,282,26003.0,44.755593803786574,5.7657045695213665,282,41751.0,0.2705645203792388,282,41751.0
625.0,286,27424.0,46.48135593220339,6.068585807297763,286,42277.0,0.28010221883689096,286,42277.0
630.0,296,28880.0,48.2943143812709,6.228471728957834,296,43029.0,0.27439772657957906,296,43029.0
635.0,302,29474.0,48.397372742200325,6.003526916920009,302,44402.0,0.25198970194638004,302,44402.0
640.0,293,26504.0,43.02597402597402,5.703448793006137,293,41620.0,0.24064260561031509,293,41620.0
645.0,292,24596.0,39.99349593495935,5.4666667248975385,292,41081.0,0.22531375139118545,292,41081.0
650.0,291,22121.0,36.26393442622951,5.444015287807845,291,38226.0,0.22156357296304746,291,38226.0
655.0,285,20092.0,33.32006633499171,5.386265019308831,285,35439.0,0.21255274212496375,285,35439.0
660.0,282,17975.0,29.90848585690516,5.523263621172163,282,33533.0,0.21873122083699864,282,33533.0
665.0,272,16123.0,27.37351443123939,5.649842410739644,272,31971.0,0.23474155726109663,272,31971.0
670.0,233,12581.0,21.432708688245317,5.642456164150749,233,31616.0,0.24239827467160402,233,31616.0
675.0,226,11220.0,19.378238341968913,5.383577548204239,226,32418.0,0.23843523974089828,226,32418.0
680.0,230,10540.0,18.29861111111111,5.227251346988167,230,33399.0,0.23931900494219846,230,33399.0
685.0,241,10624.0,18.444444444444443,5.09620991532693,241,34586.0,0.23714542891646248,241,34586.0
690.0,248,11004.0,19.170731707317074,5.022306212065917,248,35569.0,0.2463043431571308,248,35569.0
695.0,261,11876.0,20.582322357019063,4.791859965947014,261,36822.0,0.2343795459944001,261,36822.0
700.0,287,13070.0,22.457044673539517,4.6795765006254335,287,38214.0,0.23524668212004946,287,38214.0
705.0,317,14591.0,24.98458904109589,4.433465098379511,317,39741.0,0.2332930133979911,317,39741.0
710.0,341,16243.0,28.005172413793105,3.940777262595039,341,41425.0,0.21519881699749108,341,41425.0
715.0,372,18043.0,31.216262975778548,3.374445392519111,372,43229.0,0.18988414928057445,372,43229.0
720.0,397,19471.0,33.570689655172416,3.0109623190846904,397,45176.0,0.17560648205379625,397,45176.0
725.0,400,19034.0,32.817241379310346,2.7605343045203936,400,45812.0,0.17698965651488044,400,45812.0
730.0,402,19000.0,32.47863247863248,2.846681408070684,402,46905.0,0.17709535710195506,402,46905.0
735.0,394,19008.0,32.108108108108105,3.0608680650737994,394,47536.0,0.17974125463019786,394,47536.0
740.0,383,19287.0,32.19866444073456,3.296325662685229,383,48179.0,0.18264222560549231,383,48179.0
745.0,370,20197.0,33.21875,3.7751743363401586,370,48887.0,0.20601359409990277,370,48887.0
750.0,360,21483.0,34.65,4.2309127839928795,360,49418.0,0.220015791318233,360,49418.0
755.0,356,23072.0,36.50632911392405,4.518936483804816,356,50181.0,0.2273519283040417,356,50181.0
760.0,361,24803.0,38.63395638629284,4.760608226096647,361,51042.0,0.2311710189466672,361,51042.0
765.0,366,26614.0,40.63206106870229,5.00625245262894,366,52115.0,0.23451344259499207,366,52115.0
770.0,377,27882.0,41.49107142857143,4.892446691515048,377,53943.0,0.22373198720069437,377,53943.0
775.0,372,26391.0,38.35901162790697,4.769468311817949,372,52185.0,0.21400007035105298,372,52185.0
780.0,373,25743.0,36.93400286944046,4.704717036339437,373,52714.0,0.20482347698552716,373,52714.0
785.0,374,25106.0,35.51060820367751,4.721596852879574,374,52011.0,0.20482152079859553,374,52011.0
790.0,383,24508.0,34.61581920903955,4.650251276410525,383,51371.0,0.20186685104044075,383,51371.0
795.0,383,24194.0,33.837762237762234,4.73457079563188,383,49794.0,0.20234295753157974,383,49794.0
800.0,371,23482.0,32.79608938547486,4.660425332062482,371,51137.0,0.20387567997438702,371,51137.0
805.0,346,21755.0,30.341701534170152,4.56424266681642,346,51690.0,0.2122782886821704,346,51690.0
810.0,321,19943.0,28.009831460674157,4.386117241305556,321,52738.0,0.2121566981339512,321,52738.0
815.0,299,17824.0,24.893854748603353,4.471068184788352,299,53398.0,0.21810874893353116,299,53398.0
820.0,293,17028.0,23.88218793828892,4.597978816892909,293,54317.0,0.23037453943534286,293,54317.0
825.0,296,16996.0,23.57281553398058,4.854868207246249,296,55165.0,0.2393273813063631,296,55165.0
830.0,303,16484.0,22.611796982167352,4.711832479409537,303,56637.0,0.2287792325001802,303,56637.0
835.0,303,15892.0,21.446693657219974,4.432116158978597,303,55434.0,0.21348926568448903,303,55434.0
840.0,316,15737.0,21.095174262734584,4.305508430223409,316,55341.0,0.20540457130723855,316,55341.0
845.0,319,15908.0,21.21066666666667,4.308513797317549,319,53973.0,0.20200224300245115,319,53973.0
850.0,326,16401.0,21.838881491344875,4.348848066308047,326,52543.0,0.1985903130712153,326,52543.0
855.0,327,17160.0,22.75862068965517,4.498653986317596,327,50909.0,0.20103901828100398,327,50909.0
860.0,321,17884.0,23.50065703022339,4.711110324419107,321,49093.0,0.2094310095527929,321,49093.0
865.0,302,18733.0,24.423728813559322,4.882683532632119,302,46928.0,0.22155909091699,302,46928.0
870.0,305,19640.0,25.740498034076015,4.893859446494502,305,45478.0,0.22961038192294328,305,45478.0
875.0,312,20741.0,26.936363636363637,4.940302687015098,312,44192.0,0.22721687666179446,312,44192.0
880.0,316,21822.0,28.34025974025974,4.926091203334235,316,44085.0,0.22416020824971378,316,44085.0
885.0,301,22567.0,29.043758043758043,5.1621442516552145,301,43257.0,0.23874045662125587,301,43257.0
890.0,305,23501.0,29.89949109414758,5.24488469079113,305,44365.0,0.24773905719407008,305,44365.0
895.0,312,23876.0,30.337992376111817,5.08205829870721,312,45199.0,0.24052867281023652,312,45199.0
900.0,321,24579.0,31.15209125475285,4.874054597763159,321,46402.0,0.23599389386503214,321,46402.0
905.0,336,25691.0,32.64421855146124,4.695562864805427,336,47425.0,0.2321971147674094,336,47425.0
910.0,354,27126.0,34.599489795918366,4.4773545983703205,354,48615.0,0.2188567729839917,354,48615.0
915.0,375,28807.0,36.557106598984774,4.260726441545987,375,50048.0,0.21260744212717794,375,50048.0
920.0,409,30691.0,39.0470737913486,3.99338875277574,409,51843.0,0.19920180099657545,409,51843.0
925.0,434,32688.0,41.48223350253807,3.6899934744283582,434,53828.0,0.18515834289845276,434,53828.0
930.0,470,34785.0,44.31210191082803,3.391438403183277,470,56059.0,0.1767770355721348,470,56059.0
935.0,501,37090.0,47.068527918781726,3.192397389923007,501,58502.0,0.1712289855518777,501,58502.0
940.0,529,39596.0,50.12151898734177,2.912105390329186,529,61085.0,0.16189692876170828,529,61085.0
945.0,548,41481.0,53.11267605633803,2.512911464653765,548,63780.0,0.14534038666631469,548,63780.0
950.0,553,40929.0,52.07251908396947,2.2468717107818206,553,64786.0,0.1288969678516346,553,64786.0
955.0,558,40787.0,51.30440251572327,2.1005272757219795,558,66743.0,0.11321018990883597,558,66743.0
960.0,562,40639.0,50.42059553349876,2.3163564085917594,562,67643.0,0.11778711112506007,562,67643.0
965.0,560,40403.0,49.45287637698898,2.4957966028765037,560,68781.0,0.11944534798273594,560,68781.0
970.0,568,40639.0,49.25939393939394,2.740760227852355,568,69923.0,0.13015386509395951,568,69923.0
975.0,556,40975.0,49.07185628742515,3.008597657592653,556,71187.0,0.14050490514167394,556,71187.0
980.0,547,41691.0,49.221959858323494,3.3566720743225114,547,72233.0,0.15403642628183783,547,72233.0
985.0,533,42582.0,49.92028135990621,3.6421593782209136,533,73123.0,0.16654883864519654,533,73123.0
990.0,523,43877.0,50.54953917050691,3.877130749168443,523,74076.0,0.17312448148071022,523,74076.0
995.0,511,45627.0,51.84886363636364,4.148602520550048,511,75157.0,0.1861444326100149,511,75157.0
1000.0,509,47687.0,53.400895856662935,4.372391469969862,509,76424.0,0.1905672116310632,509,76424.0
1005.0,516,50095.0,55.17070484581498,4.565066776844592,516,77923.0,0.19765120236647357,516,77923.0
1010.0,524,52418.0,57.412924424972616,4.675016817040446,524,79539.0,0.20546082207149002,524,79539.0
1015.0,537,54923.0,59.89422028353326,4.674698381137223,537,81151.0,0.2030626695204564,537,81151.0
1020.0,544,57414.0,62.06918918918919,4.6546644313886,544,83080.0,0.19518790369660827,544,83080.0
1025.0,558,59325.0,64.13513513513513,4.278643932842787,558,85811.0,0.17037754814043146,558,85811.0
1030.0,557,57794.0,62.95642701525055,3.9049639838926176,557,85218.0,0.14764541669628045,557,85218.0
1035.0,577,56940.0,62.709251101321584,3.5087231177944247,577,87933.0,0.12383061805994475,577,87933.0
1040.0,596,56106.0,62.1328903654485,3.1236625913755764,596,90508.0,0.10459698110121224,596,90508.0
1045.0,617,55575.0,61.408839779005525,2.860184856886458,617,93533.0,0.09318205903490318,617,93533.0
1050.0,649,55686.0,62.14955357142857,2.589758298709739,649,96718.0,0.08694130834503651,649,96718.0
1055.0,654,56202.0,62.795530726256985,2.420991912869266,654,99988.0,0.09054267622952325,654,99988.0
1060.0,661,56851.0,63.30846325167038,2.2718662252349815,661,103277.0,0.09738836642111642,661,103277.0
1065.0,669,57242.0,63.602222222222224,2.0932302621759575,669,106603.0,0.09607852437233329,669,106603.0
1070.0,679,57300.0,63.80846325167038,1.8325596688201231,679,109993.0,0.09044198735838055,679,109993.0
1075.0,700,57759.0,65.19074492099323,1.4124257691796367,700,113459.0,0.07417209894730412,700,113459.0
1080.0,714,57967.0,65.27815315315316,1.2654988728924081,714,117007.0,0.07187495619003889,714,117007.0
1085.0,729,58793.0,65.69050279329609,1.1686219376378928,729,120599.0,0.07158910602777467,729,120599.0
1090.0,742,59653.0,66.13414634146342,1.0103106328599027,742,124266.0,0.06636465925440731,742,124266.0
1095.0,754,60092.0,66.25358324145535,0.8422041040388765,754,127981.0,0.060119488548056384,754,127981.0
1100.0,764,60803.0,66.52407002188184,0.693635003186912,764,131782.0,0.05041274054084932,764,131782.0
1105.0,780,62050.0,67.15367965367966,0.6538743516698248,780,135643.0,0.04833938932492723,780,135643.0
1110.0,784,64100.0,68.55614973262033,0.6908204852968323,784,139551.0,0.050909823971492775,784,139551.0
1115.0,782,65185.0,68.61578947368422,0.7508935490903157,782,143480.0,0.05535919913562137,782,143480.0
1120.0,803,67275.0,70.00520291363163,0.7228871570483142,803,147456.0,0.05370889176871571,803,147456.0
1125.0,815,69344.0,71.48865979381443,0.7053111213307495,815,151502.0,0.052211359218614986,815,151502.0
1130.0,822,71806.0,72.8994923857868,0.710262019200669,822,155583.0,0.05219818407973289,822,155583.0
1135.0,839,74978.0,74.978,0.7590044164593112,839,159733.0,0.055553729525244996,839,159733.0
1140.0,848,78480.0,77.77998017839445,0.7973206563420677,848,163948.0,0.057924381437604526,848,163948.0
1145.0,861,82309.0,80.69509803921568,0.8678931946300885,861,168222.0,0.06317935097805374,861,168222.0
1150.0,880,86312.0,84.12475633528265,0.8214837570060982,880,172580.0,0.05997969062245648,880,172580.0
1155.0,906,90240.0,86.85274302213666,0.8396869135338895,906,177049.0,0.060883399892083766,906,177049.0
1160.0,936,94763.0,89.99335232668567,0.8426936126820809,936,181655.0,0.06084978717064195,936,181655.0
1165.0,960,99378.0,94.01892147587512,0.7557724983453145,960,186410.0,0.05425117389457688,960,186410.0
1170.0,987,104092.0,97.55576382380507,0.708188827864213,987,191282.0,0.05042029167483476,987,191282.0
1175.0,1008,109078.0,101.46790697674419,0.6766672273153744,1008,196288.0,0.04802923233886738,1008,196288.0
1180.0,1017,113944.0,104.82428702851885,0.6796457402053718,1017,201363.0,0.04807269860752339,1017,201363.0
1185.0,1036,119100.0,108.3712465878071,0.6950311138531472,1036,206515.0,0.04951243590276456,1036,206515.0
1190.0,1042,124208.0,112.10108303249098,0.6932466447992094,1042,211715.0,0.04977981903800391,1042,211715.0
1195.0,1046,128750.0,115.16100178890876,0.7084624875760712,1046,216933.0,0.05138087527372535,1046,216933.0
1200.0,1049,133319.0,117.98141592920354,0.7519054749098774,1049,222171.0,0.05492164518533315,1049,222171.0
1205.0,1055,137896.0,121.17398945518454,0.7289420891012244,1055,227430.0,0.053386130092913785,1055,227430.0
1210.0,1072,143138.0,125.12062937062937,0.6317375739840912,1072,232748.0,0.0461158182604874,1072,232748.0
1215.0,1088,148526.0,128.5939393939394,0.567274629046543,1088,238160.0,0.04157279273855653,1088,238160.0
1220.0,1105,154003.0,132.19141630901288,0.5635711955331109,1105,243663.0,0.0409681979350296,1105,243663.0
1225.0,1113,159512.0,135.17966101694915,0.6094188409879756,1113,249216.0,0.04363823176122134,1113,249216.0
1230.0,1120,164547.0,138.50757575757575,0.6084503644235869,1120,254803.0,0.04320333751023164,1120,254803.0
1235.0,1139,170200.0,141.95162635529607,0.5798471937933517,1139,260457.0,0.04044915925637653,1139,260457.0
1240.0,1149,175900.0,145.13201320132012,0.589051854978807,1149,266180.0,0.04111058271095123,1149,266180.0
1245.0,1153,181020.0,148.0130825838103,0.5543103787524921,1153,271936.0,0.03863999556336337,1153,271936.0
1250.0,1176,186554.0,151.4237012987013,0.46725664653213417,1176,277781.0,0.03328248416158309,1176,277781.0
1255.0,1183,191949.0,154.05216693418942,0.48119326413295627,1183,283693.0,0.034941085889905577,1183,283693.0
1260.0,1201,197080.0,157.28651237031124,0.44039101967433886,1201,289648.0,0.03203101364229585,1201,289648.0
1265.0,1211,202147.0,160.05304829770387,0.3710997958560373,1211,295679.0,0.027198574477664602,1211,295679.0
1270.0,1229,207436.0,163.20692368214006,0.34720919989501525,1229,301782.0,0.02548602584364068,1229,301782.0
1275.0,1238,212872.0,165.6591439688716,0.3489791464669764,1238,307953.0,0.026103482556825697,1238,307953.0
1280.0,1245,218437.0,168.938128383604,0.3704992899073855,1245,314166.0,0.027902216477717123,1245,314166.0
1285.0,1255,224441.0,172.77983063895303,0.3274514231820902,1255,320435.0,0.02439614394890831,1255,320435.0
1290.0,1258,230544.0,176.79754601226995,0.3092028105791131,1258,326724.0,0.02295857591540103,1258,326724.0
1295.0,1274,236863.0,180.81145038167938,0.2404039543093752,1274,333062.0,0.017958953056885274,1274,333062.0
1300.0,1288,242902.0,184.01666666666668,0.19383356067016658,1288,339469.0,0.014567730784200233,1288,339469.0
1305.0,1300,249075.0,187.8393665158371,0.17072214773234992,1300,345945.0,0.012880889965026331,1300,345945.0
1310.0,1307,255476.0,191.65491372843212,0.19720318530867595,1307,352462.0,0.01455275361306327,1307,352462.0
1315.0,1309,261673.0,195.57025411061286,0.21709951678081268,1309,359004.0,0.01599646034331999,1309,359004.0
1320.0,1316,267827.0,199.1278810408922,0.233299814581912,1316,365567.0,0.01667480235218389,1316,365567.0
1325.0,1321,274195.0,203.25796886582654,0.18629778762352886,1321,372159.0,0.01296163830711794,1321,372159.0
1330.0,1331,280417.0,206.94981549815498,0.1974642570540364,1331,378776.0,0.01373023423261002,1331,378776.0
1335.0,1334,286758.0,210.8514705882353,0.1698894542608243,1334,385443.0,0.011907107626426662,1334,385443.0
1340.0,1342,293271.0,215.3237885462555,0.15346420737387,1342,392140.0,0.010881450077715522,1342,392140.0
1345.0,1349,299520.0,218.46827133479212,0.16549363337841969,1349,398857.0,0.01204641609854415,1349,398857.0
1350.0,1353,306223.0,223.03204661325563,0.13594715458558676,1353,405609.0,0.009760843181977502,1353,405609.0
1355.0,1360,312219.0,226.40971718636692,0.15299717994032233,1360,412378.0,0.01112454787321706,1360,412378.0
1360.0,1362,318623.0,230.88623188405796,0.10307425819445844,1362,419177.0,0.0076088998287565995,1362,419177.0
1365.0,1371,325332.0,235.0664739884393,0.09665967812796775,1371,426002.0,0.007099859554935544,1371,426002.0
1370.0,1368,331255.0,239.17328519855596,0.06477885344910383,1368,432845.0,0.004757002997698379,1368,432845.0
