step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,18,207.0,1.4475524475524475,8.802685896042673,18,983.0,0.5816230359920241,18,983.0
300.0,15,135.0,0.9440559440559441,8.905577807940023,15,981.0,0.5838178792098033,15,981.0
305.0,34,215.0,1.5034965034965035,8.33231268091388,34,1032.0,0.520831761022176,34,1032.0
310.0,50,377.0,2.6,8.208180337764087,50,1268.0,0.4988405358069932,50,1268.0
315.0,50,594.0,4.040816326530612,8.142468096562428,50,1416.0,0.5056367991527361,50,1416.0
320.0,55,847.0,5.6092715231788075,7.957161996144721,55,1680.0,0.48068978273197455,55,1680.0
325.0,61,1140.0,7.3076923076923075,7.927524335056048,61,1951.0,0.4606573180487045,61,1951.0
330.0,67,1461.0,9.18867924528302,7.620386827284579,67,2272.0,0.4278001847328819,67,2272.0
335.0,66,1732.0,10.30952380952381,7.467878876470379,66,2615.0,0.42511901707751637,66,2615.0
340.0,69,2047.0,11.764367816091953,7.207612545398373,69,2853.0,0.43061856188330205,69,2853.0
345.0,71,2397.0,13.542372881355933,7.271405076031583,71,3203.0,0.4253731617348298,71,3203.0
350.0,75,2767.0,15.372222222222222,7.532882239677809,75,3573.0,0.4321901272643069,75,3573.0
355.0,71,2810.0,15.10752688172043,7.700912960622058,71,3836.0,0.44601848438210245,71,3836.0
360.0,44,1533.0,8.331521739130435,7.8447668196371225,44,3073.0,0.4947687932574626,44,3073.0
365.0,26,620.0,3.195876288659794,8.288492175853143,26,3239.0,0.5222969737563704,26,3239.0
370.0,28,445.0,2.270408163265306,8.336407232117265,28,3347.0,0.5207829893929594,28,3347.0
375.0,48,650.0,3.282828282828283,8.145835307343994,48,3553.0,0.4878789265176844,48,3553.0
380.0,69,956.0,4.78,8.012142551501189,69,3859.0,0.46440449312367754,69,3859.0
385.0,74,1210.0,5.87378640776699,7.747701035101232,74,4236.0,0.4347381541065094,74,4236.0
390.0,53,981.0,4.649289099526066,7.737547034643276,53,3421.0,0.45381808509957056,53,3421.0
395.0,44,810.0,3.75,7.711701576588031,44,3661.0,0.44566838886907145,44,3661.0
400.0,44,758.0,3.461187214611872,7.688883074696293,44,3840.0,0.4411106798229655,44,3840.0
405.0,56,920.0,4.16289592760181,7.496598355070173,56,4087.0,0.42833247457103824,56,4087.0
410.0,76,1250.0,5.63063063063063,7.224598184709761,76,4430.0,0.40329105290696105,76,4430.0
415.0,92,1659.0,7.472972972972973,6.76778867445414,92,4834.0,0.37327704930245775,92,4834.0
420.0,102,2137.0,9.37280701754386,6.584053315523196,102,5331.0,0.36665307007988135,102,5331.0
425.0,109,2663.0,11.47844827586207,6.569316095822699,109,5843.0,0.38025558919040364,109,5843.0
430.0,109,2922.0,12.594827586206897,6.176463106104134,109,6393.0,0.36026755139273603,109,6393.0
435.0,111,2862.0,12.025210084033613,6.319123215422983,111,6415.0,0.39094742764339824,111,6415.0
440.0,108,3366.0,13.57258064516129,6.396265556369571,108,6970.0,0.39850346688263644,108,6970.0
445.0,111,3873.0,15.011627906976743,6.493410704460369,111,7430.0,0.4151402068148715,111,7430.0
450.0,117,4120.0,15.373134328358208,6.433245481018219,117,8010.0,0.40388383953180995,117,8010.0
455.0,100,3054.0,11.186813186813186,6.671117102682227,100,7094.0,0.4300603828887121,100,7094.0
460.0,85,2232.0,8.0,6.9001834435671645,85,7550.0,0.43647477896998915,85,7550.0
465.0,71,1345.0,4.786476868327402,7.093335503390886,71,7840.0,0.455353512509976,71,7840.0
470.0,69,934.0,3.265734265734266,7.240753417832105,69,8135.0,0.4573067336878918,69,8135.0
475.0,81,1040.0,3.4782608695652173,7.332791062092603,81,8500.0,0.4468847017889549,81,8500.0
480.0,101,1387.0,4.431309904153355,7.255953929993321,101,8817.0,0.42788522235587323,101,8817.0
485.0,95,1334.0,4.117283950617284,7.338277180992035,95,7744.0,0.4434299311164106,95,7744.0
490.0,94,1365.0,4.161585365853658,7.132226608259984,94,7339.0,0.4211841602414869,94,7339.0
495.0,92,1392.0,4.130563798219584,7.103217470826849,92,7709.0,0.4046490489620966,92,7709.0
500.0,88,1386.0,4.088495575221239,7.1617144752554625,88,8050.0,0.40414373507734375,88,8050.0
505.0,86,1477.0,4.3061224489795915,6.957501447572735,86,8445.0,0.38667581959676245,86,8445.0
510.0,103,1667.0,4.749287749287749,6.848122607981169,103,8930.0,0.37380645418369984,103,8930.0
515.0,114,1655.0,4.675141242937853,6.835543504275755,114,9027.0,0.37332859967581583,114,9027.0
520.0,141,2133.0,5.974789915966387,6.421520017198098,141,9393.0,0.34595140935656077,141,9393.0
525.0,140,2086.0,5.826815642458101,5.9464952875645825,140,8731.0,0.31552030758772426,140,8731.0
530.0,145,2140.0,5.895316804407713,5.830209748810927,145,9447.0,0.31640378506311995,145,9447.0
535.0,127,1919.0,5.2865013774104685,5.935719343406449,127,9888.0,0.3315516576994403,127,9888.0
540.0,121,1993.0,5.430517711171662,5.95154695103629,121,10426.0,0.3240666593734323,121,10426.0
545.0,133,2098.0,5.594666666666667,5.859192483203594,133,11047.0,0.3074138947661109,133,11047.0
550.0,142,2142.0,5.666666666666667,5.700831007750517,142,11248.0,0.2993526716818952,142,11248.0
555.0,146,2586.0,6.734375,5.578483705405546,146,11974.0,0.30086299116395476,146,11974.0
560.0,155,3147.0,8.1953125,5.452637198907428,155,12543.0,0.3030266112241314,155,12543.0
565.0,173,3942.0,10.238961038961039,5.256058004067199,173,13276.0,0.29596138797894367,173,13276.0
570.0,204,4591.0,11.652284263959391,5.029135969266579,204,14218.0,0.2701266108745023,204,14218.0
575.0,226,4832.0,11.843137254901961,5.282089528931473,226,14786.0,0.2844383803770349,226,14786.0
580.0,227,5535.0,13.305288461538462,5.168077473987473,227,15926.0,0.28147621686250984,227,15926.0
585.0,215,5281.0,12.60381861575179,5.088832470484908,215,15000.0,0.28117979806915794,215,15000.0
590.0,206,4997.0,11.86935866983373,4.937003251798045,206,16053.0,0.2695727447421256,206,16053.0
595.0,190,4477.0,10.460280373831775,5.093228852598031,190,16708.0,0.2844940776793051,190,16708.0
600.0,176,4061.0,9.422273781902552,5.198957463214581,176,17501.0,0.29015362974959213,176,17501.0
605.0,189,3848.0,8.886836027713626,5.044296879823615,189,18427.0,0.2782212271619009,189,18427.0
610.0,191,3256.0,7.485057471264367,4.863236103986101,191,19081.0,0.26083403239869063,191,19081.0
615.0,201,3008.0,6.744394618834081,4.760871339589625,201,20075.0,0.25726814902167366,201,20075.0
620.0,190,3015.0,6.640969162995595,4.675969844437056,190,20769.0,0.2581137871266169,190,20769.0
625.0,186,3519.0,7.683406113537118,4.833871483588637,186,21605.0,0.2694712627476275,186,21605.0
630.0,202,4389.0,9.541304347826086,4.859042881013709,202,22425.0,0.26155836342189526,202,22425.0
635.0,225,5463.0,11.723175965665236,4.993611195779165,225,23408.0,0.25061926953662766,225,23408.0
640.0,248,6656.0,13.953878406708595,5.178955404108477,248,24531.0,0.24912572077814985,248,24531.0
645.0,275,7828.0,16.173553719008265,5.0701343592126005,275,25828.0,0.23945919176407862,275,25828.0
650.0,284,8653.0,17.878099173553718,4.79809336250431,284,26799.0,0.22455820321621917,284,26799.0
655.0,299,9676.0,19.950515463917526,4.598958560144615,299,27978.0,0.2185087613048945,299,27978.0
660.0,303,10752.0,22.0327868852459,4.495998755886014,303,29260.0,0.22229265710758314,303,29260.0
665.0,303,11985.0,24.310344827586206,4.364421088855701,303,30784.0,0.2155846883686987,303,30784.0
670.0,300,13192.0,26.226640159045726,4.273496640269119,300,32068.0,0.2100716345588861,300,32068.0
675.0,312,14684.0,28.7921568627451,4.318035961376559,312,33601.0,0.20962976398007488,312,33601.0
680.0,327,16206.0,31.776470588235295,3.9987032624766665,327,34774.0,0.19509647438622663,327,34774.0
685.0,336,17792.0,34.54757281553398,3.826632063326162,336,36453.0,0.18922786850672224,336,36453.0
690.0,326,19221.0,37.39494163424124,3.5710431200292807,326,37871.0,0.18838641193827396,326,37871.0
695.0,335,20795.0,40.77450980392157,3.2989438758990484,335,39528.0,0.17824055089952015,335,39528.0
700.0,356,22449.0,43.59029126213592,3.1532051599154003,356,41046.0,0.16946616469388576,356,41046.0
705.0,374,24155.0,46.36276391554703,3.068652380173139,374,42669.0,0.1671828395612295,374,42669.0
710.0,385,25569.0,47.9718574108818,3.09781629338829,385,44037.0,0.16511626237531898,385,44037.0
715.0,382,26996.0,50.17843866171004,3.1125429663831436,382,45966.0,0.17215495571505068,382,45966.0
720.0,367,28195.0,51.263636363636365,3.3319569750549354,367,47462.0,0.18687642669092983,367,47462.0
725.0,367,29679.0,52.34391534391534,3.4791302415289267,367,49286.0,0.19334437396518717,367,49286.0
730.0,385,31390.0,55.07017543859649,3.3728319359702588,385,50866.0,0.18452952452182525,385,50866.0
735.0,404,32405.0,56.454703832752614,3.195211298941131,404,52855.0,0.17551781564008473,404,52855.0
740.0,399,30121.0,51.75429553264605,3.013637153320168,399,51319.0,0.1617078411096844,399,51319.0
745.0,394,28466.0,48.32937181663837,3.0668958861519,394,53267.0,0.16999656021725174,394,53267.0
750.0,379,26629.0,44.60469011725293,3.0485182859513524,379,54723.0,0.16597135723493878,379,54723.0
755.0,359,24392.0,40.18451400329489,3.1436456595193203,359,56563.0,0.16921208204908691,359,56563.0
760.0,357,21997.0,35.70941558441559,3.2359435062183475,357,58090.0,0.17620989557100616,357,58090.0
765.0,368,20508.0,32.8128,3.156879801444837,368,59911.0,0.17127312664584074,368,59911.0
770.0,371,19097.0,29.885758998435055,3.092493710596297,371,61229.0,0.1659253069481042,371,61229.0
775.0,382,17282.0,26.34451219512195,3.1999841420562305,382,63117.0,0.17226424598511358,382,63117.0
780.0,380,14960.0,22.666666666666668,3.023231099539721,380,64128.0,0.1621492183955655,380,64128.0
785.0,393,13258.0,19.81763826606876,2.9818083458278983,393,66070.0,0.16118429764679773,393,66070.0
790.0,401,11807.0,17.312316715542522,2.953541249256795,401,67755.0,0.1632461013445828,401,67755.0
795.0,416,10965.0,15.868306801736614,2.805489940038118,416,69657.0,0.15366322023841505,416,69657.0
800.0,413,10680.0,15.235378031383737,2.834110873976616,413,71162.0,0.16197042577804713,413,71162.0
805.0,410,10675.0,14.909217877094973,2.787397321023027,410,73238.0,0.1567337829369049,410,73238.0
810.0,427,11406.0,15.732413793103449,2.720328320012262,427,75140.0,0.15459925436820005,427,75140.0
815.0,433,12625.0,17.2237380627558,2.71377996635233,433,77138.0,0.15506702079819296,433,77138.0
820.0,457,13945.0,18.668005354752342,2.6357405468968897,457,79274.0,0.14907066474559474,457,79274.0
825.0,455,15348.0,20.274768824306474,2.604752714399764,455,80774.0,0.1461869464328311,455,80774.0
830.0,470,17168.0,22.50065530799476,2.6013259139197316,470,82681.0,0.1474520963605202,470,82681.0
835.0,485,19228.0,24.682926829268293,2.7783940506239673,485,84312.0,0.1486276507732231,485,84312.0
840.0,498,21401.0,27.124207858048162,2.9848744098456157,498,86210.0,0.15391289911555045,498,86210.0
845.0,506,23739.0,29.526119402985074,3.28199830248388,506,88254.0,0.1624081696826209,506,88254.0
850.0,523,26193.0,32.25738916256157,3.392089723556813,523,90376.0,0.16070070638064735,523,90376.0
855.0,535,28124.0,34.297560975609755,3.2977341318944893,535,93023.0,0.15075442826597493,535,93023.0
860.0,534,27642.0,33.143884892086334,3.270966582694092,534,90992.0,0.14609788398998813,534,90992.0
865.0,540,27613.0,32.71682464454976,3.269487382609971,540,93681.0,0.14754233153710083,540,93681.0
870.0,529,27291.0,32.069330199764984,3.148367693133718,529,95987.0,0.140970404580344,529,95987.0
875.0,532,27078.0,31.412993039443155,3.02368264975273,532,98642.0,0.12942134864557941,532,98642.0
880.0,547,26432.0,30.17351598173516,2.915216922912074,547,100220.0,0.11714911282050468,547,100220.0
885.0,545,25486.0,28.895691609977323,2.812740948488376,545,102948.0,0.11153563641316677,545,102948.0
890.0,533,24120.0,27.223476297968396,2.7847288511647244,533,100856.0,0.11984873809421412,533,100856.0
895.0,526,23127.0,26.191392978482448,2.5888213527058324,526,103371.0,0.11354964077428553,526,103371.0
900.0,541,21808.0,24.72562358276644,2.361331635820717,541,105801.0,0.1075298168303859,541,105801.0
905.0,555,21163.0,23.99433106575964,2.1955839957533785,555,108207.0,0.10119074900318785,555,108207.0
910.0,574,21035.0,23.849206349206348,2.016747246071643,574,111029.0,0.09190037132506985,574,111029.0
915.0,572,20184.0,22.526785714285715,2.066092826863517,572,113154.0,0.09668913994143223,572,113154.0
920.0,566,19569.0,21.767519466073416,2.027375335078236,566,115534.0,0.09720698403700684,566,115534.0
925.0,551,18870.0,20.873893805309734,2.1334671877012026,551,117647.0,0.10377918190923688,551,117647.0
930.0,513,16365.0,18.042998897464166,2.3080543990810947,513,118644.0,0.10828480314445751,513,118644.0
935.0,496,15347.0,16.69967355821545,2.459399866683432,496,120763.0,0.11571396065766944,496,120763.0
940.0,490,14079.0,15.138709677419355,2.3482411561218934,490,123153.0,0.10967389763835478,490,123153.0
945.0,488,13571.0,14.483457844183565,2.252741118741808,488,125632.0,0.10524954353181365,488,125632.0
950.0,465,13266.0,14.038095238095238,2.3123153584638425,465,127342.0,0.10733067024452712,465,127342.0
955.0,471,13655.0,14.373684210526315,2.4404974373853388,471,129264.0,0.11280628953726757,471,129264.0
960.0,476,14510.0,15.289778714436249,2.497722753638784,476,131032.0,0.11211914782532978,476,131032.0
965.0,473,15245.0,15.896767466110532,2.5739087771277807,473,133277.0,0.11127824136001545,473,133277.0
970.0,451,14453.0,14.869341563786008,2.5982239684067516,451,130107.0,0.11305397703024835,451,130107.0
975.0,449,14284.0,14.635245901639344,2.5372058663178056,449,132324.0,0.11080861722150528,449,132324.0
980.0,453,14372.0,14.6205493387589,2.5703759964455593,453,133969.0,0.11495760447297917,453,133969.0
985.0,473,14797.0,14.991894630192503,2.601094847596671,473,135841.0,0.1176960569093917,473,135841.0
990.0,499,15268.0,15.484787018255577,2.6447562086996643,499,137534.0,0.11928668754879887,499,137534.0
995.0,512,15723.0,15.913967611336032,2.6615572618453345,512,140026.0,0.12025472522242485,512,140026.0
1000.0,520,15465.0,15.589717741935484,2.62274587515953,520,141280.0,0.1195729600687975,520,141280.0
1005.0,545,15761.0,15.66699801192843,2.5267885146301623,545,143990.0,0.11306815220325984,545,143990.0
1010.0,561,15875.0,15.655818540433925,2.420826661614852,561,145998.0,0.10638565506785312,561,145998.0
1015.0,590,16189.0,15.918387413962636,2.391176271903682,590,148540.0,0.10893130771522123,590,148540.0
1020.0,609,16689.0,16.410029498525073,2.423138776844236,609,150924.0,0.1087551928990017,609,150924.0
1025.0,619,17411.0,17.05288932419197,2.5316831822660864,619,153216.0,0.10727958595056884,619,153216.0
1030.0,637,18613.0,18.194525904203324,2.469612263237745,637,156320.0,0.10034856020456763,637,156320.0
1035.0,648,19550.0,19.073170731707318,2.340883837185612,648,158966.0,0.09313435221400772,648,158966.0
1040.0,650,20436.0,20.0549558390579,2.186350682332623,650,161856.0,0.09068671957201975,650,161856.0
1045.0,654,21501.0,21.162401574803148,2.03071514143587,654,164486.0,0.08690294314707096,654,164486.0
1050.0,645,22632.0,22.29753694581281,2.0223463503601167,645,167346.0,0.08575790285143135,645,167346.0
1055.0,642,24091.0,23.61862745098039,2.0859492981103056,642,170045.0,0.08513485541620952,642,170045.0
1060.0,665,25884.0,25.17898832684825,2.0942030840398265,665,172985.0,0.07897133666413027,665,172985.0
1065.0,674,27865.0,26.79326923076923,2.120417833563779,674,175789.0,0.08045829365565534,674,175789.0
1070.0,683,30074.0,28.696564885496183,2.092864329717594,683,178889.0,0.08111963035015601,683,178889.0
1075.0,689,31862.0,30.60710854947166,1.9600584637824876,689,182298.0,0.07893384776460058,689,182298.0
1080.0,704,34102.0,32.82194417709336,1.9158953959084668,704,185268.0,0.08194531378289127,704,185268.0
1085.0,721,36674.0,35.605825242718446,1.789209671524575,721,188741.0,0.08066018795395352,721,188741.0
1090.0,745,39702.0,38.2854387656702,1.7578147279622374,745,191794.0,0.07825233287749037,745,191794.0
1095.0,766,42372.0,40.70317002881844,1.7298252582450968,766,195583.0,0.07658479474941272,766,195583.0
1100.0,777,42448.0,40.6200956937799,1.6656509409795262,777,192524.0,0.0698410577046996,777,192524.0
1105.0,773,42523.0,40.652963671128106,1.5640330845518513,773,196385.0,0.06545574418392427,773,196385.0
1110.0,768,42570.0,40.81495685522531,1.521065983427611,768,199624.0,0.06787894448934165,768,199624.0
1115.0,742,42366.0,40.73653846153846,1.5895854948578503,742,203039.0,0.0724696842176304,742,203039.0
1120.0,748,42261.0,40.635576923076925,1.6104904544547611,748,206712.0,0.07311298960211864,748,206712.0
1125.0,750,40639.0,39.03842459173871,1.567220293507866,750,208745.0,0.06997752065109071,750,208745.0
1130.0,763,40956.0,39.26749760306807,1.48289964137583,763,212479.0,0.06524565736575925,763,212479.0
1135.0,761,40279.0,38.507648183556405,1.4401417456349808,761,215407.0,0.06296291415015517,761,215407.0
1140.0,771,39978.0,38.074285714285715,1.4451996912561684,771,218857.0,0.06214839845073688,771,218857.0
1145.0,762,39425.0,37.6192748091603,1.3635143255574698,762,222604.0,0.05875068054432186,762,222604.0
1150.0,764,39167.0,37.33746425166826,1.3050224800513992,764,224788.0,0.05584997133068877,764,224788.0
1155.0,774,39874.0,37.79526066350711,1.2896610931157333,774,228607.0,0.055154643040356804,774,228607.0
1160.0,778,40517.0,38.33207190160832,1.2751625339935035,778,231606.0,0.05365698270639989,778,231606.0
1165.0,782,41303.0,38.818609022556394,1.345403494987339,782,234944.0,0.05360692544903548,782,234944.0
1170.0,780,41818.0,39.48819641170916,1.44886056375919,780,237975.0,0.060327600636600934,780,237975.0
1175.0,781,41935.0,39.7865275142315,1.4144167785082185,781,241657.0,0.0597323405825509,781,241657.0
1180.0,765,40425.0,38.317535545023695,1.4995942859080713,765,238126.0,0.063296559525961,765,238126.0
1185.0,716,37768.0,35.69754253308128,1.5898576005943401,716,241701.0,0.06899089221918915,716,241701.0
1190.0,665,34370.0,32.27230046948357,1.6897367542392365,665,244086.0,0.073890565668359,665,244086.0
1195.0,640,31346.0,29.15906976744186,1.9114808061537465,640,246797.0,0.08734336276704595,640,246797.0
1200.0,650,28452.0,26.393320964749535,1.8486710009807563,650,250126.0,0.07982949602321733,650,250126.0
1205.0,634,26375.0,24.308755760368662,1.8990900369513628,634,251618.0,0.08102979935490148,634,251618.0
1210.0,636,24855.0,22.823691460055098,1.8550743970464383,636,254613.0,0.08126033124079099,636,254613.0
1215.0,655,24589.0,22.373976342129207,1.8436879781428466,655,256823.0,0.0796849710556974,655,256823.0
1220.0,670,23821.0,21.576992753623188,1.8164125978714356,670,259964.0,0.07683955931269068,670,259964.0
1225.0,674,23313.0,21.193636363636365,1.6671794337375418,674,262398.0,0.07419686069211522,674,262398.0
1230.0,695,24224.0,22.1021897810219,1.5313548430586903,695,265826.0,0.06957873915777722,695,265826.0
1235.0,720,24714.0,22.4877161055505,1.40547999787146,720,267736.0,0.05983002282769027,720,267736.0
1240.0,748,25874.0,23.43659420289855,1.3416142816187822,748,271456.0,0.05920669306279823,748,271456.0
1245.0,761,27153.0,24.572850678733033,1.3044638821859418,761,273709.0,0.05735403947239959,761,273709.0
1250.0,754,27849.0,25.202714932126696,1.3446343418029767,754,276613.0,0.06024826433217553,754,276613.0
1255.0,750,28476.0,25.677186654643823,1.3254861704293401,750,280204.0,0.059605523259617474,750,280204.0
1260.0,753,29891.0,26.83213644524237,1.3506085249022504,753,282734.0,0.06138874810177425,753,282734.0
1265.0,771,31572.0,28.13903743315508,1.288563143388857,771,286577.0,0.05656841790893986,771,286577.0
1270.0,747,32523.0,28.883658969804618,1.2904509249586342,747,288756.0,0.0562949708557464,747,288756.0
1275.0,737,32839.0,29.061061946902655,1.3576316208257868,737,291429.0,0.05796499739279075,737,291429.0
1280.0,727,33616.0,29.513608428446005,1.3820733639548142,727,295017.0,0.056204439219634646,727,295017.0
1285.0,700,30600.0,26.771653543307085,1.4691052916783751,700,290226.0,0.060257925513349,700,290226.0
1290.0,695,27645.0,24.16520979020979,1.5304664660421639,695,289599.0,0.06435840388011148,695,289599.0
1295.0,704,25411.0,22.135017421602786,1.5094942287973012,704,292633.0,0.060652949560148,704,292633.0
1300.0,738,24849.0,21.532928942807626,1.5003814557208253,738,294965.0,0.0591406632617626,738,294965.0
1305.0,736,24903.0,21.6171875,1.4489915212908255,736,297640.0,0.059493210433628776,736,297640.0
1310.0,748,24857.0,21.633594429939077,1.369468325482921,748,299599.0,0.0592591430003442,748,299599.0
1315.0,768,25517.0,22.188695652173912,1.36857292419149,768,302358.0,0.054807685798424974,768,302358.0
1320.0,777,26738.0,23.16984402079723,1.506935845942372,777,304742.0,0.05854455842733184,777,304742.0
1325.0,788,27587.0,23.679828326180257,1.6181472613995063,788,308541.0,0.06315970630553744,788,308541.0
1330.0,781,27134.0,23.29098712446352,1.5993427737134727,781,311675.0,0.062056529579958004,781,311675.0
1335.0,802,27701.0,23.75728987993139,1.5604191837852575,802,314594.0,0.06332900193135127,802,314594.0
1340.0,796,27416.0,23.553264604810998,1.4811777893579354,796,316553.0,0.057892220308308866,796,316553.0
1345.0,788,27913.0,24.083692838654013,1.412737237876057,788,320185.0,0.058289927650903135,788,320185.0
1350.0,777,26781.0,23.106988783433994,1.3580990324560702,777,323128.0,0.053857257992682546,777,323128.0
1355.0,790,26658.0,22.98103448275862,1.2781796895266737,790,327009.0,0.05062167071209366,790,327009.0
1360.0,777,27409.0,23.608096468561584,1.2689197493220443,777,329286.0,0.04874140694039307,777,329286.0
1365.0,756,27982.0,23.99828473413379,1.3753454670038274,756,332436.0,0.056720259504936574,756,332436.0
1370.0,750,28597.0,24.56786941580756,1.311840629594296,750,335619.0,0.05358421890793897,750,335619.0
1375.0,745,29100.0,25.151253241140882,1.1606863624661992,745,339198.0,0.048448746046501096,745,339198.0
1380.0,728,29717.0,25.640207075064712,1.1737327594530327,728,341653.0,0.049876084740199327,728,341653.0
1385.0,717,30054.0,25.886304909560724,1.223738494301445,717,345256.0,0.05386971174012415,717,345256.0
1390.0,706,29934.0,25.73860705073087,1.2082032616918459,706,347952.0,0.05303911565849907,706,347952.0
