step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,85,5695.0,34.72560975609756,6.353439924474448,85,5695.0,0.3877608263501822,85,5695.0
300.0,88,6130.0,36.706586826347305,6.295709448418812,88,6130.0,0.3831804419773624,88,6130.0
305.0,91,6578.0,38.46783625730994,6.164457732118939,91,6578.0,0.3737896029578374,91,6578.0
310.0,94,7044.0,40.25142857142857,6.068340008872696,94,7044.0,0.3658416490455233,94,7044.0
315.0,99,7527.0,42.28651685393258,5.8669038724718385,99,7527.0,0.341791762794564,99,7527.0
320.0,103,8033.0,44.137362637362635,5.641657226400092,103,8033.0,0.3275273315693805,103,8033.0
325.0,109,8564.0,46.29189189189189,5.434214410912654,109,8564.0,0.3155780095280802,109,8564.0
330.0,111,9118.0,48.24338624338624,5.344502691473416,111,9118.0,0.30682465896271804,111,9118.0
335.0,116,9689.0,49.18274111675127,5.277389873135931,116,9689.0,0.307585472080766,116,9689.0
340.0,118,10278.0,50.38235294117647,5.2763312287206325,118,10278.0,0.3057716326542033,118,10278.0
345.0,123,10886.0,52.589371980676326,5.33722824721812,123,10886.0,0.31972006093420763,123,10886.0
350.0,126,11507.0,54.535545023696685,5.255215844857315,126,11507.0,0.29358279380133423,126,11507.0
355.0,128,12147.0,55.97695852534562,5.362156717992718,128,12147.0,0.31017057292412714,128,12147.0
360.0,130,12795.0,57.120535714285715,5.552481144992361,130,12795.0,0.3303900056250735,130,12795.0
365.0,132,13449.0,58.22077922077922,5.665292943146075,132,13449.0,0.33659345790368955,132,13449.0
370.0,133,14111.0,59.79237288135593,5.764824989117213,133,14111.0,0.33957455718016344,133,14111.0
375.0,135,14783.0,62.11344537815126,5.648872326903667,135,14783.0,0.33391277829596794,135,14783.0
380.0,137,15461.0,64.69037656903765,5.456327417766041,137,15462.0,0.3155956930990464,137,15462.0
385.0,141,16162.0,65.43319838056681,5.459949190122373,141,16163.0,0.30325445204712675,141,16163.0
390.0,153,16899.0,66.79446640316206,4.957948780686035,153,16901.0,0.26634577633760137,153,16901.0
395.0,160,17690.0,68.3011583011583,4.922997501505796,160,17694.0,0.2736865929850653,160,17694.0
400.0,164,18501.0,70.6145038167939,4.753951025147999,164,18505.0,0.2718764532658556,164,18505.0
405.0,173,19345.0,73.0,4.506000404007656,173,19349.0,0.2626872510841576,173,19349.0
410.0,177,20223.0,76.02631578947368,4.28907349104233,177,20227.0,0.24831437230541048,177,20227.0
415.0,181,21123.0,78.23333333333333,4.319195669771101,181,21127.0,0.24515154805111392,181,21127.0
420.0,184,22039.0,80.14181818181818,4.372561315277649,184,22043.0,0.24949108554213775,184,22043.0
425.0,185,22962.0,80.85211267605634,4.572190616567154,185,22966.0,0.2683440651925357,185,22966.0
430.0,188,23895.0,83.54895104895105,4.53581937131006,188,23899.0,0.2743738265442258,188,23899.0
435.0,190,24843.0,84.2135593220339,4.605485858890359,190,24847.0,0.28143950185871036,190,24847.0
440.0,194,25808.0,84.33986928104575,4.73830996307515,194,25812.0,0.28917244276155435,194,25812.0
445.0,197,26785.0,84.49526813880126,4.870090450681677,197,26789.0,0.2937186436457321,197,26789.0
450.0,202,27777.0,84.42857142857143,5.026058002930496,202,27783.0,0.3009221237947438,202,27783.0
455.0,205,28798.0,85.20118343195266,5.14652354775961,205,28804.0,0.30691227687370004,205,28804.0
460.0,211,29837.0,86.23410404624278,5.151608241482115,211,29843.0,0.3060580284309327,211,29843.0
465.0,214,30896.0,88.5272206303725,4.974183241230435,214,30902.0,0.2951036312882631,214,30902.0
470.0,220,31988.0,89.35195530726257,4.946328307554001,220,31994.0,0.2905653518896437,220,31994.0
475.0,226,33107.0,89.23719676549865,4.97180639417527,226,33113.0,0.28677450149148964,226,33113.0
480.0,231,34252.0,89.66492146596859,4.866949325102358,231,34258.0,0.28435551651804103,231,34258.0
485.0,243,35443.0,90.41581632653062,4.812149385310837,243,35449.0,0.2797753970856878,243,35449.0
490.0,250,36679.0,92.85822784810127,4.68784678207184,250,36685.0,0.27175009552323975,250,36685.0
495.0,257,37949.0,94.8725,4.6194402323382056,257,37955.0,0.2607657713031053,257,37955.0
500.0,261,39243.0,97.37717121588089,4.584439668954441,261,39250.0,0.2622304419220439,261,39250.0
505.0,267,40561.0,99.17114914425427,4.408079313815974,267,40568.0,0.251896993866014,267,40568.0
510.0,278,41932.0,99.60095011876484,4.3630536382815786,278,41939.0,0.23882436543235422,278,41939.0
515.0,285,43342.0,101.74178403755869,4.1485936614249574,285,43349.0,0.22432425074696907,285,43349.0
520.0,292,44170.0,102.24537037037037,4.0849103327701135,292,44806.0,0.22351569434141155,292,44806.0
525.0,290,43298.0,100.22685185185185,3.782710276616596,290,45052.0,0.21044073879545794,290,45052.0
530.0,293,43879.0,100.63990825688073,3.6676413686898925,293,45962.0,0.2139323957180877,293,45962.0
535.0,301,45227.0,102.09255079006772,3.6320867316582537,301,46506.0,0.20449486946272144,301,46506.0
540.0,316,46780.0,104.18708240534521,3.5096662382499364,316,47338.0,0.19137773489178234,316,47338.0
545.0,326,48386.0,105.87746170678336,3.558712751404755,326,48627.0,0.19061350520326276,326,48627.0
550.0,333,50035.0,107.37124463519314,3.6376759597968253,333,50042.0,0.19739094152598835,333,50042.0
555.0,340,51717.0,108.64915966386555,3.5858180990911794,340,51724.0,0.19447837645673838,340,51724.0
560.0,347,53438.0,111.0977130977131,3.4820151370663606,347,53445.0,0.18788213721254626,347,53445.0
565.0,353,52598.0,108.22633744855968,3.313750038472122,353,55210.0,0.1848572901075225,353,55210.0
570.0,334,43604.0,87.7344064386318,3.344343226628218,334,51934.0,0.1929895011615241,334,51934.0
575.0,321,37738.0,74.14145383104126,3.5327695449702805,321,51039.0,0.2006519878813736,321,51039.0
580.0,312,32397.0,62.421965317919074,3.8592179879330617,312,47197.0,0.21006678973042162,312,47197.0
585.0,268,25129.0,48.325,4.3768334553009245,268,43974.0,0.2314680197715594,268,43974.0
590.0,248,21666.0,41.19011406844106,4.86282275268772,248,40880.0,0.2551086359859146,248,40880.0
595.0,230,18627.0,35.14528301886792,5.186942212577054,230,38182.0,0.2669356875155832,230,38182.0
600.0,219,16160.0,30.318949343339586,5.4551737975237025,219,34796.0,0.27370558854392363,219,34796.0
605.0,191,13612.0,25.30111524163569,5.86850654624311,191,31578.0,0.29471517561412586,191,31578.0
610.0,185,12465.0,22.871559633027523,6.189741944704546,185,29844.0,0.3138385988330106,185,29844.0
615.0,193,12072.0,21.557142857142857,6.375421174367957,193,27777.0,0.3115611803174021,193,27777.0
620.0,186,11888.0,20.856140350877194,6.526140998536418,186,26579.0,0.3080927810061166,186,26579.0
625.0,170,12087.0,20.91176470588235,6.792741246149314,170,24625.0,0.318333714476292,170,24625.0
630.0,164,12610.0,21.7039586919105,6.904278884539862,164,23757.0,0.3199537354130527,164,23757.0
635.0,165,13262.0,22.86551724137931,6.92723650564198,165,22359.0,0.3252639199575047,165,22359.0
640.0,172,14063.0,23.916666666666668,7.046674031019436,172,22501.0,0.33462915792197345,172,22501.0
645.0,170,14855.0,25.567986230636834,7.165395866977364,170,22273.0,0.34845150362617033,170,22273.0
650.0,170,15678.0,27.17157712305026,7.4105628903743,170,21459.0,0.36509309865366063,170,21459.0
655.0,177,16522.0,28.985964912280703,7.512253044965397,177,21067.0,0.37277435097032696,177,21067.0
660.0,181,17407.0,31.028520499108733,7.524801991169853,181,21176.0,0.38429471768642476,181,21176.0
665.0,188,18325.0,33.1374321880651,7.474443828560034,188,21386.0,0.3794453315003548,188,21386.0
670.0,198,18427.0,33.68738574040219,6.976184771513335,198,22227.0,0.3441783843143683,198,22227.0
675.0,196,15500.0,28.5451197053407,6.456687125555387,196,21774.0,0.317411082466101,196,21774.0
680.0,201,13926.0,25.55229357798165,6.198701720227917,201,21470.0,0.2975700087335092,201,21470.0
685.0,201,12707.0,23.575139146567718,6.061074218934385,201,20719.0,0.2876160990865236,201,20719.0
690.0,204,12247.0,22.554327808471456,6.184808125679613,204,20388.0,0.2886151392162388,204,20388.0
695.0,199,12053.0,22.571161048689138,6.337825928775797,199,19884.0,0.2982783206380953,199,19884.0
700.0,193,12412.0,23.46313799621928,6.485972131724388,193,19434.0,0.306849143391397,193,19434.0
705.0,188,13069.0,24.705103969754255,6.775573601317857,188,19242.0,0.33522666710234883,188,19242.0
710.0,199,14023.0,26.408662900188325,7.014408199314568,199,19249.0,0.35486878377155273,199,19249.0
715.0,206,15041.0,28.21951219512195,7.170651079453752,206,19499.0,0.36279271821286563,206,19499.0
720.0,213,16098.0,30.373584905660376,7.198789002901538,213,19855.0,0.3619182868218372,213,19855.0
725.0,224,17194.0,31.95910780669145,7.170174332466015,224,20516.0,0.3478387600748176,224,20516.0
730.0,228,18329.0,34.13221601489758,7.135695372200414,228,21375.0,0.3375667244107297,228,21375.0
735.0,236,19492.0,36.029574861367834,7.004442096849,236,22399.0,0.31982362796918756,236,22399.0
740.0,244,20694.0,37.625454545454545,6.956547130278126,244,23558.0,0.3067089506951002,244,23558.0
745.0,249,21929.0,39.87090909090909,6.886971816406205,249,24780.0,0.29931368334876124,249,24780.0
750.0,260,23204.0,42.42047531992687,6.6370982888977075,260,26055.0,0.28340982182441893,260,26055.0
755.0,266,24522.0,45.49536178107606,6.426242105475684,266,27374.0,0.2783705391055594,266,27374.0
760.0,276,25536.0,47.730841121495324,6.065310290852699,276,28733.0,0.26754307609180716,276,28733.0
765.0,276,25725.0,48.26454033771107,5.798298820801077,276,29460.0,0.2665924093419779,276,29460.0
770.0,284,25144.0,46.998130841121494,5.559471301933281,284,30868.0,0.2612247434506837,284,30868.0
775.0,284,21668.0,40.05175600739371,5.400706994315329,284,29955.0,0.2620608620672406,284,29955.0
780.0,290,20555.0,38.13543599257885,5.206145217562541,290,30343.0,0.26261737752032643,290,30343.0
785.0,300,19874.0,37.07835820895522,4.9954127030404445,300,30027.0,0.2626615227289162,300,30027.0
790.0,310,20012.0,37.82986767485822,4.8344963081605465,310,29603.0,0.2664815535139672,310,29603.0
795.0,309,20604.0,39.17110266159696,4.489348793642472,309,31163.0,0.25731138157908223,309,31163.0
800.0,296,21366.0,40.01123595505618,4.382538688946885,296,32330.0,0.263543411383918,296,32330.0
805.0,298,22707.0,41.51188299817185,4.46692586891659,298,33676.0,0.2727247571534813,298,33676.0
810.0,316,24242.0,43.916666666666664,4.574791368033929,316,35066.0,0.2752094783071482,316,35066.0
815.0,329,25859.0,46.176785714285714,4.7374818372532275,329,36618.0,0.27194252459675206,329,36618.0
820.0,342,27538.0,47.97560975609756,4.788303349589765,342,38293.0,0.259950801812361,342,38293.0
825.0,356,29283.0,50.05641025641026,4.864556610612482,356,40043.0,0.24975429117641076,356,40043.0
830.0,366,31094.0,52.083752093802346,4.909519588810305,366,41855.0,0.25025594574406923,366,41855.0
835.0,375,32951.0,53.578861788617886,4.837587650437149,375,43712.0,0.23998444417774378,375,43712.0
840.0,386,34862.0,56.13848631239936,4.86397566625965,386,45624.0,0.23745234210289043,386,45624.0
845.0,394,36811.0,58.52305246422893,4.685122565727387,394,47573.0,0.22973085860812276,394,47573.0
850.0,403,38813.0,60.74021909233177,4.712130008915471,403,49575.0,0.22905778521806253,403,49575.0
855.0,410,40851.0,63.041666666666664,4.67851129121542,410,51614.0,0.2222106169764808,410,51614.0
860.0,414,42909.0,65.2112462006079,4.633542379685559,414,53672.0,0.21750745511797648,414,53672.0
865.0,425,45011.0,67.88989441930619,4.538181792917329,425,55774.0,0.21528560343695194,425,55774.0
870.0,431,47158.0,70.8078078078078,4.483463675625709,431,57921.0,0.21394200604310934,431,57921.0
875.0,441,49343.0,73.97751124437781,4.320672875530652,441,60106.0,0.20844102863219346,441,60106.0
880.0,447,51563.0,77.88972809667673,4.050786710341859,447,62326.0,0.1962547698716615,447,62326.0
885.0,454,53811.0,80.79729729729729,3.987266361146566,454,64577.0,0.19014264361578398,454,64577.0
890.0,461,56101.0,83.85799701046338,3.9124757206490317,461,66867.0,0.18338378564482288,461,66867.0
895.0,473,58447.0,87.23432835820896,3.774095280649226,473,69213.0,0.17666396395445205,473,69213.0
900.0,481,60832.0,89.45882352941176,3.791502395366074,481,71598.0,0.17945175887970458,481,71598.0
905.0,486,63250.0,91.79970972423803,3.7687036114878834,486,74016.0,0.1736691171968627,486,74016.0
910.0,495,65704.0,95.36139332365748,3.6260285855757313,495,76470.0,0.16408210713926652,495,76470.0
915.0,498,68187.0,97.54935622317596,3.598888260818147,498,78953.0,0.16575405687900174,498,78953.0
920.0,509,70711.0,99.73342736248237,3.546473657736183,509,81477.0,0.159371470856153,509,81477.0
925.0,518,73284.0,101.78333333333333,3.5678812009431504,518,84050.0,0.15598608591486107,518,84050.0
930.0,521,74324.0,102.23383768913342,3.4953120422722406,521,86350.0,0.15580348017618034,521,86350.0
935.0,506,69640.0,94.49118046132972,3.4116774309170026,506,85554.0,0.15537700754376055,506,85554.0
940.0,503,65736.0,89.31521739130434,3.248781943144793,503,86131.0,0.14900215122325675,503,86131.0
945.0,491,61579.0,84.35479452054794,3.276865830847312,491,84789.0,0.15083839607861216,491,84789.0
950.0,481,57936.0,79.03956343792633,3.488464207025921,481,82835.0,0.15924292857144012,481,82835.0
955.0,411,49566.0,67.34510869565217,3.746681862606334,411,79270.0,0.1720713009185476,411,79270.0
960.0,388,44921.0,60.6221322537112,4.16378807329635,388,77245.0,0.19556275136781612,388,77245.0
965.0,366,39175.0,52.02523240371846,4.485559763219589,366,74893.0,0.21269310972228628,366,74893.0
970.0,335,34585.0,45.387139107611546,4.811004979602979,335,72480.0,0.23288314412066966,335,72480.0
975.0,324,30977.0,40.334635416666664,5.004354984526404,324,70306.0,0.24025155039181972,324,70306.0
980.0,319,28435.0,36.73772609819122,5.237849010019167,319,68060.0,0.25015259486524544,319,68060.0
985.0,321,27505.0,35.08290816326531,5.3882018406847285,321,66320.0,0.24966889248575747,321,66320.0
990.0,330,27264.0,34.38083228247163,5.519354274138631,330,64135.0,0.25680334884554984,330,64135.0
995.0,332,27507.0,34.29800498753117,5.7355166081419195,332,62351.0,0.27050837719192433,332,62351.0
1000.0,335,27810.0,34.333333333333336,5.9236327697615705,335,60837.0,0.28047591360528107,335,60837.0
1005.0,337,28469.0,35.14691358024692,5.989013287562706,337,59261.0,0.2893695372080318,337,59261.0
1010.0,336,29107.0,35.934567901234566,6.050887287745571,336,57879.0,0.2903296544775696,336,57879.0
1015.0,332,29974.0,36.91379310344828,6.116001174653698,332,56492.0,0.2929311104542681,332,56492.0
1020.0,311,30313.0,37.46971569839308,6.121954570002041,311,55755.0,0.29657207088713067,311,55755.0
1025.0,302,30718.0,38.01732673267327,6.251671296777581,302,54797.0,0.3078881657090162,302,54797.0
1030.0,300,31624.0,39.778616352201254,6.154592215541039,300,54489.0,0.29969819529527636,300,54489.0
1035.0,306,32887.0,41.68187579214195,6.153854252547144,306,54063.0,0.29474745200628205,306,54063.0
1040.0,317,34147.0,43.27883396704689,6.132691917844782,317,54244.0,0.29102610905090026,317,54244.0
1045.0,330,35554.0,45.119289340101524,6.11414566032294,330,54687.0,0.2941267530791575,330,54687.0
1050.0,341,37029.0,47.534017971758665,6.045346364917135,341,55000.0,0.2889691456837937,341,55000.0
1055.0,339,38169.0,48.871959026888604,5.997426172753815,339,55413.0,0.28616759334632563,339,55413.0
1060.0,337,39632.0,50.55102040816327,5.990503696332107,337,55890.0,0.28760371634936327,337,55890.0
1065.0,352,41356.0,52.75,5.901732194361216,352,56630.0,0.2802995027074087,352,56630.0
1070.0,361,43140.0,55.23687580025608,5.890346810453283,361,57243.0,0.27829872765731556,361,57243.0
1075.0,361,44904.0,58.92913385826772,5.775602979421006,361,58125.0,0.2709407749100888,361,58125.0
1080.0,355,46494.0,61.41875825627477,5.66961582749428,355,59116.0,0.2579155126843817,355,59116.0
1085.0,350,47917.0,63.38227513227513,5.653761544043856,350,60433.0,0.2541179890507935,350,60433.0
1090.0,356,49678.0,65.9734395750332,5.6137050338832415,356,61576.0,0.25782819387845357,356,61576.0
1095.0,365,51472.0,68.53794940079894,5.551855826419297,365,63047.0,0.2495005443543841,365,63047.0
1100.0,378,53332.0,71.39491298527443,5.41879900505656,378,64592.0,0.23122110422364875,378,64592.0
1105.0,386,54100.0,72.32620320855615,5.142245590207336,386,66463.0,0.2147818443536878,386,66463.0
1110.0,385,51416.0,69.48108108108109,4.764257701879723,385,66334.0,0.20437833333123026,385,66334.0
1115.0,384,49472.0,66.13903743315508,4.670754219282386,384,66819.0,0.19677624604119764,384,66819.0
1120.0,387,48046.0,64.83940620782727,4.596398611496858,387,66686.0,0.19242725030319227,387,66686.0
1125.0,392,47067.0,63.8629579375848,4.866042699826674,392,66323.0,0.20782785060998354,392,66323.0
1130.0,373,46245.0,62.49324324324324,5.08553254816203,373,66181.0,0.2241348477156258,373,66181.0
1135.0,367,45767.0,62.268027210884355,4.965932159656272,367,66117.0,0.2183589114521573,367,66117.0
1140.0,360,45768.0,62.35422343324251,5.1142965668426275,360,66076.0,0.22522421341110657,360,66076.0
1145.0,351,45926.0,62.912328767123284,5.27161159779969,351,65851.0,0.23452718219088736,351,65851.0
1150.0,342,46433.0,63.95730027548209,5.397019348196779,342,65720.0,0.23946126003351476,342,65720.0
1155.0,338,47308.0,65.5235457063712,5.524191233372161,338,66002.0,0.24987769027619472,338,66002.0
1160.0,330,48468.0,66.66850068775791,5.776653938299373,330,66311.0,0.2697602753063858,330,66311.0
1165.0,329,49927.0,68.11323328785812,5.991271962583312,329,66511.0,0.27811872007347543,329,66511.0
1170.0,339,51591.0,70.00135685210311,6.2300416839038775,339,67042.0,0.28917996072666086,339,67042.0
1175.0,340,53222.0,72.9068493150685,6.2378546975163465,340,67598.0,0.2922057147064835,340,67598.0
1180.0,347,54919.0,75.12859097127223,6.165901701810081,347,68474.0,0.27906431848828045,347,68474.0
1185.0,364,56707.0,77.36289222373806,6.099625368027439,364,69670.0,0.2698200371454656,364,69670.0
1190.0,373,58544.0,80.7503448275862,5.850297825251754,373,70876.0,0.2482056182670516,373,70876.0
1195.0,382,60439.0,82.56693989071039,5.868195877695479,382,72227.0,0.24265057561824327,382,72227.0
1200.0,393,61503.0,85.30235783633842,5.525299879191186,393,74111.0,0.22422202674040673,393,74111.0
1205.0,408,59649.0,83.19246861924687,5.1092350579093635,408,73805.0,0.2008128053382875,408,73805.0
1210.0,423,57057.0,80.58898305084746,4.633412945671995,423,75885.0,0.17469796544318636,423,75885.0
1215.0,434,51666.0,73.91416309012875,4.221868035319445,434,75174.0,0.1640117128703097,434,75174.0
1220.0,446,46634.0,67.68359941944847,3.8261511761423725,446,75982.0,0.15147425556948715,446,75982.0
1225.0,444,42648.0,61.630057803468205,3.756379686083059,444,74846.0,0.15843916892812976,444,74846.0
1230.0,444,39522.0,57.44476744186046,3.649247367582103,444,74103.0,0.1574626637913351,444,74103.0
1235.0,451,37285.0,54.272197962154294,3.5646709197293247,451,74134.0,0.1582210168692935,451,74134.0
1240.0,447,33834.0,49.39270072992701,3.4949945645240317,447,73454.0,0.16765869973806097,447,73454.0
1245.0,443,32201.0,47.63461538461539,3.412727443940081,443,73235.0,0.17616620180866607,443,73235.0
1250.0,429,29325.0,43.44444444444444,3.350689391594707,429,72326.0,0.1780931122294757,429,72326.0
1255.0,443,29750.0,43.43065693430657,3.300679816385538,443,71885.0,0.17879612027495131,443,71885.0
1260.0,457,31347.0,45.896046852122986,3.2040253300146455,457,72638.0,0.1756909622219213,457,72638.0
1265.0,471,33063.0,47.848046309696095,3.169689538747414,471,72530.0,0.16656622798758913,471,72530.0
1270.0,475,35306.0,50.43714285714286,3.2093162319536317,475,72934.0,0.16935310353060792,475,72934.0
1275.0,496,37667.0,52.9774964838256,3.267397250591065,496,73703.0,0.1701449150240961,496,73703.0
1280.0,505,40133.0,55.89554317548747,3.2558751467137146,505,74209.0,0.172306689657889,505,74209.0
1285.0,520,42182.0,58.34301521438451,2.995140535748496,520,76783.0,0.15831755305281645,520,76783.0
1290.0,507,42235.0,58.17493112947658,2.888419359160547,507,78093.0,0.15426765278768392,507,78093.0
1295.0,508,42845.0,58.69178082191781,2.8755150501753173,508,79931.0,0.15216395443806113,508,79931.0
1300.0,502,43556.0,58.85945945945946,2.9884114660404424,502,81095.0,0.1492586133304745,502,81095.0
1305.0,487,44480.0,59.70469798657718,3.1986234064303707,487,82393.0,0.1531984775078313,487,82393.0
1310.0,471,45521.0,60.37267904509284,3.4474389453863954,471,83811.0,0.1603490058064256,471,83811.0
1315.0,456,46888.0,61.694736842105264,3.702553045315785,456,85087.0,0.1711263442754043,456,85087.0
1320.0,451,48839.0,63.50975292587776,4.016468654819341,451,86355.0,0.1845299798423983,451,86355.0
1325.0,450,50978.0,65.35641025641026,4.351439769952485,450,87781.0,0.1994481109666679,450,87781.0
1330.0,457,53227.0,68.23974358974358,4.442399928512519,457,89353.0,0.20081145693794314,457,89353.0
1335.0,473,55560.0,70.41825095057034,4.618158409940514,473,91055.0,0.20112707214409964,473,91055.0
1340.0,485,57955.0,73.36075949367088,4.59712435831203,485,93098.0,0.18730165694994852,485,93098.0
1345.0,499,60148.0,74.99750623441396,4.4217131220498365,499,95451.0,0.16821103907967153,499,95451.0
1350.0,517,61367.0,76.1377171215881,4.048726804943875,517,95310.0,0.13814887703533782,517,95310.0
1355.0,541,62977.0,77.46248462484625,3.8485972246660185,541,96661.0,0.130804128203022,541,96661.0
1360.0,558,64570.0,80.41095890410959,3.6400078486511496,558,96199.0,0.12249086154436396,558,96199.0
1365.0,556,65837.0,82.6060225846926,3.479821243334789,556,94959.0,0.12397706142197938,556,94959.0
1370.0,539,65536.0,83.69859514687101,3.235287740952511,539,94562.0,0.11651231911676123,539,94562.0
1375.0,541,66280.0,84.86555697823303,3.1345090057006746,541,93450.0,0.11548438856499639,541,93450.0
1380.0,531,67128.0,86.61677419354838,2.9651129211912766,531,95821.0,0.11651919081647481,531,95821.0
1385.0,538,68735.0,89.84967320261438,2.6298237905563955,538,97109.0,0.10966270949538665,538,97109.0
1390.0,544,70614.0,92.91315789473684,2.4074701886527277,544,99823.0,0.10597107554985952,544,99823.0
