step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,18,1236.0,9.088235294117647,10.130638369014614,18,1254.0,0.695014740186895,18,1254.0
300.0,23,1317.0,9.543478260869565,9.825363437262979,23,1348.0,0.6502156237216775,23,1348.0
305.0,26,1424.0,10.028169014084508,10.12699619296462,26,1439.0,0.6715968270702833,26,1439.0
310.0,23,1495.0,10.381944444444445,10.139177666129243,23,1548.0,0.6510273009756632,23,1548.0
315.0,19,1553.0,10.636986301369863,10.149722519918482,19,1571.0,0.6820699899259178,19,1571.0
320.0,23,1643.0,11.253424657534246,9.90540089609754,23,1686.0,0.633045064085772,23,1686.0
325.0,26,1757.0,11.791946308724832,10.1409044091744,26,1774.0,0.6622824622799055,26,1774.0
330.0,32,1902.0,12.68,10.070566306417168,32,1919.0,0.6253040518614894,32,1919.0
335.0,35,2067.0,13.688741721854305,9.656483577337427,35,2084.0,0.5882456803678926,35,2084.0
340.0,40,2257.0,14.19496855345912,9.638085859251996,40,2274.0,0.5804642309944978,40,2274.0
345.0,44,2469.0,15.335403726708075,9.520020148605546,44,2486.0,0.582254356195909,44,2486.0
350.0,46,2693.0,16.420731707317074,9.349363195135785,46,2710.0,0.5633820432553911,46,2710.0
355.0,48,2931.0,17.550898203592816,9.25420720420589,48,2948.0,0.5791884873578843,48,2948.0
360.0,50,3175.0,18.898809523809526,9.007453503637748,50,3192.0,0.5697621345540623,50,3192.0
365.0,55,3438.0,19.75862068965517,8.910870137342673,55,3455.0,0.5524829260394695,55,3455.0
370.0,56,3714.0,21.222857142857144,8.86629410679003,56,3731.0,0.5543903732489723,56,3731.0
375.0,59,4003.0,22.744318181818183,8.660101534213556,59,4020.0,0.5407509361897002,59,4020.0
380.0,61,4303.0,24.310734463276837,8.414259014699981,61,4320.0,0.5277948137673593,61,4320.0
385.0,63,4613.0,26.062146892655367,8.211730262713067,63,4630.0,0.5243343984849798,63,4630.0
390.0,69,4943.0,27.30939226519337,7.823832993571757,69,4960.0,0.4938478486726604,69,4960.0
395.0,76,5300.0,28.804347826086957,7.309367829428635,76,5318.0,0.46297842387148325,76,5318.0
400.0,82,5696.0,30.459893048128343,6.890007429988433,82,5715.0,0.43516804825469685,82,5715.0
405.0,88,6130.0,31.761658031088082,6.83590637761345,88,6149.0,0.4343961703381703,88,6149.0
410.0,96,6591.0,33.8,6.3361157040924505,96,6610.0,0.396736746895801,96,6610.0
415.0,104,7093.0,35.465,6.063298155176397,104,7112.0,0.3684485722134574,104,7112.0
420.0,106,7619.0,37.165853658536584,6.131562954448372,106,7638.0,0.36974117675592466,106,7638.0
425.0,110,8160.0,38.490566037735846,6.2365308042106244,110,8179.0,0.38750505216097697,110,8179.0
430.0,111,8711.0,40.142857142857146,6.354498790607954,111,8730.0,0.39410152400678256,111,8730.0
435.0,113,9272.0,40.666666666666664,6.457097562611951,113,9291.0,0.4089357772376364,113,9291.0
440.0,117,9848.0,42.085470085470085,6.476423997402183,117,9867.0,0.42018613520228787,117,9867.0
445.0,120,10437.0,42.95061728395062,6.572361337280579,120,10456.0,0.4219538858123152,120,10456.0
450.0,122,11042.0,43.30196078431373,6.669448467864423,122,11061.0,0.4203110310705918,122,11061.0
455.0,127,11667.0,44.026415094339626,6.688389272491186,127,11686.0,0.4170902852354823,127,11686.0
460.0,129,12310.0,45.42435424354244,6.6742541456673425,129,12329.0,0.41833222512194385,129,12329.0
465.0,129,12099.0,43.67870036101083,6.649557822840896,129,12986.0,0.415642644029752,129,12986.0
470.0,105,9001.0,31.693661971830984,6.7265821066303335,105,11971.0,0.43103560928396484,105,11971.0
475.0,86,7472.0,25.328813559322032,7.085446331682998,86,11508.0,0.4613611673312818,86,11508.0
480.0,71,6500.0,20.90032154340836,7.619495307002311,71,10477.0,0.4897841298468018,71,10477.0
485.0,63,6086.0,19.078369905956112,8.067969092759963,63,9296.0,0.5111570074599007,63,9296.0
490.0,60,6243.0,19.328173374613,8.596405964519287,60,8574.0,0.5344419221885591,60,8574.0
495.0,66,6424.0,19.5258358662614,8.354310704014097,66,8850.0,0.5002231018194602,66,8850.0
500.0,64,6530.0,19.78787878787879,8.073672824534247,64,8943.0,0.4905565410153042,64,8943.0
505.0,84,6913.0,20.452662721893493,7.844950994984223,84,9268.0,0.46088808653848046,84,9268.0
510.0,107,7399.0,21.384393063583815,7.832041218704106,107,9702.0,0.43969157363644557,107,9702.0
515.0,124,7986.0,22.623229461756374,7.965595635869629,124,10288.0,0.4279793879157759,124,10288.0
520.0,139,8647.0,24.08635097493036,7.822261720904669,139,10950.0,0.400427702436944,139,10950.0
525.0,148,9370.0,25.883977900552487,7.628505394362808,148,11673.0,0.3744889337139991,148,11673.0
530.0,155,10135.0,27.466124661246614,7.527925298621231,155,12438.0,0.3801687280465815,155,12438.0
535.0,161,10931.0,29.703804347826086,7.283667510974928,161,13234.0,0.3598882267050291,161,13234.0
540.0,170,11766.0,32.059945504087196,6.93857866394916,170,14069.0,0.3332973833351053,170,14069.0
545.0,176,12638.0,34.34239130434783,6.7563171059894005,176,14941.0,0.3304450545709966,176,14941.0
550.0,182,13536.0,37.18681318681319,6.487672623617153,182,15839.0,0.3271071255182158,182,15839.0
555.0,188,14460.0,39.50819672131148,6.287978933826022,188,16763.0,0.3199249077220772,188,16763.0
560.0,193,15416.0,42.35164835164835,6.098979982554673,193,17719.0,0.3177425409905251,193,17719.0
565.0,196,16393.0,45.035714285714285,5.931621607583663,196,18696.0,0.31602339450448186,196,18696.0
570.0,202,17397.0,47.403269754768395,5.785804592704351,202,19700.0,0.32041356306027935,202,19700.0
575.0,209,18431.0,49.280748663101605,5.692354724140546,209,20734.0,0.31847737976941193,209,20734.0
580.0,214,19493.0,51.43271767810026,5.576527493339228,214,21796.0,0.3142143434413959,214,21796.0
585.0,221,20585.0,54.31398416886544,5.367488201535533,221,22889.0,0.30279111877040127,221,22889.0
590.0,230,21713.0,56.397402597402596,5.255345952235563,230,24017.0,0.2939460403447601,230,24017.0
595.0,233,22873.0,58.79948586118252,5.149738222198677,233,25177.0,0.29377518698775834,233,25177.0
600.0,241,24059.0,60.755050505050505,5.087395313910998,241,26363.0,0.28068334142502155,241,26363.0
605.0,245,25279.0,63.67506297229219,4.990221685070691,245,27583.0,0.2754196973447715,245,27583.0
610.0,251,26516.0,66.45614035087719,4.88580020443195,251,28820.0,0.27247916099851205,251,28820.0
615.0,258,27789.0,67.61313868613139,4.869788523968524,258,30093.0,0.269023423636724,258,30093.0
620.0,264,29095.0,69.60526315789474,4.825364333742288,264,31399.0,0.2667560613298657,264,31399.0
625.0,273,30434.0,71.94799054373523,4.594809317709983,273,32738.0,0.24751981919489938,273,32738.0
630.0,279,31812.0,74.15384615384616,4.442975782201696,279,34116.0,0.23110345927008738,279,34116.0
635.0,287,33225.0,75.85616438356165,4.424752198584369,287,35529.0,0.22531896393525583,287,35529.0
640.0,292,34671.0,77.21826280623608,4.509869464512628,292,36975.0,0.23699182812401132,292,36975.0
645.0,298,36147.0,79.26973684210526,4.508076141146588,298,38451.0,0.2299618275291446,298,38451.0
650.0,301,37646.0,82.01742919389979,4.4951139899561054,301,39950.0,0.23166666182709986,301,39950.0
655.0,307,39169.0,84.59827213822894,4.3307611539576305,307,41473.0,0.2229759738960597,307,41473.0
660.0,313,40728.0,87.58709677419355,4.281753075143645,313,43033.0,0.2223977373115709,313,43033.0
665.0,316,42302.0,90.19616204690831,4.279390917288476,316,44607.0,0.2215899261973378,316,44607.0
670.0,323,43897.0,91.8347280334728,4.171423282281755,323,46202.0,0.21903341056322842,323,46202.0
675.0,331,45535.0,94.86458333333333,4.075365212489884,331,47840.0,0.21136815681568585,331,47840.0
680.0,336,47205.0,97.3298969072165,4.017012507155723,336,49510.0,0.21189560898447415,336,49510.0
685.0,342,48904.0,99.60081466395113,3.837661961004273,342,51209.0,0.19275950178283358,342,51209.0
690.0,351,50642.0,101.08183632734531,3.7819055227060696,351,52947.0,0.18413357872776498,351,52947.0
695.0,357,52419.0,105.25903614457832,3.621325131083074,357,54724.0,0.18334066629225398,357,54724.0
700.0,362,54215.0,106.7224409448819,3.7019919140402924,362,56520.0,0.1779931961663757,362,56520.0
705.0,367,56040.0,108.39458413926499,3.7746401319052443,367,58345.0,0.186948913443417,367,58345.0
710.0,374,57890.0,110.05703422053232,3.723733222122804,374,60195.0,0.18092451695814948,374,60195.0
715.0,379,59779.0,112.15572232645404,3.750013671697539,379,62084.0,0.188931961707493,379,62084.0
720.0,382,61683.0,113.80627306273063,3.6751143285957077,382,63989.0,0.18963050849552382,382,63989.0
725.0,396,63635.0,114.45143884892086,3.6820025611782436,396,65941.0,0.1894722136280606,396,65941.0
730.0,402,65631.0,116.98930481283422,3.6862382797830953,402,67937.0,0.18736746726315837,402,67937.0
735.0,405,67651.0,119.94858156028369,3.5570792400870017,405,69957.0,0.18791018441831706,405,69957.0
740.0,416,69709.0,122.94356261022928,3.3678262952459446,416,72015.0,0.179479326626429,416,72015.0
745.0,425,71817.0,124.8991304347826,3.301034622303452,425,74123.0,0.17529890627783437,425,74123.0
750.0,433,73963.0,126.43247863247863,3.2301015874560957,433,76269.0,0.1671082416738078,433,76269.0
755.0,443,76162.0,129.08813559322033,3.15170439025724,443,78468.0,0.16074340362875691,443,78468.0
760.0,449,78401.0,132.21079258010118,3.075831697201346,449,80707.0,0.16142693412817022,449,80707.0
765.0,456,79562.0,132.8247078464107,2.875000263264306,456,82978.0,0.15608506079166884,456,82978.0
770.0,460,77441.0,126.33115823817292,2.9253365052051903,460,83550.0,0.1621165592233995,460,83550.0
775.0,464,76870.0,122.01587301587301,3.0497397394144774,464,84367.0,0.17020926088266827,464,84367.0
780.0,466,76936.0,120.58934169278997,3.155330208019519,466,84894.0,0.1759977307429723,466,84894.0
785.0,469,78134.0,119.83742331288343,3.20454949255817,469,85601.0,0.17461771837740567,469,85601.0
790.0,476,79715.0,120.41540785498489,3.1695363991476273,476,85901.0,0.17059214162221684,476,85901.0
795.0,481,81426.0,121.53134328358209,3.113458095316247,481,87143.0,0.16671696951122464,481,87143.0
800.0,488,81936.0,119.96486090775988,3.09995611339289,488,89275.0,0.16853058551792766,488,89275.0
805.0,478,75240.0,108.10344827586206,3.1147303246060183,478,87361.0,0.1771008996106222,478,87361.0
810.0,475,70388.0,100.12517780938833,3.1546820606257278,475,87214.0,0.17865977704425448,475,87214.0
815.0,471,65266.0,91.53716690042076,3.2517214857041523,471,85038.0,0.17779562986395842,471,85038.0
820.0,470,59719.0,82.0315934065934,3.4268896440985084,470,82178.0,0.17497104094115273,470,82178.0
825.0,463,55048.0,74.59078590785907,3.651212095306759,463,80760.0,0.17917906312024884,463,80760.0
830.0,455,51605.0,68.7150466045273,4.065838166748267,455,78488.0,0.19848057289317048,455,78488.0
835.0,440,47997.0,62.90563564875492,4.267205860339883,440,76453.0,0.20799469796394918,440,76453.0
840.0,388,40345.0,52.26036269430052,4.628514385599196,388,71345.0,0.2303170660359736,388,71345.0
845.0,341,34989.0,44.74296675191816,5.142079896062606,341,68354.0,0.2623822699872749,341,68354.0
850.0,343,33144.0,41.95443037974684,5.367260539580071,343,65654.0,0.27097731699040795,343,65654.0
855.0,347,32126.0,40.30865746549561,5.3193176085569185,347,63894.0,0.2565780811861238,347,63894.0
860.0,357,31624.0,39.04197530864197,5.357670731888557,357,62216.0,0.2527631248303997,357,62216.0
865.0,331,30866.0,37.54987834549878,5.429552616336336,331,60420.0,0.24868687552370966,331,60420.0
870.0,322,30230.0,36.776155717761554,5.548159729009236,322,58403.0,0.2577665619992377,322,58403.0
875.0,315,30310.0,36.606280193236714,5.61942380894079,315,55900.0,0.25945423026249415,315,55900.0
880.0,299,30397.0,36.88956310679612,5.6531105170291145,299,55577.0,0.2656751189942454,299,55577.0
885.0,314,31356.0,38.099635479951395,5.642511858272287,314,55052.0,0.263261155502471,314,55052.0
890.0,318,32486.0,39.4247572815534,5.798725375613422,318,53825.0,0.2786162889914221,318,53825.0
895.0,324,34006.0,41.572127139364305,5.788461430036631,324,53496.0,0.2760060701828641,324,53496.0
900.0,329,35630.0,43.717791411042946,5.797080967273246,329,53870.0,0.28295673641085733,329,53870.0
905.0,331,37152.0,45.64127764127764,5.780116352300286,331,54003.0,0.2815747268771069,331,54003.0
910.0,330,38549.0,47.709158415841586,5.7743616136348,330,53781.0,0.2773577659968556,330,53781.0
915.0,336,40130.0,49.54320987654321,5.612235470294737,336,53870.0,0.26578789267461517,336,53870.0
920.0,354,41863.0,51.93920595533499,5.490551631124714,354,53482.0,0.2540520561251455,354,53482.0
925.0,368,43668.0,54.24596273291925,5.591808032733761,368,53924.0,0.26363100517572824,368,53924.0
930.0,383,45551.0,57.081453634085214,5.515479167278855,383,54673.0,0.2643870236892564,383,54673.0
935.0,398,47498.0,59.224438902743145,5.488384072623406,398,55710.0,0.2633631157712516,398,55710.0
940.0,406,49504.0,61.57213930348259,5.366755374359879,406,56687.0,0.24905012459802406,406,56687.0
945.0,412,51433.0,64.94065656565657,5.308196148988251,412,57586.0,0.24570658981660934,412,57586.0
950.0,409,53183.0,67.23514538558787,5.2943108963656265,409,58883.0,0.24131746022408587,409,58883.0
955.0,408,55125.0,69.33962264150944,5.295285316329518,408,60306.0,0.2348190102764625,408,60306.0
960.0,402,56883.0,71.37139272271017,5.3221406237448186,402,62039.0,0.2354905859605729,402,62039.0
965.0,405,58562.0,73.3859649122807,5.300545373594229,405,63907.0,0.23280129364572533,405,63907.0
970.0,421,60634.0,75.98245614035088,5.255432063301133,421,65878.0,0.22930932019968886,421,65878.0
975.0,433,62775.0,78.46875,5.242682336187167,433,67958.0,0.22533634197138167,433,67958.0
980.0,449,64988.0,82.15929203539822,5.077893986660171,449,69905.0,0.2146192048192983,449,69905.0
985.0,448,67162.0,85.55668789808917,5.048120007117022,448,72043.0,0.21324567155757682,448,72043.0
990.0,442,69129.0,87.3944374209861,5.101743792902463,442,74063.0,0.21518073082305614,442,74063.0
995.0,455,71375.0,90.1199494949495,4.947077771768331,455,76117.0,0.2042905280904246,455,76117.0
1000.0,467,73685.0,93.27215189873418,4.9134206637738025,467,78304.0,0.19960182809163812,467,78304.0
1005.0,477,76048.0,95.89911727616645,4.854268984263285,477,80667.0,0.19551345822495,477,80667.0
1010.0,487,77026.0,97.13240857503152,4.717478342092394,487,83086.0,0.19526225637493988,487,83086.0
1015.0,473,72473.0,90.81829573934837,4.553688028416639,473,82593.0,0.19105489623077185,473,82593.0
1020.0,473,69782.0,87.44611528822055,4.2516697395482375,473,83250.0,0.17594352852232942,473,83250.0
1025.0,473,67231.0,84.35508155583437,4.248853843836848,473,83141.0,0.17821856827503355,473,83141.0
1030.0,466,64943.0,82.20632911392406,4.213778012574478,466,82259.0,0.1714055066915984,466,82259.0
1035.0,455,62672.0,79.53299492385787,4.36406288185487,455,81684.0,0.17513770363169462,455,81684.0
1040.0,402,57798.0,74.00512163892445,4.495574377095442,402,79581.0,0.18336481940978092,402,79581.0
1045.0,389,55893.0,71.6576923076923,4.7612447140630625,389,78658.0,0.20405495436445703,389,78658.0
1050.0,385,54294.0,70.14728682170542,4.90166957928506,385,77679.0,0.21401298678061104,385,77679.0
1055.0,376,53323.0,68.98188874514877,4.945992329867716,376,76717.0,0.2187226250287745,376,76717.0
1060.0,361,53028.0,68.07188703465982,5.076438116321892,361,76010.0,0.23092151886233925,361,76010.0
1065.0,352,52907.0,67.14086294416244,5.294616421539083,352,75269.0,0.24244443328525295,352,75269.0
1070.0,349,53169.0,66.79522613065326,5.48853389459394,349,74587.0,0.25091041047913554,349,74587.0
1075.0,349,53499.0,68.06488549618321,5.518003102201145,349,73882.0,0.24966180414650824,349,73882.0
1080.0,344,54116.0,68.6751269035533,5.572924036080559,344,73539.0,0.2525463792944199,344,73539.0
1085.0,330,54994.0,69.52465233881163,5.705758941080284,330,73282.0,0.261023562465061,330,73282.0
1090.0,317,55940.0,71.26114649681529,5.676415303544622,317,73201.0,0.26476150366421286,317,73201.0
1095.0,318,57397.0,73.39769820971867,5.707446526908532,318,72853.0,0.26602746542716554,318,72853.0
1100.0,320,58975.0,75.80334190231362,5.686123654672082,320,72890.0,0.25968748382132495,320,72890.0
1105.0,328,60597.0,78.39197930142302,5.747469170567684,328,72709.0,0.26484086456487926,328,72709.0
1110.0,338,62263.0,80.54721862871928,5.775561866454832,338,72966.0,0.26531613330422915,338,72966.0
1115.0,347,63983.0,82.87953367875647,5.802137794167904,347,73434.0,0.2708661420206714,347,73434.0
1120.0,348,65602.0,85.64229765013054,5.7278877995060276,348,74241.0,0.26713104235522567,348,74241.0
1125.0,353,67287.0,87.72750977835723,5.725286068439458,353,75153.0,0.26435768183428693,353,75153.0
1130.0,360,69058.0,89.33764553686935,5.800177726473647,360,76284.0,0.26960542485087646,360,76284.0
1135.0,365,70814.0,92.44647519582246,5.722697358552731,365,77422.0,0.26650565416321587,365,77422.0
1140.0,360,72492.0,95.76221928665785,5.55964814338772,360,78796.0,0.2555698472824002,360,78796.0
1145.0,373,74338.0,98.46092715231788,5.523206600958306,373,80132.0,0.25073043784855537,373,80132.0
1150.0,384,76238.0,102.05890227576974,5.52371034313313,384,81723.0,0.2464576063464196,384,81723.0
1155.0,391,78177.0,104.79490616621985,5.504610413811275,391,83439.0,0.2452779777956176,391,83439.0
1160.0,390,79991.0,107.22654155495978,5.439176415404467,390,85238.0,0.2406167680514968,390,85238.0
1165.0,399,81916.0,110.54790823211876,5.291165927270902,399,87121.0,0.22760268069365033,399,87121.0
1170.0,405,83869.0,113.48985115020298,5.251567757369035,405,89079.0,0.22130482570805754,405,89079.0
1175.0,413,85918.0,116.57801899592944,5.246618275775342,413,91106.0,0.2135021433603637,413,91106.0
1180.0,428,88025.0,120.4172366621067,5.129127061672572,428,93141.0,0.19839163184068914,428,93141.0
1185.0,440,89402.0,121.96725784447476,4.896142382670715,440,95258.0,0.18682344331956532,440,95258.0
1190.0,439,87729.0,120.01231190150479,4.613736307748514,439,95823.0,0.17819255295432404,439,95823.0
1195.0,456,86920.0,119.06849315068493,4.3414332108611156,456,96387.0,0.1706985306346513,456,96387.0
1200.0,464,86180.0,117.89329685362517,4.26347404308348,464,96596.0,0.17177469650433333,464,96596.0
1205.0,469,84882.0,117.56509695290859,4.064223056218449,469,96563.0,0.17065196188129472,469,96563.0
1210.0,454,79304.0,111.07002801120449,3.8208082206913314,454,97397.0,0.16124726466697467,454,97397.0
1215.0,466,71750.0,100.77247191011236,3.4424610865032053,466,96208.0,0.14741241652934936,466,96208.0
1220.0,467,66768.0,94.17207334273625,3.2378400578015376,467,96565.0,0.14301057335671982,467,96565.0
1225.0,475,62756.0,88.26441631504923,3.173723790011208,475,94487.0,0.1473266451425531,475,94487.0
1230.0,479,60246.0,86.06571428571428,2.8623755038496412,479,93477.0,0.13974996450726618,479,93477.0
1235.0,483,57775.0,83.12949640287769,2.783744703936469,483,92272.0,0.14499588989026702,483,92272.0
1240.0,464,53593.0,76.23470839260312,2.910399818922309,464,89477.0,0.15586618900434368,464,89477.0
1245.0,479,52615.0,74.1056338028169,2.9081495633054018,479,88644.0,0.1585067016294731,479,88644.0
1250.0,487,51943.0,72.54608938547486,2.883105379175412,487,88119.0,0.15099114693647267,487,88119.0
1255.0,507,52266.0,71.40163934426229,2.926614383292,507,87725.0,0.15160006080550728,507,87725.0
1260.0,518,51376.0,69.80434782608695,2.83124066955092,518,89768.0,0.14858236520850568,518,89768.0
1265.0,510,45158.0,60.94197031039136,2.7922113244405153,510,89365.0,0.14715245039575797,510,89365.0
1270.0,502,39622.0,52.68882978723404,2.97676197734904,502,90161.0,0.15706857165152915,502,90161.0
1275.0,491,36164.0,47.584210526315786,3.1001327107692638,491,89227.0,0.15680234654816302,491,89227.0
1280.0,476,33195.0,43.054474708171206,3.406981791540835,476,88545.0,0.16806494800386354,476,88545.0
1285.0,471,30499.0,39.30283505154639,3.6262692286218368,471,87865.0,0.17644445400621128,471,87865.0
1290.0,466,28702.0,36.844672657252886,3.7787207657751742,466,86610.0,0.17829681161870592,466,86610.0
1295.0,457,27006.0,34.57874519846351,3.886190272853641,457,85651.0,0.1760552412485246,457,85651.0
1300.0,453,25958.0,32.941624365482234,3.993885003435431,453,84788.0,0.17631473288564428,453,84788.0
1305.0,428,24699.0,31.185606060606062,4.247580748877025,428,84103.0,0.18821656232085848,428,84103.0
1310.0,417,23830.0,29.713216957605987,4.473731189778669,417,83433.0,0.19300415005365634,417,83433.0
1315.0,397,23593.0,29.199257425742573,4.777466455556995,397,82948.0,0.20767557287316973,397,82948.0
1320.0,394,24413.0,29.735688185140074,5.007106118891513,394,82160.0,0.21595434653979576,394,82160.0
1325.0,400,25805.0,30.978391356542616,5.2935992334126185,400,82453.0,0.23582056195360188,400,82453.0
1330.0,402,27286.0,32.67784431137724,5.419873361575279,402,82105.0,0.24379291326773284,402,82105.0
1335.0,405,29023.0,34.67502986857826,5.578621415206863,405,82013.0,0.2511474893537539,405,82013.0
1340.0,399,30808.0,37.207729468599034,5.662384539479417,399,81950.0,0.25353243237850775,399,81950.0
1345.0,408,32803.0,39.90632603406326,5.724407251090261,408,81904.0,0.2613072879205291,408,81904.0
1350.0,415,34844.0,42.80589680589681,5.688931609979881,415,82873.0,0.2534826171802969,415,82873.0
1355.0,428,36951.0,45.56226880394575,5.573113337307298,428,83820.0,0.2438277727383673,428,83820.0
1360.0,436,39092.0,48.682440846824406,5.390820962626026,436,84826.0,0.22263404415122234,436,84826.0
1365.0,443,41083.0,51.87247474747475,5.204459553200893,443,86291.0,0.21361784271132192,443,86291.0
1370.0,453,43257.0,55.034351145038165,5.042945272757601,453,87907.0,0.19546729874553095,453,87907.0
1375.0,458,45536.0,58.37948717948718,4.930880534098026,458,89733.0,0.18089839702615534,458,89733.0
1380.0,463,47804.0,61.523809523809526,4.867065596668049,463,91639.0,0.17253159989586936,463,91639.0
1385.0,467,50109.0,65.41644908616188,4.705398823168812,467,93628.0,0.16225468115674946,467,93628.0
1390.0,477,51257.0,67.7107001321004,4.292288727896066,477,96001.0,0.14084988824210665,477,96001.0
1395.0,472,47639.0,63.349734042553195,3.987469067814614,472,96111.0,0.11559090978027292,472,96111.0
