step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
300.0,27,1384.0,9.956834532374101,9.811505995122655,27,1472.0,0.6170819692263081,27,1472.0
305.0,19,1404.0,9.957446808510639,10.005825350351113,19,1441.0,0.6775353293169443,19,1441.0
310.0,24,1478.0,10.26388888888889,9.867758058791274,24,1545.0,0.6360694147113645,24,1545.0
315.0,28,1604.0,10.986301369863014,10.068902181349731,28,1641.0,0.6441252572733769,28,1641.0
320.0,33,1756.0,11.78523489932886,9.645824627121268,33,1793.0,0.591637075797622,33,1793.0
325.0,39,1940.0,13.197278911564625,9.457909775596335,39,1977.0,0.5752740941514114,39,1977.0
330.0,42,2145.0,14.395973154362416,9.437229529384153,42,2182.0,0.5665248407131677,42,2182.0
335.0,44,2359.0,14.836477987421384,9.15599303467529,44,2396.0,0.534413293498226,44,2396.0
340.0,43,2409.0,15.150943396226415,8.843618719563244,43,2626.0,0.538752539722233,43,2626.0
345.0,21,2084.0,12.55421686746988,9.077557333502615,21,2391.0,0.5929084452411774,21,2391.0
350.0,23,2177.0,13.193939393939393,9.054167116108522,23,2505.0,0.584949886658559,23,2505.0
355.0,42,2343.0,13.701754385964913,8.945136761491124,42,2658.0,0.5594745945717202,42,2658.0
360.0,45,2515.0,14.454022988505747,8.92333431165101,45,2890.0,0.5414061007152251,45,2890.0
365.0,27,2501.0,13.817679558011049,9.342719213850629,27,2723.0,0.6086755434418919,27,2723.0
370.0,28,2589.0,14.46368715083799,9.427847846877391,28,2844.0,0.6154862966529823,28,2844.0
375.0,42,2767.0,15.287292817679559,9.357115217877453,42,3011.0,0.5905131506146655,42,3011.0
380.0,46,2935.0,16.39664804469274,9.128068992741706,46,3204.0,0.5550073290422038,46,3204.0
385.0,27,2927.0,16.082417582417584,9.24174762573673,27,3101.0,0.6002668384905873,27,3101.0
390.0,33,3044.0,16.365591397849464,9.28566722707187,33,3257.0,0.5850328980106654,33,3257.0
395.0,42,3177.0,16.29230769230769,9.154120370143168,42,3366.0,0.5768147978267014,42,3366.0
400.0,47,3353.0,16.934343434343436,8.923071115147295,47,3605.0,0.5336634706281576,47,3605.0
405.0,35,3384.0,16.92,8.93775633720116,35,3544.0,0.5609309730698893,35,3544.0
410.0,36,3479.0,17.57070707070707,9.02700597652284,36,3712.0,0.5450179590436948,36,3712.0
415.0,46,3693.0,18.55778894472362,8.902888108004289,46,3877.0,0.513155151511213,46,3877.0
420.0,55,3905.0,19.427860696517413,8.564565523715276,55,4152.0,0.47926823094775484,55,4152.0
425.0,44,3960.0,19.03846153846154,8.672045639926317,44,4167.0,0.526904512715379,44,4167.0
430.0,38,4063.0,19.440191387559807,8.717707066254833,38,4363.0,0.5239322419422701,38,4363.0
435.0,48,4263.0,19.465753424657535,8.85429118768198,48,4545.0,0.5490904096650988,48,4545.0
440.0,59,4543.0,20.013215859030836,9.039447661905013,59,4820.0,0.5540330451673667,59,4820.0
445.0,63,4774.0,20.57758620689655,8.91831689535522,63,5141.0,0.544896851484757,63,5141.0
450.0,46,4743.0,19.7625,8.986891034998498,46,5138.0,0.5735457440417945,46,5138.0
455.0,50,4871.0,19.80081300813008,8.84052838523989,50,5384.0,0.5559391241539537,50,5384.0
460.0,61,5080.0,20.32,8.801488197101953,61,5593.0,0.5612804192733688,61,5593.0
465.0,67,5345.0,21.21031746031746,8.843147189050404,67,5853.0,0.5610315997169814,67,5853.0
470.0,52,5399.0,21.08984375,8.907895843437252,52,5855.0,0.5822731434636187,52,5855.0
475.0,47,5524.0,20.924242424242426,8.934628538592952,47,6090.0,0.5739015700513357,47,6090.0
480.0,61,5757.0,21.01094890510949,8.802242391674692,61,6278.0,0.5732507015189123,61,6278.0
485.0,77,6058.0,21.406360424028268,8.625269511020187,77,6641.0,0.5487638791036841,77,6641.0
490.0,66,6173.0,21.890070921985817,8.367754431072935,66,6660.0,0.541241424395138,66,6660.0
495.0,58,6339.0,22.242105263157896,8.208574954357603,58,6954.0,0.5233480598625488,58,6954.0
500.0,63,6514.0,22.93661971830986,8.119572769237283,63,7144.0,0.5148717955475243,63,7144.0
505.0,85,6849.0,23.37542662116041,7.940082627287908,85,7540.0,0.47970385984028135,85,7540.0
510.0,81,7012.0,23.68918918918919,7.527592739291256,81,7553.0,0.4540454408529058,81,7553.0
515.0,83,7223.0,23.917218543046356,7.501068618793486,83,7955.0,0.44722121887664834,83,7955.0
520.0,76,7365.0,23.83495145631068,7.660856673851621,76,8162.0,0.4614347824702148,76,8162.0
525.0,91,7674.0,24.83495145631068,7.189792263261267,91,8580.0,0.41442041578962524,91,8580.0
530.0,93,7882.0,24.78616352201258,6.882923026945913,93,8681.0,0.3924424944798816,93,8681.0
535.0,97,8147.0,25.301242236024844,6.619482568612612,97,9165.0,0.3628494459780579,97,9165.0
540.0,88,8333.0,25.719135802469136,6.760869233627913,88,9405.0,0.3829604087361109,88,9405.0
545.0,98,8645.0,25.96096096096096,6.68184408433281,98,9869.0,0.36717189363997393,98,9869.0
550.0,103,8882.0,26.356083086053413,6.528249955350069,103,9987.0,0.3649473602856271,103,9987.0
555.0,108,9223.0,27.126470588235293,6.794584069608511,108,10352.0,0.3904276132003752,108,10352.0
560.0,107,9535.0,27.718023255813954,6.867299933976171,107,10850.0,0.381447668323797,107,10850.0
565.0,98,9682.0,27.982658959537574,6.788769947725971,98,11059.0,0.38046997445439806,98,11059.0
570.0,114,10060.0,27.944444444444443,6.897438948205633,114,11420.0,0.38616000290998836,114,11420.0
575.0,128,10496.0,28.2911051212938,6.70630985147974,128,12018.0,0.3612864682901023,128,12018.0
580.0,139,10738.0,28.788203753351205,6.6877107618365015,139,12251.0,0.3711112295916785,139,12251.0
585.0,128,11108.0,29.621333333333332,6.81469251081321,128,12712.0,0.3805090942681235,128,12712.0
590.0,122,11356.0,30.122015915119363,6.606964141887894,122,13263.0,0.36126084834207056,122,13263.0
595.0,112,11435.0,30.092105263157894,6.548170513789265,112,13495.0,0.3616658532004124,112,13495.0
600.0,127,11886.0,30.953125,6.528954462828017,127,13893.0,0.35999954651556965,127,13893.0
605.0,141,12322.0,31.594871794871796,6.331769366067699,141,14555.0,0.3300886127460212,141,14555.0
610.0,141,12543.0,31.916030534351144,6.4001204739697055,141,14721.0,0.3405054228602218,141,14721.0
615.0,141,12946.0,32.69191919191919,6.382279537224291,141,15189.0,0.3476390951982685,141,15189.0
620.0,133,13320.0,33.134328358208954,6.681791771852229,133,15356.0,0.3617120765217424,133,15356.0
625.0,138,13675.0,33.8490099009901,6.451385013545776,138,15973.0,0.3366354712062323,138,15973.0
630.0,136,13847.0,34.022113022113025,6.362680723700566,136,16294.0,0.33442591799363147,136,16294.0
635.0,143,14286.0,34.590799031477,6.399949782771109,143,16700.0,0.34063161640971845,143,16700.0
640.0,155,14740.0,34.846335697399525,6.252972197608436,155,17354.0,0.32593016125952423,155,17354.0
645.0,153,14904.0,35.06823529411765,6.140884100425443,153,17638.0,0.31903094034156204,153,17638.0
650.0,161,15311.0,36.025882352941174,5.997169120872557,161,18381.0,0.31127971312735125,161,18381.0
655.0,148,15521.0,36.86698337292162,5.811759809473438,148,18735.0,0.30734743630754074,148,18735.0
660.0,142,15763.0,37.176886792452834,5.680946675865325,142,19370.0,0.29583852452826387,142,19370.0
665.0,142,16077.0,37.47552447552447,5.610652208708087,142,19508.0,0.28520238659399527,142,19508.0
670.0,147,16509.0,37.435374149659864,5.652409688842724,147,20239.0,0.28521530899319203,147,20239.0
675.0,153,16867.0,38.509132420091326,5.50715909914131,153,20526.0,0.28218073728908455,153,20526.0
680.0,148,17328.0,39.74311926605505,5.451447530996265,148,20997.0,0.2812781414640443,148,20997.0
685.0,160,17893.0,40.94508009153318,5.306517615802919,160,21768.0,0.268942985416925,160,21768.0
690.0,171,18266.0,40.955156950672645,5.223658245830681,171,21843.0,0.266829753615204,171,21843.0
695.0,182,18835.0,41.948775055679285,5.179952706073236,182,22385.0,0.26879355229607227,182,22385.0
700.0,187,19497.0,42.94493392070485,5.3592959411884165,187,22738.0,0.27208715838593195,187,22738.0
705.0,195,20083.0,43.189247311827955,5.498644860335335,195,23572.0,0.27695858020807673,195,23572.0
710.0,180,20287.0,43.348290598290596,5.567848565013071,180,23970.0,0.2914718932829409,180,23970.0
715.0,172,20691.0,43.56,5.72464808120326,172,24449.0,0.3074487236815909,172,24449.0
720.0,174,21166.0,43.912863070539416,5.854477245961631,174,24858.0,0.3089338338067933,174,24858.0
725.0,186,21665.0,44.03455284552845,6.043244930087404,186,25592.0,0.32019076597020224,186,25592.0
730.0,189,21997.0,44.891836734693875,5.839449735235702,189,25854.0,0.3075304885085083,189,25854.0
735.0,207,22580.0,45.7085020242915,5.600329147290369,207,26535.0,0.28696794044178636,207,26535.0
740.0,212,23214.0,46.15109343936382,5.698726787933072,212,26935.0,0.2861870872605357,212,26935.0
745.0,217,23807.0,46.86417322834646,5.715862576575218,217,27985.0,0.28472196593611004,217,27985.0
750.0,198,24037.0,47.03913894324853,5.750495300496728,198,28363.0,0.2973292633137598,198,28363.0
755.0,189,24426.0,47.24564796905222,5.800438529836766,189,29023.0,0.3048643441116505,189,29023.0
760.0,188,24928.0,48.40388349514563,5.676159106571383,188,29331.0,0.2929077844222158,188,29331.0
765.0,202,25607.0,48.86832061068702,5.693035832102898,202,30317.0,0.28671072862928765,202,30317.0
770.0,212,26059.0,49.16792452830189,5.549803676791624,212,30569.0,0.28494316329596026,212,30569.0
775.0,225,26637.0,49.419294990723564,5.417321618273045,225,31668.0,0.27855123309204183,225,31668.0
780.0,216,27003.0,50.00555555555555,5.29958628243213,216,32268.0,0.2776668222605868,216,32268.0
785.0,215,27528.0,50.3254113345521,5.4124766715861705,215,32993.0,0.2877765516560099,215,32993.0
790.0,220,28188.0,50.97287522603978,5.332672226316377,220,34088.0,0.286327740460177,220,34088.0
795.0,213,28621.0,51.38420107719928,5.19257364188831,213,34406.0,0.2784888554277925,213,34406.0
800.0,224,29249.0,51.67667844522968,5.095947537166866,224,35504.0,0.27585194389677375,224,35504.0
805.0,233,29786.0,51.53287197231834,5.025643517327439,233,36078.0,0.2751134856290859,233,36078.0
810.0,242,30521.0,52.261986301369866,4.858072515890109,242,36906.0,0.26187977022062925,242,36906.0
815.0,247,31352.0,53.13898305084746,5.032093333342857,247,37587.0,0.2716707886204675,247,37587.0
820.0,242,32131.0,54.27533783783784,5.016741489474949,242,38624.0,0.27685437638704063,242,38624.0
825.0,235,32617.0,54.54347826086956,4.906307318230036,235,38941.0,0.2713191705543524,235,38941.0
830.0,249,33289.0,54.93234323432343,4.767554435656991,249,40160.0,0.26293627799051406,249,40160.0
835.0,257,33829.0,54.475040257648956,4.63537309803168,257,41049.0,0.24895265146748033,257,41049.0
840.0,274,34554.0,54.50157728706625,4.593655885859572,274,42050.0,0.2409607779890322,274,42050.0
845.0,281,35296.0,55.23630672926448,4.458829826731845,281,43439.0,0.23461119104085296,281,43439.0
850.0,267,35813.0,55.43808049535604,4.495754843175512,267,43742.0,0.23659340079282817,267,43742.0
855.0,255,36391.0,56.07241910631741,4.439970536105397,255,44425.0,0.23190879999109007,255,44425.0
860.0,262,37143.0,56.277272727272724,4.4073239139948654,262,45498.0,0.22688282361681544,262,45498.0
865.0,258,37659.0,56.20746268656716,4.38787169210308,258,46310.0,0.22863970730909916,258,46310.0
870.0,267,38460.0,57.317436661698956,4.177644254217162,267,47404.0,0.21637867061035504,267,47404.0
875.0,284,39367.0,58.4080118694362,4.117139911108637,284,48346.0,0.2069700634997323,284,48346.0
880.0,297,40306.0,59.01317715959004,4.116159773289559,297,49649.0,0.20323046105325282,297,49649.0
885.0,295,40850.0,59.54810495626822,3.984959096116277,295,50068.0,0.1973559424319754,295,50068.0
890.0,284,41543.0,59.6882183908046,4.057782304831043,284,50640.0,0.20460820116809045,284,50640.0
895.0,298,42388.0,60.38176638176638,4.029454523611879,298,52107.0,0.20182510149196198,298,52107.0
900.0,295,43018.0,60.674188998589564,4.040531054586631,295,53067.0,0.2028072265348554,295,53067.0
905.0,312,43888.0,61.46778711484594,3.942222295401815,312,54324.0,0.1934007614025083,312,54324.0
910.0,324,44875.0,62.67458100558659,3.966526590228788,324,55509.0,0.1879584625344978,324,55509.0
915.0,343,45844.0,63.146005509641874,3.918075618258428,343,57072.0,0.18642442267158268,343,57072.0
920.0,340,46432.0,63.431693989071036,3.823275918755107,340,57559.0,0.17980924184856675,340,57559.0
925.0,338,47167.0,63.567385444743934,3.7621920842383383,338,58528.0,0.177199526278296,338,58528.0
930.0,328,48043.0,64.31459170013387,3.9216387973556825,328,58939.0,0.18633158899527388,328,58939.0
935.0,327,49069.0,65.16467463479415,4.137803359210867,327,59353.0,0.19415296452870565,327,59353.0
940.0,342,50140.0,66.49867374005305,4.024212030433446,342,60839.0,0.19231378299600418,342,60839.0
945.0,348,50731.0,67.19337748344371,3.769519953386177,348,61997.0,0.1756543270718816,348,61997.0
950.0,362,51649.0,68.13852242744063,3.713645991162311,362,63457.0,0.17448565065146104,362,63457.0
955.0,375,52683.0,68.6870925684485,3.8112487140089018,375,64649.0,0.17113301208801263,375,64649.0
960.0,379,53600.0,69.16129032258064,3.8726785939776764,379,66398.0,0.17185834309566994,379,66398.0
965.0,368,54161.0,69.52631578947368,3.8929820185435737,368,67033.0,0.18049598120942106,368,67033.0
970.0,348,54734.0,69.81377551020408,3.954437678779404,348,68248.0,0.19027701967407573,348,68248.0
975.0,334,55552.0,70.31898734177216,4.099129407147148,334,68760.0,0.1932008321512426,334,68760.0
980.0,341,56649.0,71.2566037735849,4.216825149497672,341,69111.0,0.1954506933133029,341,69111.0
985.0,349,57656.0,72.52327044025158,4.066905749863122,349,70834.0,0.18846276570269124,349,70834.0
990.0,356,58389.0,72.80423940149626,3.942617723689732,356,71806.0,0.1851971512637246,356,71806.0
995.0,370,59387.0,73.2268803945746,3.91749831816233,370,73008.0,0.1875075834178721,370,73008.0
1000.0,383,60428.0,74.32718327183272,3.849883379863843,383,74110.0,0.17751295042592222,383,74110.0
1005.0,409,61560.0,74.79951397326853,3.82250086752347,409,75916.0,0.17113309574480418,409,75916.0
1010.0,408,62289.0,75.68529769137302,3.738290858996459,408,76853.0,0.17409452595016156,408,76853.0
1015.0,389,63111.0,76.12907117008444,3.786805920118927,389,78190.0,0.18159055762576706,389,78190.0
1020.0,380,64018.0,76.21190476190476,3.963841394698124,380,78943.0,0.19017240813534092,380,78943.0
1025.0,378,65147.0,77.00591016548464,4.083876335728678,378,79676.0,0.19152985389525734,378,79676.0
1030.0,386,64559.0,76.94755661501787,3.7869446805207567,386,81597.0,0.17741900935705845,386,81597.0
1035.0,397,58802.0,70.33732057416267,3.479330979194064,397,80164.0,0.15872014150557257,397,80164.0
1040.0,422,55810.0,66.67861409796893,3.1211357852245807,422,82229.0,0.13960970607068698,422,82229.0
1045.0,430,52145.0,61.710059171597635,3.078293521346806,430,83183.0,0.13973664969820557,430,83183.0
1050.0,445,49420.0,58.4160756501182,2.9531286352459896,445,84722.0,0.1292928303630192,445,84722.0
1055.0,459,47637.0,56.308510638297875,2.7745869283718605,459,86900.0,0.12251786991447572,459,86900.0
1060.0,456,45741.0,53.187209302325584,2.878849748224377,456,88042.0,0.13154591125459877,456,88042.0
1065.0,449,44514.0,51.16551724137931,3.0011699703738612,449,89541.0,0.14047758307852526,449,89541.0
1070.0,449,43585.0,49.81142857142857,3.172332035330778,449,90685.0,0.1503524438145404,449,90685.0
1075.0,449,42940.0,49.18671248568156,3.3290908980013576,449,91705.0,0.15121899386831977,449,91705.0
1080.0,442,42706.0,49.25720876585928,3.280058536358673,442,92889.0,0.1461073162086623,442,92889.0
1085.0,436,42634.0,49.06098964326812,3.2655286767108547,436,93848.0,0.1388940659571125,436,93848.0
1090.0,440,42896.0,48.96803652968037,3.1875098259048698,440,95913.0,0.13481045395703864,440,95913.0
1095.0,437,42942.0,48.57692307692308,3.2304429478201353,437,96730.0,0.1381357007153949,437,96730.0
1100.0,440,43711.0,49.168728908886386,3.272568618476137,440,97822.0,0.13797749778740287,440,97822.0
1105.0,444,44754.0,50.172645739910315,3.421391345159766,444,98615.0,0.1484262837086841,444,98615.0
1110.0,447,45722.0,50.74583795782464,3.641096420157718,447,99122.0,0.15005961057908856,447,99122.0
1115.0,452,46883.0,51.80441988950276,3.7498805236893125,452,99958.0,0.15333210514862855,452,99958.0
1120.0,466,48413.0,53.31828193832599,3.9216170461762694,466,100511.0,0.15957361108093343,466,100511.0
1125.0,486,50138.0,55.096703296703296,4.094043569344178,486,101614.0,0.16675305066379734,486,101614.0
1130.0,506,51993.0,56.63725490196079,4.197008005585128,506,102626.0,0.1737123041714,506,102626.0
1135.0,511,53586.0,58.56393442622951,3.978126569523289,511,104878.0,0.16654091641592766,511,104878.0
1140.0,503,54213.0,59.574725274725274,3.689686271465602,503,106122.0,0.152546273150376,503,106122.0
1145.0,499,54932.0,60.43124312431243,3.65878720395792,499,107957.0,0.15473592468494796,499,107957.0
1150.0,500,55911.0,61.57599118942731,3.743084189690759,500,108945.0,0.15585906502661506,500,108945.0
1155.0,490,56852.0,61.930283224400874,3.944432447943685,490,109857.0,0.16104387417176427,490,109857.0
1160.0,482,58076.0,63.05754614549403,4.084714895827281,482,110910.0,0.17066530052249362,482,110910.0
1165.0,482,59452.0,64.76252723311546,4.187157408144382,482,112100.0,0.17676974363420808,482,112100.0
1170.0,487,61018.0,66.97914379802415,4.199093498932932,487,113198.0,0.17803287846530513,487,113198.0
1175.0,498,62379.0,68.54835164835166,4.031807830866516,498,115553.0,0.1716221937988369,498,115553.0
1180.0,485,62720.0,69.38053097345133,3.7470129527481735,485,116428.0,0.1604369690235825,485,116428.0
1185.0,486,63391.0,70.43444444444444,3.559909061321994,486,118100.0,0.15473048663326344,486,118100.0
1190.0,490,64229.0,71.28634850166482,3.539132531756693,490,119099.0,0.15055827353165238,490,119099.0
1195.0,490,65253.0,71.54934210526316,3.7880502464642616,490,119704.0,0.1581329683185812,490,119704.0
1200.0,488,66661.0,72.93326039387308,3.931024368633124,488,120717.0,0.16526283446223705,488,120717.0
1205.0,488,68189.0,74.85071350164654,4.011128491590274,488,121517.0,0.16704862357116373,488,121517.0
1210.0,498,69691.0,76.75220264317181,3.8527536763962966,498,123774.0,0.15929553400506144,498,123774.0
1215.0,482,70256.0,77.37444933920705,3.6937182394583608,482,124900.0,0.1570437960800018,482,124900.0
1220.0,487,71283.0,79.37973273942093,3.458014786898828,487,126419.0,0.14527977665914543,487,126419.0
1225.0,484,72035.0,80.03888888888889,3.387796463588413,484,127323.0,0.14122741112268739,484,127323.0
1230.0,490,73179.0,81.31,3.451740587760578,490,128420.0,0.13929842396696923,490,128420.0
1235.0,493,74578.0,82.49778761061947,3.6183925391231053,493,129546.0,0.14616356311575554,493,129546.0
1240.0,486,76210.0,83.19868995633188,3.936503848985989,486,130459.0,0.1606711581533128,486,130459.0
1245.0,496,78013.0,84.98148148148148,4.151213998252909,496,131620.0,0.17361996613836608,496,131620.0
1250.0,494,79567.0,87.43626373626374,3.9618615632943266,494,133788.0,0.16516613983995773,494,133788.0
1255.0,492,80363.0,88.60308710033075,3.692534735073466,492,134752.0,0.1585594906274432,492,134752.0
1260.0,495,81309.0,89.54735682819383,3.6103245868489267,495,136300.0,0.15586437451964136,495,136300.0
1265.0,490,82464.0,91.12044198895028,3.585639665316136,490,137090.0,0.1527775473397822,490,137090.0
1270.0,499,83888.0,91.881708652793,3.73562109158114,499,137817.0,0.1544911614140757,499,137817.0
1275.0,512,85566.0,93.20915032679738,3.9043511206660555,512,138499.0,0.16009290924962383,512,138499.0
1280.0,514,87266.0,94.44372294372295,4.028271776378451,514,139488.0,0.16666532832015907,514,139488.0
1285.0,525,88888.0,96.09513513513514,3.8861300992046175,525,141848.0,0.159463902440333,525,141848.0
1290.0,515,89754.0,97.77124183006536,3.52153656066145,515,143037.0,0.14067271167706608,515,143037.0
1295.0,517,90743.0,99.71758241758242,3.355563719768312,517,144737.0,0.13587978732719072,517,144737.0
1300.0,514,91786.0,102.09788654060067,3.307896233231973,514,145883.0,0.14152975897476222,514,145883.0
1305.0,511,93045.0,103.72909698996655,3.409344660460768,511,146797.0,0.14330203212961506,511,146797.0
1310.0,505,94603.0,104.18832599118943,3.7286000614354244,505,147727.0,0.15540159146607044,505,147727.0
1315.0,499,96103.0,105.6076923076923,3.805458049001937,499,148764.0,0.15408504259114297,499,148764.0
1320.0,496,97707.0,106.66703056768559,3.783353718296324,496,151108.0,0.15707215252230342,496,151108.0
1325.0,490,98587.0,107.15978260869565,3.7096128011738356,490,151865.0,0.1597940381874921,490,151865.0
1330.0,483,99606.0,109.21710526315789,3.551647697664756,483,153169.0,0.1574608765206637,483,153169.0
1335.0,480,100802.0,110.28665207877462,3.644751216691753,480,153985.0,0.16349716863743846,480,153985.0
1340.0,494,102427.0,112.31030701754386,3.6495340457822008,494,154525.0,0.1541195358999912,494,154525.0
1345.0,512,104266.0,114.07658643326039,3.6854129518796523,512,155606.0,0.15527019790511906,512,155606.0
1350.0,526,106118.0,116.35745614035088,3.6531878779319666,526,156279.0,0.1441127159837916,526,156279.0
1355.0,544,108003.0,117.52230685527748,3.5006917040482337,544,158895.0,0.13929629770490853,544,158895.0
1360.0,539,109044.0,119.17377049180328,3.373347332972247,539,160160.0,0.13096161673294718,539,160160.0
1365.0,530,110345.0,120.9923245614035,3.239630281993585,530,161651.0,0.12898370245235286,530,161651.0
1370.0,532,111613.0,123.19315673289184,3.3230157508414786,532,162756.0,0.12884133043562213,532,162756.0
1375.0,515,112978.0,125.25277161862527,3.476925020666754,515,163814.0,0.134915037180771,515,163814.0
1380.0,512,114395.0,127.38864142538975,3.4462550264487253,512,166174.0,0.13597619377373185,512,166174.0
1385.0,490,115312.0,128.4097995545657,3.3798584752378984,490,167013.0,0.135441818296928,490,167013.0
1390.0,482,116497.0,129.1541019955654,3.368207212168639,482,168629.0,0.13707175725951498,482,168629.0
1395.0,484,117705.0,131.80851063829786,3.3185446635642535,484,169414.0,0.13205970157952568,484,169414.0
