step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,TL_stopped,TL_accumulated_waiting_time,TL_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
295.0,27,507.0,3.5454545454545454,9.97603014428179,27,658.0,0.6373916973130493,27,658.0
300.0,34,669.0,4.551020408163265,9.780630755218112,34,810.0,0.5938805524777391,34,810.0
305.0,34,799.0,5.291390728476821,9.800127020466023,34,993.0,0.5865403838589639,34,993.0
310.0,28,907.0,6.212328767123288,9.399996553480007,28,1041.0,0.6081506010110082,28,1041.0
315.0,36,1067.0,7.20945945945946,9.255225034605688,36,1201.0,0.570702562975047,36,1201.0
320.0,44,1271.0,8.76551724137931,9.04632667150097,44,1405.0,0.5543330984920695,44,1405.0
325.0,43,1429.0,9.655405405405405,8.727343300153747,43,1610.0,0.530298972130295,43,1610.0
330.0,37,1567.0,10.732876712328768,8.50445886632817,37,1699.0,0.5621052531694608,37,1699.0
335.0,37,1356.0,8.862745098039216,8.315650984331215,37,1890.0,0.5279435582549787,37,1890.0
340.0,25,504.0,3.15,8.509812927562097,25,1215.0,0.5540431222999851,25,1215.0
345.0,23,576.0,3.4491017964071857,9.158251204671037,23,956.0,0.59802431848338,23,956.0
350.0,26,700.0,4.1420118343195265,9.549013181878877,26,761.0,0.6223517716129094,26,761.0
355.0,31,849.0,4.936046511627907,10.159820948342343,31,861.0,0.6559506119558902,31,861.0
360.0,28,858.0,4.902857142857143,10.406599131438679,28,1017.0,0.638722627255715,28,1017.0
365.0,11,626.0,3.402173913043478,10.718998497766927,11,832.0,0.7119369742816726,11,832.0
370.0,21,685.0,3.7027027027027026,10.710132861757705,21,915.0,0.6984801380411279,21,915.0
375.0,30,818.0,4.421621621621622,10.605574627623055,30,1024.0,0.6725268210711156,30,1024.0
380.0,36,991.0,5.2712765957446805,10.306703414324685,36,1197.0,0.6284277454447466,36,1197.0
385.0,37,1088.0,5.608247422680412,9.9948708750708,37,1348.0,0.6076590886047187,37,1348.0
390.0,27,1052.0,5.340101522842639,9.633987668821911,27,1228.0,0.6068924455166521,27,1228.0
395.0,39,1218.0,6.059701492537314,9.31042898187497,39,1394.0,0.5616447962163615,39,1394.0
400.0,51,1448.0,7.203980099502488,9.068166278556014,51,1624.0,0.5325529022726372,51,1624.0
405.0,55,1659.0,8.378787878787879,8.700885221888491,55,1869.0,0.5118031098589239,55,1869.0
410.0,44,1735.0,8.807106598984772,8.410878442346025,44,1910.0,0.515851342649506,44,1910.0
415.0,45,1868.0,9.989304812834225,7.995106538665936,45,2129.0,0.48292153916700653,45,2129.0
420.0,62,2125.0,11.424731182795698,7.674322193772305,62,2400.0,0.46087633723175114,62,2400.0
425.0,70,2396.0,12.287179487179488,7.543032316911901,70,2682.0,0.45318048705309233,70,2682.0
430.0,62,2539.0,12.888324873096447,7.541986132077069,62,2819.0,0.4770856322651926,62,2819.0
435.0,56,2714.0,13.11111111111111,7.833387734344194,56,3110.0,0.49716543068730285,56,3110.0
440.0,71,3037.0,14.125581395348837,7.815888916975265,71,3424.0,0.4812178600093826,71,3424.0
445.0,82,3381.0,14.894273127753303,7.672002823844174,82,3829.0,0.46360041035743654,82,3829.0
450.0,72,3616.0,15.452991452991453,7.759136511965362,72,4016.0,0.5010696646779543,72,4016.0
455.0,74,3911.0,16.364016736401673,7.6812502399795495,74,4370.0,0.49237827246767923,74,4370.0
460.0,94,4350.0,17.611336032388664,7.671439721558457,94,4808.0,0.48079475218108503,94,4808.0
465.0,106,4858.0,19.27777777777778,7.402272629076499,106,5316.0,0.45616786112289553,106,5316.0
470.0,115,5420.0,21.089494163424124,7.126298808833592,115,5878.0,0.4460845554419855,115,5878.0
475.0,121,6016.0,22.44776119402985,7.000654150896351,121,6474.0,0.4423047904875915,121,6474.0
480.0,133,6649.0,23.411971830985916,6.688948468742346,133,7107.0,0.42275002416574087,133,7107.0
485.0,143,7342.0,24.972789115646258,6.610200035137852,143,7800.0,0.4209936414275006,143,7800.0
490.0,152,8077.0,27.195286195286194,6.278320456886984,152,8535.0,0.40312860809548534,152,8535.0
495.0,165,8874.0,29.19078947368421,5.598488840022145,165,9332.0,0.36018236785032665,165,9332.0
500.0,183,9752.0,32.18481848184818,4.951940719189551,183,10210.0,0.32260210880278006,183,10210.0
505.0,193,10698.0,34.50967741935484,4.739309449805007,193,11156.0,0.3114959684594811,193,11156.0
510.0,202,11694.0,36.54375,4.667502416774813,202,12152.0,0.3090749376852147,202,12152.0
515.0,210,12725.0,39.15384615384615,4.586016763860944,210,13183.0,0.31451012019661234,210,13183.0
520.0,219,13796.0,41.933130699088146,4.049097118872958,219,14254.0,0.2810001060698466,219,14254.0
525.0,233,14936.0,44.58507462686567,3.751291630337345,233,15394.0,0.25907779549122406,233,15394.0
530.0,242,16139.0,46.37643678160919,3.7399959626305286,242,16597.0,0.2585044086144797,242,16597.0
535.0,254,17391.0,48.988732394366195,3.478580588852723,254,17849.0,0.2408661873720056,254,17849.0
540.0,264,18699.0,51.51239669421488,3.475462369538145,264,19157.0,0.24194182351385785,264,19157.0
545.0,272,20045.0,53.596256684491976,3.418014181154946,272,20503.0,0.23612445646333385,272,20503.0
550.0,283,21438.0,55.68311688311688,3.3301059669902644,283,21896.0,0.22775785741444576,283,21896.0
555.0,295,22880.0,57.632241813602015,3.2051919366337267,295,23338.0,0.21960295991984707,295,23338.0
560.0,304,24375.0,60.634328358208954,3.0630251461883105,304,24834.0,0.21186326767768454,304,24834.0
565.0,311,25921.0,62.91504854368932,3.064937466504889,311,26380.0,0.21197963964783542,311,26380.0
570.0,321,27505.0,64.56572769953051,2.8601815673027255,321,27964.0,0.20206624649185034,321,27964.0
575.0,338,29156.0,66.41457858769931,2.883283561806913,338,29616.0,0.20386756393420866,338,29616.0
580.0,338,30098.0,67.03340757238307,2.9451572684190097,338,31157.0,0.20798831434536844,338,31157.0
585.0,318,28429.0,62.344298245614034,2.912402192990088,318,31267.0,0.20247276711236448,318,31267.0
590.0,302,27199.0,58.61853448275862,3.2473237300513023,302,31921.0,0.21789973267476764,302,31921.0
595.0,284,26438.0,55.65894736842105,3.668289891129628,284,31875.0,0.22804346894111405,284,31875.0
600.0,269,25904.0,53.631469979296064,4.1726463586491676,269,31630.0,0.236994404482783,269,31630.0
605.0,254,25778.0,52.28803245436105,4.719379959190685,254,31455.0,0.25509245793344293,254,31455.0
610.0,248,26143.0,52.181636726546905,5.010896302712435,248,31191.0,0.25418866793995404,248,31191.0
615.0,239,26964.0,52.154738878143135,5.5491986921895435,239,31339.0,0.2803774505791071,239,31339.0
620.0,234,28032.0,53.29277566539924,6.004602125845035,234,31264.0,0.29772352435206706,234,31264.0
625.0,244,29235.0,54.747191011235955,6.308973946430927,244,31488.0,0.30547300047615,244,31488.0
630.0,253,30477.0,56.230627306273064,6.387434476814408,253,31985.0,0.29810842423061706,253,31985.0
635.0,258,31763.0,57.33393501805054,6.583454750453113,258,32601.0,0.2988352200065083,258,32601.0
640.0,262,33065.0,58.418727915194346,6.721097071990736,262,33484.0,0.2895974448291618,262,33484.0
645.0,266,34389.0,60.65079365079365,6.6753067811314315,266,34598.0,0.2817412666050648,266,34598.0
650.0,270,35730.0,63.351063829787236,6.604701370734861,270,35820.0,0.2717654097991586,270,35820.0
655.0,272,37085.0,66.10516934046346,6.469477593971829,272,37119.0,0.25115617778652716,272,37119.0
660.0,280,38465.0,69.43140794223827,6.307110444684465,280,38469.0,0.24577290894211967,280,38469.0
665.0,286,38118.0,70.1988950276243,5.813043436942848,286,39892.0,0.2201005252563543,286,39892.0
670.0,274,31640.0,57.63205828779599,5.599439724912269,274,38060.0,0.2149032000342883,274,38060.0
675.0,267,27651.0,51.30055658627087,5.383693180962231,267,37225.0,0.21372170157925033,267,37225.0
680.0,250,23905.0,44.765917602996254,5.4926576053527185,250,35483.0,0.2260633669274669,250,35483.0
685.0,239,21207.0,39.86278195488722,5.725254403860622,239,32588.0,0.23808411877018304,239,32588.0
690.0,184,16219.0,30.202979515828677,6.40359392969061,184,30622.0,0.29485817134054637,184,30622.0
695.0,164,13923.0,26.17105263157895,6.629306265493246,164,28173.0,0.31365588085747104,164,28173.0
700.0,156,12203.0,23.19961977186312,6.8010348749913065,156,26197.0,0.3272433262881844,156,26197.0
705.0,135,10830.0,20.511363636363637,7.092292154891816,135,24330.0,0.35264588607331543,135,24330.0
710.0,126,10537.0,20.302504816955683,7.173620985544261,126,22629.0,0.3635753621757779,126,22629.0
715.0,123,10810.0,20.74856046065259,7.437934411678408,123,21525.0,0.38371552798831093,123,21525.0
720.0,130,11240.0,21.698841698841697,7.4244016148967376,130,20216.0,0.38206086562452773,130,20216.0
725.0,135,11807.0,22.235404896421844,7.821268127833482,135,19499.0,0.40842104473742785,135,19499.0
730.0,142,12386.0,23.281954887218046,7.9410548926468945,142,18778.0,0.41431461188009117,142,18778.0
735.0,142,12992.0,24.375234521575987,8.050806558986642,142,18095.0,0.4252747589200856,142,18095.0
740.0,145,13605.0,25.382462686567163,8.166472391484811,145,17759.0,0.4286303805215028,145,17759.0
745.0,141,14198.0,26.538317757009345,8.143437411245847,141,17260.0,0.4263094812369053,141,17260.0
750.0,150,14615.0,27.57547169811321,7.784528720645912,150,17822.0,0.4036794050594935,150,17822.0
755.0,169,14507.0,27.844529750479847,7.164364486646271,169,18367.0,0.3713685733301078,169,18367.0
760.0,192,15247.0,29.208812260536398,6.805461417821348,192,19001.0,0.35031020523428946,192,19001.0
765.0,219,16245.0,31.30057803468208,6.324982085175906,219,19643.0,0.3261749755588991,219,19643.0
770.0,242,17362.0,33.26053639846743,5.867385269133713,242,20584.0,0.2963274778076042,242,20584.0
775.0,266,18634.0,35.158490566037734,5.679830375083547,266,21780.0,0.2878608311564468,266,21780.0
780.0,281,19995.0,38.158396946564885,5.413526934364914,281,23111.0,0.2784836398758484,281,23111.0
785.0,296,21419.0,40.798095238095236,5.156274987972247,296,24542.0,0.274585679549484,296,24542.0
790.0,308,22919.0,43.48956356736243,4.892224430429678,308,26047.0,0.26761755751467126,308,26047.0
795.0,329,24519.0,46.52561669829222,4.494230928268199,329,27644.0,0.25301408802576303,329,27644.0
800.0,348,26222.0,49.75711574952562,4.172984155129095,348,29348.0,0.24689496865168087,348,29348.0
805.0,363,28016.0,52.07434944237918,4.066715087382711,363,31141.0,0.24920118657848195,363,31141.0
810.0,380,29876.0,54.518248175182485,3.7657534844084446,380,33001.0,0.2309806476885124,380,33001.0
815.0,395,30931.0,55.135472370766486,3.5745525979143977,395,34953.0,0.2169779113160565,395,34953.0
820.0,381,28766.0,50.02782608695652,3.612242480883159,381,35115.0,0.22314750508669715,381,35115.0
825.0,369,27928.0,48.15172413793103,3.5395689849264933,369,35983.0,0.22015304951200687,369,35983.0
830.0,362,27548.0,46.77079796264856,3.7787077265865694,362,36055.0,0.23146245333664034,362,36055.0
835.0,349,27401.0,45.44112769485904,4.0974880993723115,349,36213.0,0.2396696619173209,349,36213.0
840.0,340,27675.0,44.92694805194805,4.367516840387219,340,36398.0,0.24637361533281496,340,36398.0
845.0,326,28251.0,44.98566878980892,4.680929624899303,326,36764.0,0.25944383057967374,326,36764.0
850.0,325,29223.0,45.80407523510972,4.855414056389465,325,37069.0,0.25696951153213576,325,37069.0
855.0,320,30533.0,47.19165378670788,5.158872753789811,320,37599.0,0.2643225975340053,320,37599.0
860.0,318,32026.0,48.450832072617246,5.382749614337098,318,38342.0,0.26972278762744245,318,38342.0
865.0,328,33639.0,49.83555555555556,5.620484239088344,328,39187.0,0.27607806588980977,328,39187.0
870.0,342,35318.0,51.3343023255814,5.786510953168991,342,40202.0,0.27557918509417556,342,40202.0
875.0,350,37053.0,52.85734664764622,5.96266558988496,350,41297.0,0.2775064343661759,350,41297.0
880.0,361,38837.0,55.00991501416431,5.936639417167699,361,42696.0,0.2675975572403681,361,42696.0
885.0,368,40659.0,57.26619718309859,5.849271833849155,368,44217.0,0.2535104564575005,368,44217.0
890.0,385,42544.0,60.005641748942175,5.596305296677108,385,45951.0,0.23215947027909578,385,45951.0
895.0,394,44496.0,63.11489361702127,5.4640957352695585,394,47750.0,0.21837651823635987,394,47750.0
900.0,402,46486.0,64.92458100558659,5.529563030503041,402,49650.0,0.2127774744225238,402,49650.0
905.0,407,47578.0,66.72931276297335,5.278226192378684,407,51676.0,0.20186478107750902,407,51676.0
910.0,396,45145.0,63.944759206798864,4.9877464493037795,396,51319.0,0.1883802064342845,396,51319.0
915.0,398,43224.0,61.4850640113798,4.732040799640135,398,53304.0,0.1861618267433531,398,53304.0
920.0,395,41051.0,58.644285714285715,4.543159023766966,395,54941.0,0.18181948215218469,395,54941.0
925.0,398,38844.0,55.971181556195965,4.256874328159123,398,56793.0,0.1789855610793568,398,56793.0
930.0,408,37908.0,54.622478386167145,4.094584971008965,408,58505.0,0.17890636220576145,408,58505.0
935.0,410,36414.0,52.39424460431655,4.004648186723393,410,60420.0,0.18413723652824482,410,60420.0
940.0,417,35409.0,51.24312590448625,3.7098821633511645,417,62382.0,0.174404299611628,417,62382.0
945.0,433,34847.0,50.94590643274854,3.425701760457167,433,64457.0,0.1601981116511574,433,64457.0
950.0,440,34974.0,51.20644216691069,3.269105536249096,440,66617.0,0.15807553996147564,440,66617.0
955.0,454,35156.0,51.32262773722628,3.113563280429703,454,68758.0,0.15318771136704756,454,68758.0
960.0,458,35145.0,51.456808199121525,2.772539920900742,458,71032.0,0.14245853949166518,458,71032.0
965.0,476,35493.0,51.142651296829975,2.5326328673820266,476,73380.0,0.12973446065201336,476,73380.0
970.0,487,35872.0,51.172610556348076,2.4290711901301703,487,75803.0,0.13298879351336867,487,75803.0
975.0,466,35011.0,49.45056497175141,2.366735989168545,466,77358.0,0.12958112335585817,466,77358.0
980.0,449,35182.0,49.0,2.5156668642638227,449,79260.0,0.1398581757033845,449,79260.0
985.0,428,35782.0,49.08367626886145,2.6888273734905224,428,80735.0,0.1410942163200628,428,80735.0
990.0,416,37166.0,50.22432432432432,3.094839265831987,416,82018.0,0.1597596454409287,416,82018.0
995.0,421,39078.0,51.965425531914896,3.5018981214527902,421,83509.0,0.1802234872171001,421,83509.0
1000.0,447,41240.0,54.26315789473684,3.6287951139081094,447,85161.0,0.17321281430407154,447,85161.0
1005.0,472,42983.0,55.74967574578469,3.5239491517315282,472,87188.0,0.16601248226618853,472,87188.0
1010.0,488,42895.0,54.993589743589745,3.2850033904765246,488,86714.0,0.1508341112354275,488,86714.0
1015.0,518,43241.0,54.39119496855346,3.2130678646098976,518,89242.0,0.1451586779174204,518,89242.0
1020.0,535,43356.0,53.592088998763906,3.135809337871921,535,91768.0,0.13736297394017186,535,91768.0
1025.0,557,43957.0,53.410692588092346,3.0842468486828274,557,94531.0,0.1305752178936118,557,94531.0
1030.0,552,44107.0,53.33373639661427,2.9821530779958554,552,96823.0,0.12223408836253215,552,96823.0
1035.0,541,44305.0,53.37951807228916,2.8625775583831774,541,99230.0,0.10964911192634037,541,99230.0
1040.0,528,44806.0,54.04825090470446,2.9781464616573485,528,101467.0,0.1190961305499097,528,101467.0
1045.0,519,45143.0,54.58645707376058,3.070109382709465,519,103696.0,0.12608473519625452,519,103696.0
1050.0,517,45415.0,55.11529126213592,2.9282292386449336,517,105910.0,0.11813486947170401,517,105910.0
1055.0,512,45305.0,54.716183574879224,2.826771176960939,512,104845.0,0.1218885529563912,512,104845.0
1060.0,485,43778.0,52.42874251497006,2.871959459884426,485,106489.0,0.13218567524890137,485,106489.0
1065.0,483,42949.0,50.88744075829384,2.8269794964894204,483,108771.0,0.1275982397678604,483,108771.0
1070.0,500,42646.0,50.349468713105075,2.643862121644772,500,111199.0,0.12041729520132267,500,111199.0
1075.0,488,41837.0,49.33608490566038,2.459245798334544,488,113228.0,0.10557111416007522,488,113228.0
1080.0,485,41396.0,48.52989449003517,2.3901540449064766,485,115672.0,0.10228742378798153,485,115672.0
1085.0,457,40543.0,47.03364269141532,2.454331568777012,457,114538.0,0.10633936085831407,457,114538.0
1090.0,429,39287.0,45.26152073732719,2.560399568908114,429,113859.0,0.11561932701607822,429,113859.0
1095.0,415,38905.0,44.513729977116704,2.6955120215124238,415,111968.0,0.11837582682832089,415,111968.0
1100.0,426,39114.0,44.95862068965517,2.50950297352171,426,113983.0,0.10889615493227367,426,113983.0
1105.0,422,38332.0,43.95871559633027,2.302547434815459,422,115565.0,0.0975283921236564,422,115565.0
1110.0,411,38059.0,43.29806598407281,2.266789724796738,411,117274.0,0.09629126699627069,411,117274.0
1115.0,395,37894.0,42.625421822272216,2.256476004756012,395,116276.0,0.09574855381774286,395,116276.0
1120.0,354,38140.0,42.80583613916947,2.4168728678421894,354,115117.0,0.10746351207319654,354,115117.0
1125.0,349,38747.0,43.148106904231625,2.704016852391956,349,113087.0,0.11957806372550417,349,113087.0
1130.0,355,39516.0,43.376509330406144,2.998362448166902,355,110635.0,0.1306365955813771,355,110635.0
1135.0,362,40396.0,44.00435729847494,3.217434555836685,362,108716.0,0.14006910027535155,362,108716.0
1140.0,384,41648.0,45.073593073593074,3.444364584681554,384,106377.0,0.14360647181385608,384,106377.0
1145.0,372,42731.0,45.9967707212056,3.5688983630002844,372,104628.0,0.1462983064812811,372,104628.0
1150.0,359,43897.0,47.559046587215605,3.7468181588794076,359,102188.0,0.15708189127007152,359,102188.0
1155.0,344,45005.0,48.44456404736275,4.012816201185673,344,99979.0,0.17175825302648381,344,99979.0
1160.0,341,44309.0,47.23773987206823,3.9997937995798627,341,101522.0,0.1756611651694534,341,101522.0
1165.0,340,37373.0,39.80085197018104,3.841535660545168,340,99543.0,0.1700783361717959,340,99543.0
1170.0,354,33348.0,35.40127388535032,3.7528772584675516,354,99532.0,0.16605278526388534,354,99532.0
1175.0,374,30349.0,32.08139534883721,3.5935099960118597,374,98146.0,0.15673513280948947,374,98146.0
1180.0,404,28097.0,29.57578947368421,3.4729116161850584,404,95656.0,0.14908932907908076,404,95656.0
1185.0,429,25745.0,27.1,3.4102837310137204,429,95032.0,0.1521791943696303,429,95032.0
1190.0,448,24475.0,25.95440084835631,3.286371844724307,448,94160.0,0.15032701721441358,448,94160.0
1195.0,472,23677.0,25.268943436499466,3.117223367084179,472,93701.0,0.15045390556999938,472,93701.0
1200.0,493,23345.0,24.967914438502675,2.891986002300685,493,96128.0,0.1459877606071376,493,96128.0
1205.0,507,21901.0,23.448608137044967,2.640321504696795,507,97907.0,0.1386364736788199,507,97907.0
1210.0,525,22008.0,23.563169164882225,2.4042387909059686,525,99818.0,0.12522897009198408,525,99818.0
1215.0,559,23772.0,25.397435897435898,2.2231253220496034,559,101931.0,0.11608107889756865,559,101931.0
1220.0,592,26352.0,28.27467811158798,2.0585114743459156,592,103708.0,0.10800306405198504,592,103708.0
1225.0,615,28825.0,30.632306057385758,2.0114715152948763,615,106234.0,0.10587403945601159,615,106234.0
1230.0,632,31027.0,32.798097251585624,1.8611810029422926,632,109023.0,0.09302896781413376,632,109023.0
1235.0,662,33140.0,34.8109243697479,1.621547502265024,662,111997.0,0.07901478964112386,662,111997.0
1240.0,675,32713.0,34.04058272632674,1.595624793666322,675,113012.0,0.07961633677105848,675,113012.0
1245.0,674,32614.0,33.62268041237113,1.7378004737962793,674,114997.0,0.0884481928217109,674,114997.0
1250.0,676,32505.0,33.37268993839836,1.8782437838361508,676,116541.0,0.09208231423124325,676,116541.0
1255.0,677,32447.0,32.941116751269035,2.0970126781664833,677,117425.0,0.09675691428305813,677,117425.0
1260.0,671,32244.0,32.47129909365559,2.2273671881550494,671,118117.0,0.09417680275004267,671,118117.0
1265.0,645,31491.0,31.52252252252252,2.5105939537315356,645,119021.0,0.10443486427614218,645,119021.0
1270.0,640,32465.0,32.23932472691162,2.7280076239222852,640,120109.0,0.11254575306380894,640,120109.0
1275.0,623,33772.0,33.14229636898921,3.052909647108219,623,121350.0,0.12907388384852594,623,121350.0
1280.0,626,35748.0,34.77431906614786,3.288034585355398,626,122686.0,0.14131821782982648,626,122686.0
1285.0,637,37999.0,36.714009661835746,3.433313836319163,637,124102.0,0.14324646986738693,637,124102.0
1290.0,646,40485.0,38.89048991354467,3.5206819017749984,646,125770.0,0.13849950542059755,646,125770.0
1295.0,659,43362.0,41.29714285714286,3.6629534691915517,659,127801.0,0.1417367579513965,659,127801.0
1300.0,672,46330.0,44.039923954372625,3.704577091641733,672,129892.0,0.14218705765618894,672,129892.0
1305.0,680,49294.0,46.812915479582145,3.737198460243669,680,132116.0,0.13657988549121708,680,132116.0
1310.0,697,51463.0,48.733901515151516,3.4878532213474767,697,135422.0,0.12227316304691621,697,135422.0
1315.0,698,50305.0,47.81844106463878,3.2119170137749045,698,134684.0,0.10777150554700717,698,134684.0
1320.0,700,49428.0,47.25430210325048,2.9890887197999763,700,138028.0,0.10039217304842298,700,138028.0
1325.0,713,48504.0,46.68334937439846,2.688746347410545,713,141279.0,0.08512397900410507,713,141279.0
1330.0,717,47761.0,46.101351351351354,2.485621647867884,717,144822.0,0.07764219211370359,717,144822.0
1335.0,711,46435.0,45.258284600389864,2.3556443830186877,711,147294.0,0.0790485748551286,711,147294.0
1340.0,711,46012.0,45.51137487636004,2.318821737248824,711,150341.0,0.08535308645020034,711,150341.0
1345.0,704,45191.0,44.87686196623635,2.2916551750298177,704,153032.0,0.08923084307535797,704,153032.0
1350.0,697,44797.0,44.93179538615848,2.3440639218828365,697,155360.0,0.08834181744584851,697,155360.0
1355.0,678,44481.0,44.794561933534744,2.299671706042034,678,158086.0,0.09027373019028986,678,158086.0
1360.0,656,43475.0,44.271894093686356,2.1769323690263755,656,157249.0,0.08762973557456866,656,157249.0
1365.0,648,41335.0,42.135575942915395,2.2109040975423895,648,157114.0,0.09145903158616124,648,157114.0
1370.0,642,40090.0,40.90816326530612,2.2361586525077004,642,154970.0,0.08454995579613402,642,154970.0
1375.0,638,39478.0,40.28367346938776,2.312751628020741,638,153158.0,0.08107454919999092,638,153158.0
1380.0,633,38704.0,39.49387755102041,2.450727630633552,633,150387.0,0.07980706983877553,633,150387.0
1385.0,635,38097.0,38.7558494404883,2.6449369943815864,635,147821.0,0.0816749901188477,635,147821.0
1390.0,619,37787.0,38.40142276422764,2.8333198181244557,619,145617.0,0.08578673373522161,619,145617.0
